0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96920973,0.7855208,0.86643547,0.93394864,0.29664335,0.6492036,0.46337745,0.54911953,0.62299526,0.43870738,0.47794276,0.45566407,0.41200882,0.41616166,0.33337936,0.3072036,0.27222162
0.934358,0.8443271,0.92592055,0.9073046,0.34120697,0.7149178,0.5528332,0.6284437,0.68101215,0.48251444,0.5327739,0.50710887,0.460849,0.47140333,0.36886916,0.3338831,0.3018403
0.9376701,0.8295454,0.92026055,0.91992986,0.35228404,0.71724343,0.5616096,0.63657886,0.6836135,0.49023375,0.5417876,0.514439,0.46556595,0.4840998,0.37183636,0.33549348,0.3033008
0.4598837,0.65574545,0.7591798,0.44802597,0.862055,0.9592989,0.92250246,0.87504756,0.9465467,0.69166666,0.731271,0.6420072,0.60809004,0.7462524,0.47830987,0.43515182,0.40696174
0.50418526,0.6732363,0.78624904,0.4956837,0.8517387,0.970446,0.93285024,0.8923425,0.9557745,0.7012478,0.7494019,0.6535336,0.61884445,0.7638121,0.48326224,0.4424304,0.4159245
0.46329823,0.6559193,0.7649309,0.4587221,0.85015863,0.96399546,0.95124465,0.9155929,0.9446103,0.7295117,0.7742805,0.67974526,0.6429638,0.78967583,0.49368426,0.45176163,0.42267895
0.46863312,0.63879955,0.7490609,0.46240202,0.853147,0.95749724,0.948153,0.9221624,0.94404787,0.74787414,0.7961103,0.6939465,0.6600497,0.8143621,0.5092375,0.46607113,0.43830907
0.49607402,0.66168576,0.7766274,0.48336148,0.855357,0.96601886,0.9290787,0.88662815,0.95429134,0.6956788,0.7465698,0.6459159,0.6127569,0.7632427,0.47793555,0.4365014,0.4097265
0.43937296,0.5390737,0.6337002,0.41997573,0.6019712,0.7618355,0.81685764,0.8780753,0.72117776,0.8875753,0.93987674,0.8633331,0.8164783,0.899052,0.6099197,0.5668996,0.5495613
0.45136184,0.5436324,0.6466106,0.43639678,0.6159054,0.77594936,0.8306402,0.89006317,0.73552364,0.8853116,0.94947195,0.8754236,0.8282358,0.90873235,0.6198038,0.5777091,0.56000084
0.4496721,0.5105396,0.6193752,0.42470148,0.57252675,0.732288,0.78802806,0.8562256,0.7013196,0.87446344,0.94175017,0.89911383,0.85542893,0.8920359,0.64439374,0.6023254,0.58441126
0.43480745,0.4991743,0.60096633,0.40839294,0.5665469,0.7190633,0.7716403,0.8432378,0.69265836,0.8556246,0.9271629,0.88981044,0.8690203,0.8784796,0.67083293,0.63809055,0.6194058
0.45184475,0.52910906,0.6313897,0.43642536,0.60447556,0.7589348,0.81014556,0.8751735,0.72084165,0.8741054,0.94424117,0.87366563,0.82766545,0.9041786,0.61840934,0.57567257,0.56034315
0.29127672,0.33502737,0.41103274,0.25423664,0.38385656,0.4845588,0.51872724,0.57519335,0.46732777,0.57759035,0.66276634,0.7234929,0.78447515,0.59501064,0.78699493,0.781507,0.799399
0.2868429,0.32104754,0.39964426,0.25107065,0.3728415,0.467622,0.49879375,0.55661803,0.44758967,0.5637026,0.6389344,0.70139384,0.76251143,0.57114255,0.789208,0.8092445,0.82950336
0.26957896,0.2990373,0.37659037,0.23483206,0.35086918,0.44265616,0.47747505,0.5338667,0.42495167,0.53521484,0.6165373,0.6748717,0.7383107,0.55270284,0.7696305,0.7989467,0.83557546
