0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.92198354,0.82641554,0.8863584,0.95007294,0.32463804,0.60616255,0.52517664,0.59979504,0.5531104,0.51556164,0.49032247,0.44876656,0.40730485,0.4475655,0.2919167,0.2815756,0.26416427
0.90286744,0.8490182,0.91708165,0.9473268,0.37789214,0.6544292,0.5748903,0.63978475,0.60300916,0.5368934,0.51409626,0.47015423,0.42009935,0.47312137,0.2993338,0.28505415,0.26666722
0.90113705,0.84857064,0.91907525,0.9447955,0.38834044,0.66428953,0.58669984,0.64665765,0.61118704,0.5425305,0.52480406,0.48267564,0.4301253,0.4813795,0.30746722,0.2930326,0.27388534
0.42786685,0.60935885,0.7641816,0.4548694,0.9211088,0.96546304,0.93756783,0.8612654,0.95522493,0.7158791,0.7045623,0.63279796,0.5486784,0.6843219,0.37874082,0.33819935,0.29992467
0.44883132,0.6192106,0.7726306,0.47415534,0.9124482,0.967904,0.9413389,0.88423246,0.9536963,0.73146045,0.72806746,0.65385467,0.56610924,0.70895344,0.39197114,0.35022417,0.31236047
0.4341434,0.60836774,0.7652847,0.45980045,0.91375595,0.97050834,0.9497021,0.89299744,0.95484054,0.7456052,0.74185395,0.6731609,0.58279943,0.72125584,0.41297877,0.36723456,0.32682854
0.4182359,0.58723867,0.75036645,0.4325885,0.91383207,0.96504503,0.95117414,0.8964827,0.9545815,0.7569205,0.7587112,0.68795395,0.6010658,0.7386047,0.4228086,0.37582716,0.33544338
0.4239673,0.5968701,0.75557345,0.4494308,0.91935974,0.96563274,0.93894273,0.87362915,0.95792854,0.72332424,0.7175151,0.6420735,0.55483997,0.70111555,0.3801723,0.33979288,0.30083898
0.45408663,0.5014347,0.64550257,0.43553728,0.62899166,0.75264645,0.79807657,0.8677138,0.7023092,0.8917545,0.9309018,0.8676315,0.81005967,0.90675855,0.58663535,0.5425556,0.5237146
0.4499775,0.50814795,0.6484196,0.4327904,0.63940775,0.76307416,0.8050013,0.876357,0.7100555,0.8877859,0.9387416,0.8811954,0.82246745,0.91578865,0.6000739,0.5492796,0.5300468
0.45672235,0.5033052,0.64121026,0.43502805,0.6194829,0.74294776,0.78790265,0.86346644,0.6900695,0.88076484,0.932143,0.8964221,0.8409437,0.9022135,0.62746894,0.5755727,0.5534964
0.44502515,0.49130747,0.62533396,0.4182223,0.59608006,0.720385,0.7636142,0.8426665,0.6713765,0.85902184,0.92216045,0.9000561,0.85920817,0.89220405,0.65053374,0.60442007,0.5819152
0.45420107,0.5100968,0.6527954,0.43696484,0.63822645,0.76120424,0.8017264,0.8721318,0.7136696,0.8834823,0.9316285,0.87670606,0.8163512,0.9113444,0.59528196,0.54313713,0.5193966
0.32968175,0.34082386,0.39845306,0.27744406,0.32133868,0.43168804,0.47845772,0.5577286,0.37315962,0.56083155,0.6407173,0.7174424,0.77720714,0.59315604,0.7724694,0.7728053,0.7833462
0.32998678,0.346115,0.4025743,0.2868799,0.31436914,0.43098453,0.47512165,0.5498157,0.3724374,0.5467379,0.6223679,0.69830126,0.7555178,0.5784259,0.7717816,0.78675425,0.80019563
0.31533024,0.3263285,0.38148886,0.27197006,0.29263428,0.4068974,0.45079657,0.5275966,0.35042834,0.51926064,0.5951433,0.6667413,0.72565,0.5579415,0.7467653,0.7781686,0.8114246
