0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9412313,0.82238674,0.88326734,0.9284281,0.38961706,0.65828377,0.56415504,0.601767,0.60466963,0.495932,0.52939385,0.5115908,0.45252043,0.46697918,0.35480818,0.3144314,0.28945917
0.9229268,0.8518391,0.92124116,0.9200747,0.43433633,0.71182305,0.6184843,0.65510494,0.6551088,0.52450645,0.5661888,0.5458011,0.483718,0.50393,0.37795842,0.33662757,0.3124331
0.926002,0.846503,0.92513204,0.91977894,0.4471372,0.7221429,0.62887514,0.660206,0.66705245,0.5308263,0.57062393,0.55223626,0.48724154,0.5065705,0.38160184,0.34141326,0.31722125
0.48731315,0.6248299,0.7614874,0.4840539,0.8874043,0.9614775,0.9251889,0.87467337,0.94120044,0.6947469,0.74810314,0.69769984,0.61827147,0.72740006,0.4457625,0.3850882,0.35046834
0.5213387,0.64181966,0.7819727,0.5115007,0.8733979,0.9717903,0.941439,0.89097524,0.94953597,0.71810406,0.77133566,0.71303684,0.62895447,0.7462687,0.45347527,0.39314476,0.36077276
0.5179193,0.6491942,0.7830758,0.506534,0.865836,0.97331035,0.9488639,0.9021536,0.94617206,0.74121195,0.7886457,0.73516846,0.6501579,0.7609742,0.47614747,0.41460937,0.38146356
0.52541804,0.6491535,0.7846182,0.5119974,0.8556955,0.9690623,0.95456487,0.91473836,0.9392001,0.75024337,0.803576,0.75127596,0.661411,0.7757827,0.48763877,0.42271966,0.38573277
0.51349574,0.63151497,0.7759017,0.50038254,0.8732273,0.96871173,0.9408623,0.887494,0.9473208,0.71406794,0.7696799,0.70874995,0.6256225,0.7465107,0.45177993,0.3909998,0.35968074
0.49384668,0.58832407,0.6845049,0.45201576,0.58699083,0.77287287,0.82488304,0.8688926,0.7237681,0.8928139,0.9354434,0.8824968,0.80591416,0.9039881,0.6016023,0.52391154,0.4922754
0.50089246,0.58514524,0.6851031,0.46173918,0.5939597,0.7767031,0.8314027,0.8790747,0.7225659,0.8890572,0.9456343,0.9009253,0.82267785,0.9084473,0.61141586,0.5338606,0.50310916
0.4906814,0.5838745,0.6832684,0.45856562,0.6001579,0.7795666,0.83232015,0.8812706,0.7291391,0.8887952,0.9435156,0.9167583,0.8431779,0.9031632,0.6343171,0.5539869,0.5150495
0.4813669,0.5660984,0.66853917,0.44913024,0.58564425,0.7580135,0.81675583,0.86986,0.7102493,0.88274294,0.9375227,0.9149605,0.8602752,0.8932319,0.66397727,0.59181154,0.55434823
0.4940197,0.57691807,0.6797912,0.4554688,0.58679867,0.7684954,0.82419056,0.87404263,0.7172003,0.8891856,0.94288313,0.9054728,0.82635516,0.9096199,0.61414605,0.5350169,0.50453764
0.3163278,0.38961506,0.43860164,0.28212595,0.34594917,0.4611085,0.5026275,0.55084544,0.40152252,0.56456965,0.62444085,0.6937923,0.76643765,0.5656129,0.8117792,0.81390655,0.8241139
0.29516712,0.3756218,0.41888365,0.2677472,0.3454715,0.45206106,0.49906325,0.5443281,0.39611185,0.5617207,0.61812794,0.6772305,0.7541627,0.5681599,0.8142519,0.82483727,0.8292873
0.27885556,0.35562775,0.4001726,0.25273973,0.33225453,0.43297032,0.47863457,0.52492887,0.37909788,0.53705674,0.5971672,0.6531061,0.73384273,0.550466,0.795314,0.8190116,0.84068096
