0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9463552,0.8625148,0.8745687,0.94292927,0.3588346,0.6579861,0.5299908,0.5724133,0.6171023,0.48796383,0.5303834,0.49056646,0.44633427,0.45359874,0.33477703,0.29626167,0.27516145
0.9350265,0.8879079,0.9163347,0.94031346,0.402051,0.7212327,0.5954956,0.6336996,0.6800307,0.5248864,0.5686029,0.5247601,0.4766525,0.48783475,0.35742489,0.32059798,0.2978479
0.9263249,0.8832403,0.91791135,0.9445062,0.40110922,0.71742624,0.5946945,0.6295158,0.6751085,0.52205056,0.56367385,0.52257884,0.47374067,0.4824651,0.3514021,0.31141666,0.28869906
0.5208449,0.65145296,0.8000504,0.53557444,0.8528317,0.962639,0.93532413,0.887619,0.955905,0.7304764,0.7293926,0.6266208,0.5981022,0.6968481,0.41534457,0.363182,0.33907875
0.53944653,0.6780308,0.8168684,0.5596117,0.8425179,0.9661891,0.94639045,0.900974,0.95294803,0.7431607,0.74595857,0.6467294,0.61407214,0.70793813,0.42806104,0.3714283,0.3459752
0.5053136,0.6567246,0.79452455,0.52272224,0.8522512,0.96776944,0.953214,0.90126556,0.9530699,0.7530763,0.7534002,0.6596592,0.62891847,0.72084785,0.4380676,0.38384214,0.35585606
0.50947076,0.66658235,0.79294235,0.5307833,0.8419754,0.96092457,0.9580356,0.9142209,0.94381994,0.7731924,0.7758964,0.6807275,0.6462284,0.73945737,0.44479698,0.39043275,0.36300555
0.53883284,0.6786101,0.8181632,0.56094766,0.839402,0.965154,0.9421005,0.89933574,0.9559479,0.7418873,0.7439014,0.64446336,0.6090983,0.70660174,0.4211079,0.36266378,0.3376504
0.4669198,0.59514475,0.6515163,0.4701369,0.58882433,0.71823096,0.81069857,0.8591235,0.67945254,0.915718,0.9428596,0.87255067,0.84044033,0.9110834,0.5842314,0.5267845,0.51579
0.4750092,0.6084537,0.66956127,0.48450923,0.5790694,0.7294305,0.8174456,0.86713725,0.6834972,0.9135837,0.9570125,0.88624984,0.84777,0.9220366,0.5809731,0.52369153,0.51214874
0.46131128,0.5908647,0.64514613,0.47032863,0.55315864,0.7011419,0.80120105,0.85376066,0.6541873,0.91197014,0.9521297,0.8949367,0.8589596,0.9177623,0.60438067,0.54496586,0.53079
0.45436,0.58092964,0.6362299,0.46417874,0.54977065,0.6905184,0.78753257,0.8418513,0.6465382,0.8948392,0.94685626,0.8988922,0.87040085,0.9125024,0.6253581,0.56977195,0.558408
0.47076055,0.6067283,0.66139317,0.47804907,0.5643722,0.7146594,0.80642074,0.8590791,0.6704946,0.9030856,0.9541769,0.8902013,0.8512862,0.91792,0.5812799,0.5272004,0.514444
0.30983981,0.38754058,0.4050936,0.2597539,0.37123865,0.4180131,0.4772423,0.519008,0.38602778,0.56591547,0.60655165,0.67679435,0.7379669,0.54944026,0.7880197,0.7827562,0.7863549
0.31157988,0.38717887,0.40407357,0.25412333,0.3668255,0.4191244,0.48055774,0.5228083,0.39034283,0.56610835,0.60634506,0.6719195,0.73124933,0.5503736,0.79367423,0.8048805,0.80914384
0.29265985,0.36204335,0.3789862,0.23436974,0.3498341,0.39515343,0.45699,0.50204647,0.37000516,0.54426426,0.5817184,0.64033103,0.7025141,0.532264,0.7652021,0.79547805,0.8192378
