0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.92920965,0.8394482,0.90287817,0.91564566,0.3616544,0.65352905,0.5460114,0.61309916,0.5989387,0.5273596,0.5440233,0.49896723,0.4718079,0.48709667,0.35986334,0.31265935,0.2620543
0.8981414,0.87622887,0.9397523,0.8949416,0.42264628,0.7075052,0.5992942,0.6499151,0.65909207,0.5521683,0.5650314,0.5233926,0.48493987,0.5058917,0.3681293,0.31242839,0.25635415
0.9350035,0.83093256,0.93531364,0.92622787,0.40590364,0.6984173,0.5972258,0.65700245,0.64729387,0.56143034,0.57249707,0.52416354,0.48708755,0.52323973,0.37318015,0.32262203,0.27260992
0.48009875,0.617801,0.7632132,0.5121221,0.89771473,0.9629958,0.9260924,0.8518971,0.95624685,0.7597862,0.7312411,0.63038194,0.5757318,0.69790256,0.38890508,0.32097262,0.26833868
0.5121256,0.6250674,0.77128965,0.53063744,0.88887864,0.9742343,0.93187547,0.867059,0.962355,0.7740559,0.75775766,0.65018666,0.59406435,0.7234004,0.40005177,0.33328292,0.2839856
0.49007288,0.6082843,0.7530852,0.50496495,0.89429206,0.9720609,0.9361495,0.87370557,0.962336,0.78670406,0.76349247,0.66015637,0.6050254,0.729946,0.41091612,0.34154764,0.2907676
0.48943064,0.5813791,0.74710596,0.50539076,0.8893959,0.9681694,0.9314694,0.8780477,0.96010435,0.7967142,0.7789883,0.67242837,0.6178248,0.75103635,0.4162466,0.3494212,0.30224833
0.5023423,0.6084833,0.76343566,0.52599925,0.8852003,0.9715078,0.9227611,0.8573313,0.96693903,0.7629442,0.74501485,0.6363851,0.5788322,0.71069676,0.38211092,0.31821126,0.2699109
0.53382075,0.50755155,0.6773598,0.52445143,0.66507804,0.79107016,0.83264786,0.88543296,0.73512733,0.8907682,0.908464,0.8265991,0.7842277,0.8992994,0.5663204,0.5053999,0.4755148
0.52990395,0.51991516,0.6674587,0.51687884,0.6546715,0.7879206,0.82442296,0.87359947,0.72672296,0.88089836,0.9157942,0.8357161,0.79926485,0.90206987,0.57899505,0.5140739,0.4852772
0.53977907,0.51964355,0.6684132,0.5280113,0.64201725,0.77408856,0.8072258,0.86210424,0.71447444,0.8812508,0.9065654,0.8443882,0.8121348,0.8916828,0.60093576,0.53897506,0.50665945
0.5304619,0.51716393,0.6606873,0.511727,0.62410843,0.75948536,0.7939289,0.8529708,0.69955313,0.87897843,0.90918815,0.85547644,0.8334288,0.88420767,0.62844,0.56443197,0.53046167
0.5190066,0.52384305,0.66247,0.5067839,0.6586536,0.7810672,0.8190309,0.86449283,0.72412175,0.87742555,0.9124168,0.8298043,0.79672366,0.90564996,0.5826697,0.514041,0.48447993
0.42460263,0.42934668,0.4860122,0.37967205,0.4098825,0.5189953,0.5599965,0.621615,0.46797034,0.65674555,0.7009374,0.735606,0.7763342,0.6773391,0.76390266,0.74035317,0.7394457
0.40947056,0.42741016,0.48318055,0.37645367,0.3995134,0.50813365,0.5501192,0.60992235,0.45575145,0.6412146,0.6835218,0.72027904,0.7616736,0.6514418,0.7618083,0.74251986,0.7400843
0.399846,0.39052123,0.4623359,0.36947164,0.37651414,0.48449725,0.5218169,0.5823837,0.43810633,0.6121026,0.6513929,0.68275416,0.7299057,0.62914455,0.73811066,0.73223925,0.7504792
