0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9205802,0.8440223,0.9022139,0.91958505,0.36431545,0.6975279,0.56385696,0.6039953,0.6666424,0.4646441,0.48566616,0.46883875,0.43332097,0.43401253,0.34010705,0.3219563,0.300803
0.91002524,0.87009513,0.9203465,0.9128839,0.37849256,0.721841,0.5970037,0.6342534,0.68729055,0.48285076,0.51232177,0.48992944,0.4516588,0.45970097,0.35437563,0.33908266,0.31764796
0.89794844,0.8718493,0.9342367,0.90723944,0.3925551,0.73692626,0.612303,0.64495385,0.70249337,0.4881319,0.5177794,0.49573028,0.4545351,0.46716172,0.35715848,0.339858,0.31681377
0.48902377,0.65193206,0.79339164,0.5028408,0.8275463,0.96721536,0.9341274,0.8752381,0.9484132,0.7086211,0.7017682,0.6465002,0.56496906,0.6681924,0.40770668,0.38201284,0.34696823
0.49087816,0.65063936,0.78363156,0.505883,0.8334653,0.96957654,0.9429696,0.88962495,0.94707566,0.72559524,0.72121406,0.66350716,0.57715863,0.68773127,0.4132344,0.3854587,0.3506636
0.48131987,0.63585037,0.7750531,0.49460477,0.8390341,0.9650093,0.9510936,0.90900314,0.93665373,0.7592149,0.7492224,0.6898993,0.60780066,0.7110554,0.4327659,0.40570652,0.37066087
0.48569092,0.6286853,0.7683174,0.5011375,0.83310723,0.9642522,0.9537368,0.9126531,0.9380407,0.7738203,0.7640567,0.69942385,0.6216495,0.73112667,0.44687876,0.41568395,0.37895772
0.49009186,0.65188426,0.78594226,0.5072739,0.82937783,0.96915287,0.93915147,0.8851249,0.95260215,0.7250823,0.7187151,0.6582788,0.5723488,0.69046396,0.4079427,0.38092944,0.3464658
0.42690733,0.5014368,0.6046413,0.4234996,0.59535944,0.73490375,0.7995182,0.86806935,0.6774157,0.9019801,0.9492559,0.8723955,0.8238161,0.9150794,0.6024357,0.55175436,0.53134435
0.4274056,0.51170516,0.6111513,0.42690465,0.61267513,0.7417268,0.812329,0.8764921,0.6806533,0.9017712,0.9547697,0.8846104,0.83234566,0.92314684,0.611504,0.5587832,0.5396358
0.43449885,0.5140707,0.6074222,0.4273566,0.5909951,0.72747874,0.7976487,0.8645126,0.66840094,0.8933432,0.95146006,0.8982623,0.8513589,0.91712916,0.6331247,0.5789657,0.5586657
0.4246655,0.4913752,0.58674794,0.41656092,0.5705561,0.70490813,0.7701717,0.83920145,0.6486915,0.8835915,0.94217753,0.8974045,0.86448574,0.9094978,0.65308017,0.6020348,0.58110523
0.42694685,0.51098984,0.6070226,0.42933768,0.5982791,0.7294148,0.8025553,0.86746097,0.6712985,0.8935003,0.9516995,0.8812249,0.83329165,0.9235976,0.6110699,0.5597953,0.5410719
0.3392707,0.35969976,0.41974548,0.30648443,0.335933,0.44605356,0.48947778,0.54813856,0.39587438,0.59583515,0.648647,0.727488,0.7906681,0.5902172,0.8222329,0.827589,0.8232854
0.34282663,0.35326543,0.4120417,0.3132017,0.328851,0.4420197,0.47869754,0.53407466,0.39455673,0.5751405,0.6251113,0.7018145,0.76613134,0.5664441,0.81871295,0.842644,0.8359464
0.33342886,0.33246696,0.39446908,0.30222365,0.31371865,0.42461163,0.4572446,0.51572603,0.3784099,0.5561556,0.6064959,0.68101066,0.74974763,0.55130917,0.7975253,0.8383204,0.84697086
