0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94021887,0.79657996,0.89885366,0.94090796,0.3051092,0.60067624,0.5061797,0.60410744,0.5252603,0.49312165,0.5178721,0.4749581,0.43430585,0.46327043,0.30845082,0.31762457,0.2804158
0.9129164,0.82977873,0.9248701,0.92770994,0.33674958,0.63626057,0.5477994,0.634996,0.55828285,0.5083664,0.5362269,0.49053895,0.4480496,0.47959828,0.3186927,0.32256702,0.28132907
0.9109782,0.8317456,0.9334244,0.9282365,0.35803878,0.6532298,0.5721327,0.65680414,0.5761184,0.5292741,0.55764055,0.5121336,0.46712324,0.5062959,0.33109692,0.33160445,0.2888463
0.43656093,0.5769828,0.7565085,0.42018062,0.922048,0.9650587,0.9430645,0.8850346,0.95532167,0.76121163,0.72569036,0.6194111,0.59118176,0.7242001,0.42951497,0.37223926,0.2954224
0.46164793,0.60253394,0.77679133,0.45337135,0.9161738,0.9752222,0.95565796,0.90622705,0.9577212,0.77765524,0.7428433,0.6438808,0.6118028,0.73912,0.4422201,0.3870097,0.31109232
0.43324178,0.5858756,0.75947434,0.42458075,0.9221759,0.9718909,0.96402574,0.9128452,0.95428914,0.7923954,0.7570379,0.6612611,0.62898356,0.7561645,0.4592786,0.3989967,0.32172534
0.44750607,0.5870376,0.7630917,0.43598253,0.91154945,0.9711834,0.965218,0.91995114,0.95431924,0.8076706,0.78003085,0.6820121,0.6506563,0.78009915,0.47185722,0.41161138,0.333358
0.4540425,0.59294236,0.7724134,0.44317305,0.915959,0.97300166,0.9530629,0.9057253,0.959549,0.7759536,0.7430215,0.6406393,0.6125076,0.7421384,0.44217378,0.38658872,0.31097636
0.45345533,0.5233489,0.66546893,0.41523486,0.68626094,0.7813335,0.83760816,0.8718393,0.74251,0.9242057,0.9301601,0.8562332,0.81449395,0.90421665,0.58278024,0.53677845,0.4758961
0.472236,0.5504885,0.6731672,0.4418913,0.64276767,0.75952554,0.8187904,0.8629979,0.7090628,0.91312397,0.9447062,0.876363,0.8256363,0.9133669,0.5888343,0.5418687,0.48416263
0.46400765,0.5332196,0.6519602,0.43007892,0.6094476,0.7273929,0.7900427,0.8418346,0.6772219,0.9054675,0.93608826,0.8835512,0.84321636,0.8955914,0.61396414,0.57341886,0.51889604
0.45035088,0.52094007,0.64320475,0.42082077,0.6189506,0.73154324,0.78970855,0.8378861,0.68852603,0.8979097,0.9279836,0.8834263,0.8545827,0.8932934,0.6408681,0.6010749,0.5427096
0.45889562,0.5353022,0.6517003,0.42130738,0.6249937,0.7373351,0.7981561,0.8431489,0.6910011,0.90449256,0.9378727,0.8743842,0.8283653,0.91098547,0.5905116,0.54545796,0.48951682
0.34169406,0.36505085,0.44156447,0.301302,0.39446348,0.47976676,0.5236137,0.5639357,0.44345772,0.60809416,0.64242667,0.7202068,0.7886831,0.59058523,0.8078865,0.811369,0.7888024
0.34095567,0.36342365,0.44336998,0.3059636,0.39751792,0.47562954,0.5186461,0.5603821,0.43782756,0.6057487,0.63998735,0.7148075,0.7853776,0.58783585,0.8054242,0.8229833,0.7993004
0.3283186,0.3434225,0.42473802,0.29532832,0.38608876,0.45970705,0.50345516,0.5443237,0.42598233,0.5874569,0.6204999,0.69310194,0.7669707,0.5745144,0.7898131,0.8199421,0.8116042
