0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.944558,0.8112835,0.87819195,0.94487315,0.30389166,0.62046534,0.5236223,0.59387404,0.56206304,0.45092562,0.49401602,0.45811456,0.38639313,0.42511162,0.2865371,0.2750268,0.22469564
0.9237039,0.845009,0.91469157,0.93084157,0.34066746,0.6743317,0.57936454,0.6451063,0.61248296,0.48758262,0.53083867,0.49091431,0.42169383,0.4599114,0.31088635,0.29778802,0.24371727
0.9257095,0.8343993,0.9147394,0.93509537,0.34208795,0.6770815,0.58476454,0.65182745,0.610822,0.49340647,0.53688806,0.49660987,0.42645702,0.46676672,0.31412396,0.301674,0.24700218
0.47036752,0.59702253,0.7654227,0.48745918,0.8608864,0.9683673,0.93476737,0.8583798,0.9476662,0.7160444,0.69355077,0.61472523,0.57213795,0.66156435,0.40809318,0.36689082,0.30577922
0.48858106,0.59435755,0.77460736,0.5117282,0.8530208,0.97351235,0.9474441,0.88298136,0.947265,0.72674483,0.707831,0.6201861,0.57636917,0.6789395,0.4106862,0.3686485,0.30732256
0.46522146,0.600161,0.77232766,0.48876753,0.84764785,0.97130764,0.9613024,0.8980652,0.9397246,0.760853,0.74203074,0.65576535,0.60895693,0.71253127,0.43522716,0.38976577,0.32766965
0.47022343,0.5861231,0.7649266,0.49233222,0.8467846,0.9663564,0.9569289,0.90579176,0.9411212,0.77525634,0.7545469,0.66961485,0.6265161,0.72742236,0.4469494,0.4017312,0.33979458
0.47519052,0.5920651,0.7732919,0.49885747,0.85464406,0.97063565,0.9423213,0.8761215,0.9513562,0.7261611,0.70072144,0.61083263,0.5702561,0.67543167,0.40802646,0.3651326,0.30553207
0.44868958,0.49741113,0.64885885,0.46053392,0.5526329,0.7327358,0.79145205,0.858961,0.66087055,0.90735465,0.9410538,0.87521213,0.8322402,0.8955352,0.5765157,0.5392252,0.48838577
0.44609544,0.5088956,0.6558115,0.45619053,0.56373435,0.74186313,0.802794,0.86925125,0.67063326,0.90633273,0.95098895,0.8911796,0.84547526,0.9016775,0.5864248,0.5474951,0.49757317
0.44421268,0.5018037,0.63949835,0.45126384,0.5453962,0.72232974,0.7826628,0.8533089,0.65423495,0.8948183,0.9431984,0.89992887,0.8607449,0.8918364,0.6111514,0.57083195,0.5182964
0.4244551,0.48458248,0.61306757,0.43176734,0.52249014,0.6923801,0.7490836,0.8199805,0.623015,0.87044066,0.9301741,0.8981848,0.87702525,0.8797243,0.6477939,0.61409193,0.56411433
0.43868396,0.49657786,0.6416492,0.45015976,0.56206733,0.7308969,0.79270875,0.8572224,0.66401577,0.89816266,0.9465415,0.8872565,0.84516984,0.905973,0.59160984,0.54986477,0.50043494
0.27201253,0.3566011,0.38748989,0.2667909,0.30454844,0.4172164,0.45248944,0.49693522,0.36442095,0.5901072,0.6279387,0.6851901,0.7653264,0.5769744,0.8271715,0.8271649,0.81573904
0.2622008,0.3427691,0.37104362,0.25453478,0.28525952,0.3960892,0.42895153,0.476591,0.34209064,0.5684362,0.6130922,0.67387253,0.75134134,0.5599487,0.8295321,0.85137117,0.8389347
0.2496567,0.3244132,0.35431114,0.24314204,0.27106553,0.37876114,0.4105368,0.45981777,0.3260873,0.555258,0.60010254,0.6555117,0.7364689,0.55260515,0.8091873,0.844938,0.8494794
