0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9087649,0.87836695,0.9171822,0.9048343,0.32527047,0.6582436,0.5327999,0.5877967,0.60107595,0.47254714,0.4973247,0.44424412,0.36871603,0.4456664,0.26643997,0.2430521,0.21020022
0.91618085,0.89172304,0.9305261,0.9123383,0.36240226,0.6930841,0.57418716,0.6273064,0.6322564,0.49643064,0.52676094,0.46516111,0.38919452,0.47932804,0.2817663,0.25892872,0.22431733
0.91745096,0.88706416,0.9414341,0.9107268,0.37714297,0.7086024,0.5942393,0.6419471,0.6518618,0.5062145,0.53847677,0.47693175,0.39503062,0.48873192,0.28706747,0.26742747,0.23383377
0.41251615,0.6440509,0.7128975,0.39447817,0.8968568,0.95730954,0.9212421,0.82263744,0.94325125,0.6412096,0.6554885,0.5948675,0.4940112,0.6197903,0.36013737,0.3056063,0.2685564
0.421535,0.64807975,0.72172666,0.410287,0.8954015,0.9648159,0.9245766,0.82630455,0.95295894,0.641073,0.65995383,0.5975359,0.49268335,0.62356573,0.35729113,0.303377,0.26867172
0.43003082,0.64577574,0.71656203,0.41551268,0.8888276,0.9623323,0.9386725,0.85898906,0.94750434,0.68930984,0.7033244,0.6373775,0.5345203,0.66732365,0.3911674,0.3341234,0.29780385
0.44468158,0.6493694,0.72494024,0.43123364,0.87192345,0.9618254,0.9426432,0.8740055,0.94175833,0.70893246,0.73031217,0.6636325,0.5601663,0.68931985,0.40623814,0.34818158,0.31243622
0.41946685,0.63905644,0.71733487,0.41027734,0.89218146,0.96043664,0.92530614,0.8258954,0.95102894,0.6427514,0.65908104,0.5939025,0.49038807,0.62581825,0.3544973,0.30301434,0.26891005
0.42813364,0.49208158,0.5793018,0.4175304,0.50373125,0.6801691,0.75272715,0.8586975,0.61487126,0.89789826,0.92002124,0.86324084,0.79945445,0.8996852,0.58111537,0.5235227,0.4937746
0.43430528,0.51845074,0.59248173,0.42348382,0.5315802,0.7070798,0.7810539,0.87772954,0.6377724,0.9037628,0.93064,0.8733684,0.80693656,0.9077626,0.5865129,0.52606326,0.49678245
0.40975237,0.49407884,0.5584773,0.39441302,0.5145534,0.67279077,0.75324714,0.8564926,0.6090864,0.8940624,0.9268609,0.8879213,0.83183396,0.9058877,0.6236651,0.5622331,0.5261529
0.39889777,0.47243568,0.5363633,0.38102758,0.48276615,0.64183706,0.72028095,0.83077586,0.57962954,0.87574583,0.91386354,0.88701475,0.85575724,0.8938391,0.6546911,0.5989016,0.5637673
0.4273303,0.49950233,0.5775377,0.4179319,0.50938064,0.6825931,0.76228535,0.8666502,0.61801267,0.8980374,0.921871,0.8675394,0.8069989,0.906622,0.5859348,0.52739376,0.49649665
0.26532868,0.33710662,0.3352331,0.23029198,0.25530297,0.3649433,0.4057068,0.4969456,0.309177,0.550801,0.6194895,0.7084285,0.773163,0.5513982,0.7902796,0.8002276,0.8057312
0.26610586,0.32074475,0.32379022,0.23262218,0.25394708,0.35892898,0.40490407,0.49037114,0.30449304,0.5333051,0.6081855,0.68972826,0.7587904,0.54346657,0.78450966,0.8124884,0.8266677
0.25109342,0.29547092,0.30072582,0.21825881,0.23056482,0.33339772,0.3811688,0.46695042,0.28048536,0.50542223,0.58124894,0.6610064,0.7329523,0.5240761,0.76308554,0.8047869,0.83298427
