0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94257474,0.8162501,0.8761314,0.9381843,0.2711548,0.592823,0.52715194,0.5759646,0.58608013,0.43895212,0.51802194,0.47257292,0.4236439,0.48823884,0.30525655,0.30788526,0.29007855
0.9271523,0.84780985,0.9160966,0.9139781,0.31588665,0.6513261,0.58638406,0.6358817,0.63726735,0.4793287,0.559173,0.5059205,0.45734486,0.52786916,0.3298837,0.33551753,0.31915465
0.9280079,0.8486852,0.91659486,0.9227738,0.3236509,0.657348,0.5951223,0.6431693,0.64110655,0.47827742,0.5597021,0.50925,0.45381436,0.52587104,0.3260157,0.3276616,0.3106797
0.42427146,0.59175384,0.7112723,0.39083344,0.88760525,0.96162236,0.92677176,0.8517019,0.94642216,0.67507786,0.70547956,0.6242242,0.5679374,0.7004715,0.36330733,0.3371567,0.30956554
0.44844636,0.6250206,0.73820055,0.4189311,0.8768026,0.97024703,0.93941957,0.87515706,0.94610494,0.69143695,0.7234805,0.6384898,0.5820174,0.71382356,0.3732242,0.34539264,0.31558338
0.43110508,0.6122265,0.7254565,0.40857452,0.8810657,0.9723719,0.94272053,0.8704379,0.94850415,0.7143718,0.7338718,0.6487103,0.5982172,0.7242246,0.38767207,0.35927016,0.3282838
0.43908,0.6079558,0.73176026,0.41272953,0.8675515,0.9700953,0.94965,0.89050096,0.9474539,0.7313821,0.75888985,0.67226535,0.6191199,0.7469208,0.4008018,0.37174016,0.34207237
0.43804726,0.61889064,0.73197955,0.40783197,0.8743727,0.9679825,0.93763155,0.8696105,0.9499877,0.6892454,0.7192258,0.6340938,0.58256686,0.71319187,0.37123865,0.34226865,0.31144798
0.47974876,0.5047961,0.64547694,0.45395324,0.52565205,0.72638226,0.78093415,0.83832335,0.6853598,0.8948302,0.9395299,0.8783637,0.8107014,0.8887646,0.55232763,0.52458876,0.51242507
0.4754231,0.5184654,0.6524217,0.45091376,0.5431644,0.7401086,0.79640007,0.8462413,0.69353086,0.89981115,0.94746876,0.8828402,0.81708884,0.89280295,0.5543092,0.5299408,0.5188794
0.48488945,0.5052118,0.63965726,0.45478973,0.52426004,0.7185262,0.7723315,0.8302313,0.6793235,0.8930125,0.9479876,0.8947994,0.8387083,0.88959545,0.5839028,0.55341625,0.5369179
0.46043086,0.491606,0.6182456,0.4320273,0.5462756,0.72028124,0.76482517,0.81017673,0.6866819,0.86966145,0.93765855,0.8917822,0.8541798,0.8910896,0.6121273,0.58616626,0.57184833
0.47761825,0.51247174,0.6459646,0.4475433,0.53736717,0.73054194,0.7871599,0.8370891,0.6898243,0.8912216,0.94569606,0.8796864,0.81380004,0.90159416,0.5542634,0.52687496,0.5155122
0.36050305,0.38484314,0.45204675,0.32729837,0.33132806,0.48110324,0.511659,0.5555134,0.44603175,0.5914997,0.6523594,0.7018757,0.7538215,0.5749795,0.78778857,0.7959762,0.7890336
0.3331749,0.3656127,0.4213238,0.3115678,0.31847814,0.45380718,0.48742318,0.5315631,0.41523647,0.5701047,0.6312401,0.68301016,0.7372547,0.552043,0.7856431,0.81929135,0.81602436
0.31572354,0.34577265,0.40256864,0.29241621,0.30186337,0.43640265,0.46983844,0.51149786,0.39839432,0.5460619,0.6036466,0.652109,0.7068742,0.5267974,0.7651004,0.8136529,0.8272956
