0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9451148,0.8428342,0.90357924,0.9428249,0.33661926,0.67916214,0.48317888,0.5395671,0.6356988,0.427289,0.43113464,0.40876946,0.3711532,0.38641202,0.25423202,0.224352,0.18768354
0.92238945,0.87868506,0.9377318,0.9215664,0.36967522,0.7233511,0.5383796,0.5898166,0.6738763,0.45621288,0.4737011,0.44246998,0.40038878,0.42676327,0.27477944,0.24582802,0.20639633
0.9187385,0.88357526,0.9490803,0.91203964,0.38874447,0.7420926,0.555278,0.6058449,0.6944626,0.4663456,0.49091578,0.45928413,0.41242605,0.4412859,0.28449497,0.25445187,0.21381594
0.4852877,0.649817,0.7617503,0.48465553,0.8641903,0.9599872,0.92194784,0.88274825,0.9439699,0.7159339,0.7423244,0.64590406,0.574305,0.7235497,0.39345178,0.35374779,0.31450203
0.50876755,0.6662385,0.7661874,0.5173034,0.8715252,0.97259843,0.93058205,0.88126546,0.95293134,0.7218214,0.74323887,0.64340436,0.5713451,0.72650087,0.3891798,0.3488204,0.30895302
0.4859568,0.64035463,0.7526043,0.48617703,0.8768625,0.96976215,0.93175656,0.89172375,0.95457405,0.7504606,0.75922674,0.6616799,0.5928736,0.7407939,0.40540254,0.3629831,0.32324848
0.47009474,0.6058777,0.7136037,0.47351763,0.8811028,0.94928217,0.9416835,0.91020924,0.939597,0.7749897,0.7893462,0.68942034,0.6211433,0.7754688,0.4298116,0.3831389,0.34418845
0.4898668,0.6545866,0.7571048,0.49959907,0.8761267,0.9699036,0.928942,0.87876785,0.9558001,0.71939653,0.73888195,0.63778955,0.5675426,0.7283464,0.3846527,0.34656432,0.30900365
0.38929984,0.4841727,0.56922483,0.3760384,0.66436744,0.7519347,0.8327681,0.86334056,0.7237915,0.8874919,0.92618245,0.8490298,0.79317313,0.901364,0.5680665,0.50668246,0.47475028
0.42374602,0.49236035,0.59084517,0.4054835,0.6682624,0.76191837,0.846113,0.890458,0.7258066,0.88919604,0.94463104,0.8741265,0.8127745,0.91253316,0.5803948,0.5144501,0.487479
0.40483135,0.4755926,0.572388,0.38929546,0.66966265,0.7457603,0.8335211,0.87807417,0.71812665,0.87267977,0.9348966,0.88703775,0.8369768,0.90606624,0.6113451,0.5462012,0.5175195
0.40890405,0.46796346,0.5637334,0.38556862,0.6357863,0.7231968,0.80258435,0.8534552,0.696798,0.85386175,0.929896,0.8948005,0.8576818,0.89900583,0.6393329,0.57228464,0.54139125
0.4120655,0.4793833,0.5807888,0.3920983,0.655837,0.7459885,0.8336787,0.882068,0.7146564,0.87670434,0.94019836,0.87502134,0.8169895,0.9145149,0.5833062,0.51895,0.49553895
0.28533873,0.30889532,0.3647939,0.24270906,0.33567998,0.40298045,0.46099016,0.5038195,0.38171872,0.55458283,0.5939112,0.7157142,0.77323294,0.535136,0.81418544,0.7891774,0.77826
0.27464783,0.29976708,0.35108265,0.23150171,0.3235824,0.3873795,0.43809175,0.47958824,0.36759573,0.521955,0.56460416,0.6862587,0.7454235,0.5076349,0.8119506,0.8150737,0.80815583
0.26344025,0.28446758,0.33605227,0.21973728,0.30474326,0.3671959,0.41522494,0.46012166,0.35130528,0.5009851,0.54400444,0.6617015,0.72088987,0.49344826,0.78676474,0.8076247,0.8201368
