0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95464647,0.77532846,0.89534026,0.9304433,0.3382216,0.718571,0.56263816,0.63128406,0.715163,0.49536443,0.5642179,0.5109202,0.4827719,0.51026034,0.39991736,0.35547647,0.3238731
0.92812896,0.82659924,0.9327241,0.91176367,0.38092008,0.77224684,0.6300999,0.68931645,0.7620063,0.5313329,0.6041329,0.544967,0.51481146,0.55501366,0.4220658,0.3758235,0.34266767
0.92317325,0.82589984,0.9390369,0.9078471,0.3850182,0.77832615,0.6378319,0.6958789,0.76631904,0.53831226,0.6096887,0.5504172,0.51846707,0.55633014,0.42661497,0.37977266,0.3480497
0.53058046,0.70777375,0.8175819,0.51658535,0.8112944,0.9612517,0.9336763,0.8944201,0.94035596,0.6937762,0.7536711,0.6875458,0.6457047,0.73499364,0.5132669,0.45543006,0.42885017
0.5448451,0.7303042,0.8300161,0.53597564,0.8044394,0.96959144,0.9409428,0.9060233,0.9407929,0.7107747,0.7657926,0.6899008,0.6533157,0.74329543,0.51522154,0.45808178,0.43073887
0.524532,0.70899695,0.81643784,0.5207557,0.81228656,0.9622445,0.95014894,0.9193039,0.93015116,0.74181324,0.78893906,0.72096735,0.6811575,0.76258343,0.54184824,0.48158404,0.45384148
0.5273403,0.69448453,0.809261,0.521374,0.80966467,0.9609142,0.95389915,0.92963463,0.9339326,0.7579338,0.8032511,0.73083055,0.6892142,0.78170747,0.5435922,0.4849306,0.4582607
0.54614836,0.7280392,0.8348002,0.5342044,0.79678816,0.96652603,0.93856746,0.90566856,0.94229054,0.7050561,0.7620326,0.6857629,0.64876854,0.7415359,0.510171,0.45225173,0.42490324
0.4836809,0.57524407,0.6715468,0.49704808,0.5825578,0.7523191,0.8138014,0.86493516,0.6927833,0.90336376,0.94247156,0.8785004,0.83094096,0.9023508,0.64171237,0.5795431,0.5639379
0.48355272,0.58747065,0.6882794,0.50523734,0.58132344,0.76394224,0.83090067,0.88090026,0.70172536,0.9040891,0.95482975,0.8900671,0.84000033,0.90865135,0.65160525,0.58700895,0.57125753
0.48396152,0.57775414,0.6772585,0.500096,0.5773811,0.75338393,0.8131304,0.86933523,0.6918611,0.8998902,0.95579636,0.90546113,0.8631729,0.90369153,0.6755379,0.61345416,0.5951145
0.4734457,0.55911213,0.66401076,0.48974538,0.5700599,0.7371171,0.7930504,0.854728,0.67670333,0.8793563,0.94636947,0.91071075,0.8772056,0.8851924,0.69634545,0.6398319,0.62180907
0.48188165,0.5837593,0.6811742,0.50043386,0.5784656,0.7595365,0.82491946,0.8751119,0.6996815,0.90137064,0.95125115,0.8909532,0.84223294,0.90916616,0.6571655,0.5926934,0.57626486
0.37733504,0.43637368,0.48751065,0.36097112,0.36980566,0.5144148,0.5292998,0.57365674,0.47523358,0.60622454,0.6647879,0.71898836,0.781689,0.5882754,0.8258192,0.82677376,0.8292157
0.37219426,0.4223179,0.48115847,0.35259795,0.37075454,0.5085076,0.52063227,0.5617043,0.47188693,0.59134144,0.6479223,0.7013097,0.76482445,0.5767534,0.82517767,0.8458264,0.85114104
0.36039063,0.41179457,0.46618304,0.34137118,0.35938776,0.49430165,0.5068043,0.5473878,0.4600229,0.5745177,0.6309601,0.6810351,0.74556154,0.5682169,0.8027085,0.84036446,0.85943377
