0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95011747,0.6668132,0.8236282,0.95629835,0.3507035,0.5715248,0.4662036,0.54702586,0.50468713,0.41101635,0.4170451,0.36277094,0.33751327,0.38035315,0.25816026,0.23397028,0.22716384
0.9268828,0.7106809,0.86126816,0.93600124,0.44020203,0.65498275,0.55150497,0.61435604,0.5979932,0.46616036,0.46173224,0.39748877,0.37254992,0.43274644,0.28640637,0.25969738,0.25082248
0.9258205,0.7063286,0.86542815,0.939672,0.4615847,0.66906565,0.568378,0.62731725,0.60958904,0.47836784,0.47241622,0.4079263,0.37989768,0.44534048,0.28129262,0.257354,0.24897908
0.49616024,0.608397,0.7697719,0.54639935,0.8326032,0.8893116,0.84115046,0.7743188,0.89330107,0.6192299,0.55771893,0.47600693,0.44800708,0.5887032,0.289902,0.27055007,0.25737086
0.512244,0.63766676,0.79447144,0.5571285,0.8244866,0.9018092,0.8407716,0.7931908,0.90082675,0.62710476,0.56979614,0.4861842,0.45474395,0.59103304,0.29359028,0.2738594,0.25923115
0.48116022,0.624527,0.7756999,0.5301175,0.8289428,0.8953901,0.85223496,0.8035831,0.89822227,0.64568204,0.5876848,0.5030386,0.47347125,0.62245214,0.30402938,0.28070134,0.2679171
0.489074,0.6127736,0.77970934,0.54145014,0.82209253,0.89190155,0.85798097,0.82077,0.88969344,0.65572745,0.60747814,0.5248541,0.48821348,0.6430391,0.3179681,0.2934513,0.2824674
0.502844,0.60646826,0.77165926,0.5549345,0.8292444,0.8921532,0.83486134,0.7903022,0.9005646,0.6279372,0.56305295,0.4772842,0.44877854,0.59020585,0.28573635,0.26912758,0.25895876
0.4299849,0.5295715,0.6744982,0.5004539,0.59563166,0.6944336,0.74621207,0.7810045,0.6566981,0.690234,0.6746086,0.61463386,0.56979847,0.7237012,0.38684264,0.3536728,0.3566466
0.42694336,0.54768693,0.6771972,0.49265176,0.58139896,0.69126797,0.74731517,0.79503495,0.6405003,0.70091206,0.6915321,0.62826717,0.5899295,0.7391202,0.40067837,0.37253678,0.37962848
0.39485827,0.5135501,0.6335634,0.47311062,0.5608666,0.6618785,0.7265797,0.78016067,0.6147645,0.699138,0.6917636,0.6334851,0.59835666,0.7259336,0.4184921,0.38925716,0.3926731
0.38534373,0.489202,0.6094411,0.4622552,0.5508112,0.6334736,0.70013696,0.75520027,0.5861666,0.6960479,0.6871809,0.637658,0.6074636,0.722208,0.4365617,0.41236687,0.4202484
0.39916247,0.5216705,0.6438173,0.46831417,0.55963063,0.66024727,0.7216339,0.7717295,0.61714774,0.69241166,0.68422526,0.62171996,0.5861179,0.7368216,0.3983147,0.37188148,0.3790654
0.33252344,0.43758085,0.5161424,0.37127918,0.439643,0.52305794,0.572345,0.6106491,0.47149923,0.596123,0.613776,0.6201327,0.6116328,0.61155075,0.50738233,0.48219827,0.48229507
0.32421795,0.43454456,0.51229113,0.37180778,0.4389353,0.5218678,0.57416415,0.6158162,0.46698996,0.6010496,0.6214153,0.6165421,0.60667014,0.6236729,0.49239773,0.46895406,0.47314402
0.278183,0.3806528,0.45410076,0.32135612,0.39810187,0.46841207,0.51129484,0.54961824,0.4214121,0.5434458,0.5684039,0.5700689,0.5738024,0.57310665,0.4581791,0.44388434,0.46329844
