0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9501224,0.86316067,0.9148772,0.9111914,0.31932122,0.6585875,0.5489373,0.6171974,0.60824496,0.4845585,0.52554953,0.49794886,0.4303287,0.45840445,0.3078802,0.31232697,0.29794726
0.9316619,0.86983484,0.9432614,0.9224773,0.37317738,0.7055384,0.60822564,0.6703726,0.65558445,0.52460533,0.56539845,0.5318912,0.466354,0.5010967,0.33093953,0.33204824,0.31604865
0.93427444,0.8582678,0.9466663,0.91942877,0.3857848,0.7198813,0.61816424,0.6804433,0.6674139,0.5351443,0.57373965,0.53245085,0.46748504,0.5107823,0.32651153,0.32722977,0.31299928
0.5114923,0.6067105,0.77915996,0.50194335,0.89807606,0.9690442,0.9331374,0.87377757,0.9685424,0.73833907,0.7088414,0.6305634,0.58638704,0.67930454,0.38134086,0.35269317,0.32385713
0.527471,0.610785,0.7796157,0.5029049,0.89950025,0.9759718,0.9466089,0.89203787,0.9635365,0.75143546,0.7267664,0.64315355,0.601583,0.6995514,0.39619127,0.3666534,0.33719182
0.5094435,0.6031694,0.77262825,0.48799363,0.9000642,0.97630155,0.9524073,0.8986812,0.96063536,0.7728019,0.74205434,0.6608879,0.62026036,0.71134734,0.40983412,0.3733246,0.34038442
0.48873237,0.5801289,0.75397307,0.46696275,0.9069467,0.9691724,0.9516793,0.9018779,0.96095365,0.78169155,0.75790185,0.67886776,0.63719755,0.7317334,0.42342544,0.3835231,0.3510624
0.53912824,0.624039,0.78918386,0.51020545,0.8933406,0.977788,0.9399059,0.884352,0.96858776,0.7432003,0.72163063,0.63988954,0.59638286,0.69121236,0.38817164,0.35973036,0.3303165
0.47302946,0.505871,0.6425218,0.45263004,0.6447673,0.74450326,0.7913988,0.84462553,0.6996547,0.9128481,0.9365621,0.8650701,0.8214682,0.9103002,0.56961936,0.51218635,0.4852675
0.4739557,0.5208979,0.6487367,0.4491033,0.6711292,0.76516,0.80767053,0.85445344,0.7197485,0.9068085,0.9462714,0.87876666,0.8377264,0.91383857,0.5761852,0.51795846,0.4904403
0.45994806,0.5027073,0.62353146,0.43777677,0.63720995,0.7313437,0.78127986,0.83362,0.69046664,0.8990996,0.94193476,0.89321196,0.8584878,0.91227293,0.60702854,0.5447599,0.5154897
0.4746412,0.50987375,0.627476,0.4449197,0.61720824,0.72575176,0.7667888,0.8184429,0.6849977,0.8801888,0.9349475,0.8979238,0.87093943,0.89579296,0.6264251,0.56406313,0.5359079
0.46989876,0.5290095,0.6425782,0.4409061,0.6642209,0.7572399,0.8011516,0.84539276,0.7151528,0.89117,0.9375099,0.8788994,0.8351306,0.90891534,0.57965326,0.51496035,0.4847177
0.34162936,0.39110896,0.44006902,0.31033534,0.40877715,0.4931223,0.54215604,0.5818954,0.4540287,0.62279284,0.67723185,0.73979646,0.7961075,0.6179995,0.8148668,0.80416405,0.79473394
0.32307938,0.35803938,0.40454674,0.29589266,0.37711126,0.454684,0.5042722,0.54297876,0.41575277,0.58259374,0.6395622,0.7050632,0.7621808,0.5858417,0.81463987,0.8217761,0.81435424
0.31608874,0.34654456,0.39430732,0.29431534,0.36651438,0.4437887,0.48907772,0.524298,0.40701985,0.56724,0.6213959,0.68260324,0.7422977,0.572721,0.79150444,0.81896025,0.82840055
