0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96208346,0.82758874,0.85619533,0.9384973,0.2565061,0.60860705,0.47731498,0.57535076,0.566699,0.46832046,0.48460826,0.42982092,0.3599862,0.39196455,0.2927171,0.27818912,0.24407546
0.94341207,0.86792433,0.9090797,0.9247503,0.3065575,0.66349494,0.54807705,0.64214844,0.61711675,0.51426023,0.53387684,0.48996425,0.4166925,0.44237462,0.32831463,0.3135408,0.2768922
0.93737453,0.87241006,0.91909146,0.9149887,0.3168899,0.6824874,0.56147933,0.6555163,0.63646597,0.52380645,0.54476136,0.49600482,0.4233699,0.4529331,0.33155823,0.31708822,0.28098476
0.48123464,0.65628624,0.7808544,0.47537,0.84575564,0.96337545,0.9224817,0.8629807,0.9508251,0.7294798,0.71062315,0.62969935,0.57051235,0.6665313,0.38254872,0.3594747,0.31525254
0.5129129,0.6726973,0.789932,0.5043607,0.853918,0.9713182,0.9304373,0.87483203,0.95312995,0.73942304,0.7262497,0.6428392,0.57817876,0.67986524,0.3918788,0.36677292,0.32073545
0.47294345,0.6483344,0.7606399,0.46884766,0.8553705,0.9674491,0.9422813,0.8845956,0.94665855,0.7679891,0.75159997,0.6723095,0.6111279,0.7158397,0.41687787,0.38988623,0.34278283
0.489508,0.6526121,0.77212846,0.4714534,0.8460565,0.96396494,0.9381087,0.8894989,0.9516797,0.77054906,0.7665938,0.6855718,0.6218992,0.73310226,0.42341927,0.3940953,0.34913793
0.5051825,0.66653043,0.7827688,0.49369636,0.84625304,0.9663315,0.92486465,0.869541,0.95509726,0.7327899,0.7193572,0.6336202,0.5706904,0.6815791,0.3831587,0.35856616,0.31408298
0.47271577,0.5684136,0.69395936,0.45662495,0.62046015,0.77695954,0.80721796,0.8701987,0.7296674,0.87513953,0.90142244,0.8254603,0.77350533,0.88588893,0.5737756,0.52448606,0.4773067
0.4871505,0.5922933,0.70860606,0.4698282,0.63200855,0.79794383,0.8266494,0.88498586,0.74441683,0.8757683,0.91478527,0.8497697,0.78542846,0.8851644,0.5798599,0.53012663,0.48286676
0.46707964,0.5729632,0.6876387,0.45520985,0.63274723,0.78446937,0.80980736,0.8637637,0.732179,0.86904633,0.9123811,0.86332375,0.8124481,0.8802138,0.6021273,0.55709404,0.51001614
0.42771536,0.5359367,0.6436771,0.4194397,0.6259768,0.7551854,0.78461367,0.838727,0.7042495,0.85760367,0.9039663,0.8565137,0.83181846,0.8748112,0.63368416,0.59200484,0.54678684
0.46214956,0.5614094,0.6787395,0.44584468,0.61780125,0.7698367,0.8045764,0.8642479,0.7211089,0.86926013,0.91086835,0.84644204,0.7911223,0.8874943,0.57995033,0.53113943,0.4859431
0.33639538,0.41220587,0.42966717,0.29023448,0.36030224,0.46783432,0.4921502,0.5392295,0.43145815,0.59704363,0.63343275,0.6684005,0.7461204,0.5919049,0.77891195,0.7880572,0.7864378
0.32395548,0.4062788,0.42579708,0.28337285,0.3564584,0.46281868,0.4855819,0.5295586,0.42605639,0.5792548,0.6145111,0.65327346,0.7299404,0.57625526,0.77509564,0.79459953,0.79573774
0.31373495,0.39076704,0.40698332,0.27211073,0.3401116,0.44174647,0.46189114,0.5037883,0.4103187,0.55549127,0.58758456,0.62123346,0.699539,0.55615354,0.7484022,0.785574,0.8038768
