0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9375825,0.81076384,0.87563187,0.932954,0.3767165,0.6192357,0.52793634,0.59265196,0.5819351,0.42131037,0.4735491,0.4655444,0.4495136,0.4417519,0.3686628,0.31024152,0.27498743
0.9127154,0.8538629,0.9183217,0.9067294,0.41586754,0.67788,0.58813506,0.6532932,0.6378566,0.4707981,0.52050096,0.5069652,0.48237222,0.48408344,0.39199108,0.33447295,0.29700086
0.9083324,0.85429686,0.9264817,0.9080402,0.43111026,0.69148767,0.60303766,0.66052645,0.64946264,0.47581214,0.52808505,0.517023,0.48870924,0.49109942,0.3949431,0.3360235,0.29858023
0.4705585,0.6040647,0.77149963,0.4616453,0.88293827,0.97157645,0.93110293,0.88735926,0.95742714,0.7117569,0.7425664,0.6979233,0.6370058,0.7384642,0.47179648,0.40326357,0.38292173
0.47795618,0.6103375,0.7753345,0.48318526,0.88634294,0.97385883,0.93792284,0.9001069,0.9538609,0.7192971,0.7501159,0.70017946,0.63886017,0.7511306,0.4782918,0.4088965,0.38969055
0.46450803,0.60635114,0.7645204,0.4690733,0.88587886,0.9698673,0.94818115,0.913764,0.95016634,0.75449425,0.77923304,0.7251358,0.6610795,0.77616274,0.49194822,0.41909117,0.39594674
0.46393248,0.5963483,0.7603565,0.47153413,0.8773919,0.96572447,0.9482632,0.9205884,0.9495347,0.76523507,0.79436284,0.73735607,0.6730947,0.79115427,0.50075436,0.42567608,0.4031523
0.46564826,0.60935736,0.7689785,0.46738258,0.88466537,0.97111565,0.9399355,0.90109116,0.95358926,0.7254015,0.75442475,0.7018521,0.63893497,0.7537977,0.47597322,0.40652555,0.38735482
0.4176796,0.4793905,0.60389125,0.40206027,0.6270104,0.7445665,0.8174098,0.8682844,0.6960674,0.905911,0.94603324,0.88022643,0.83184934,0.9262469,0.60513043,0.53077525,0.5172273
0.4099096,0.5042991,0.6176595,0.40964103,0.63401234,0.75596404,0.8339971,0.87805724,0.69858855,0.9135735,0.95334965,0.89847016,0.84444743,0.925924,0.6168303,0.5392124,0.52453655
0.40826106,0.49864912,0.61114717,0.39985713,0.6142953,0.7375328,0.82088596,0.87075007,0.6793026,0.9069621,0.95242363,0.91229784,0.8634347,0.92715317,0.6438515,0.5687532,0.5555137
0.3982589,0.47466028,0.5898831,0.39218584,0.61034423,0.7223232,0.8048244,0.85743815,0.66497535,0.9020377,0.9436159,0.90945804,0.87809867,0.92568016,0.67069757,0.5989798,0.58878547
0.4150663,0.5015571,0.61580807,0.41249624,0.62573004,0.74622166,0.82451755,0.8742356,0.69234675,0.90710765,0.9482879,0.8948716,0.8409617,0.92653084,0.6165296,0.5385226,0.52504814
0.2886587,0.37023693,0.43980154,0.26252356,0.40276507,0.47616673,0.5455847,0.5786313,0.41332015,0.62374556,0.65297556,0.744057,0.79724497,0.63857645,0.8443157,0.8399873,0.8527032
0.29930687,0.36859325,0.43860105,0.27386856,0.40830123,0.47981754,0.54582393,0.5799813,0.42337403,0.6210265,0.6443923,0.7259784,0.77900136,0.6385766,0.8382616,0.85059154,0.86435246
0.2879391,0.34307015,0.41716793,0.2623837,0.3836745,0.4559073,0.5232908,0.55782926,0.400073,0.6004099,0.61995065,0.69870746,0.75737995,0.62307936,0.8221973,0.84899026,0.8769414
