0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94513166,0.8457629,0.9257367,0.9426526,0.42328775,0.7006732,0.62249166,0.6724639,0.6592206,0.6010149,0.61665046,0.55227196,0.5103785,0.55439526,0.29163918,0.2644921,0.24521115
0.94225085,0.87026817,0.94020355,0.93288374,0.43322372,0.73087585,0.65044117,0.70022845,0.6883874,0.60939753,0.63767576,0.5687371,0.5204734,0.57839024,0.30702287,0.27607667,0.25354344
0.93995804,0.8678825,0.9481731,0.9284145,0.44158122,0.7318627,0.6499559,0.69202137,0.6899577,0.60817325,0.6348026,0.5662279,0.5194923,0.57472825,0.29943407,0.27326855,0.25404814
0.5306748,0.59031016,0.75806874,0.53072,0.9229633,0.9663156,0.94339454,0.87696195,0.9656827,0.7537644,0.76558286,0.6359081,0.57763,0.7797549,0.3696046,0.32176557,0.30387303
0.5458998,0.60294455,0.77250266,0.55896485,0.9230448,0.97293574,0.95040137,0.88627356,0.96595895,0.7604897,0.7695957,0.6384126,0.581237,0.7877745,0.36789274,0.3185568,0.30101442
0.5460308,0.60970324,0.7730892,0.5472722,0.91821706,0.9773466,0.95518357,0.8944543,0.96659046,0.7819126,0.78579324,0.65946496,0.6008169,0.7956963,0.38907653,0.3353963,0.3147105
0.53269416,0.5917454,0.759073,0.5321712,0.9241408,0.97070915,0.9530054,0.8920598,0.9621656,0.787696,0.7913677,0.6657026,0.60612035,0.798725,0.39159223,0.34042278,0.3204316
0.5203895,0.58626544,0.7522206,0.52712774,0.9282197,0.96711683,0.94516563,0.87334275,0.9644094,0.7505753,0.7594501,0.6299957,0.572385,0.7799738,0.36663383,0.3204842,0.30373615
0.5297763,0.58963794,0.7025845,0.513268,0.6769533,0.7843045,0.8285064,0.8656339,0.741819,0.8912113,0.9299327,0.8596409,0.8107061,0.9017948,0.5241739,0.47145462,0.4639683
0.538377,0.603526,0.7123788,0.51773936,0.69093937,0.79952914,0.84130335,0.87670404,0.75404024,0.89345396,0.93758464,0.86880755,0.8150409,0.9062025,0.5254028,0.46851578,0.46029398
0.53225803,0.58459324,0.69682187,0.5134557,0.6679523,0.77904516,0.822154,0.8606575,0.7332126,0.8880591,0.9328646,0.88559574,0.83777934,0.8981874,0.56045747,0.5035037,0.49119988
0.51181906,0.5753871,0.6820772,0.48784512,0.66348857,0.7601909,0.8074915,0.839565,0.72044235,0.8657355,0.9267268,0.8821763,0.85051143,0.89466697,0.58787143,0.53368235,0.5248089
0.5345407,0.593809,0.7065703,0.51236,0.6862163,0.7883842,0.83586913,0.8718084,0.7465235,0.88740534,0.93471736,0.8651947,0.8139551,0.91195685,0.52886206,0.47329128,0.4667293
0.32575023,0.3834119,0.40450206,0.2556136,0.33578256,0.405427,0.44431576,0.47351673,0.36307335,0.5402277,0.59220016,0.6587809,0.72686285,0.52125853,0.76481736,0.76089704,0.7659384
0.3372397,0.3861059,0.40777728,0.26972538,0.3347212,0.40780884,0.44332126,0.47199458,0.3652035,0.5373429,0.5833858,0.6454358,0.7213301,0.5206215,0.7626894,0.7775124,0.78814334
0.3240296,0.36542794,0.3900936,0.2548448,0.3207117,0.39221546,0.42928824,0.45750874,0.3513708,0.5229659,0.5679347,0.62353855,0.7022365,0.5120396,0.7448602,0.77209544,0.79735583
