0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.93460894,0.8411179,0.9192403,0.9328609,0.2702567,0.61498386,0.5003997,0.5607426,0.6207685,0.44846535,0.5044185,0.47692966,0.44359043,0.45024216,0.36762497,0.326566,0.30847946
0.92976856,0.85796237,0.93707126,0.92341334,0.2984627,0.65107924,0.53787863,0.5933055,0.65458333,0.47030908,0.52528435,0.49377492,0.45771486,0.47715724,0.38796148,0.34187472,0.32213768
0.93704474,0.8479267,0.9406361,0.9080426,0.3004534,0.65652215,0.5343857,0.5942531,0.6651122,0.46076912,0.524235,0.49797788,0.46467882,0.47654948,0.39098847,0.34427053,0.3245263
0.48584056,0.6182178,0.7501283,0.45471522,0.8511148,0.9650159,0.91622204,0.8553625,0.95407116,0.70908874,0.7303241,0.64870936,0.580879,0.7480642,0.48607272,0.43111137,0.4006186
0.47162876,0.59074575,0.7350273,0.44383386,0.85588986,0.9702973,0.92844,0.8820124,0.9541536,0.72280985,0.7520656,0.65712357,0.5873205,0.77549595,0.4922372,0.44074434,0.41107407
0.47863895,0.6001096,0.74051374,0.44388884,0.84505546,0.9707697,0.9348125,0.8912999,0.95038897,0.7415608,0.76865953,0.68289596,0.6130347,0.7800438,0.5116762,0.4600129,0.4281308
0.45815057,0.57591563,0.72305316,0.4241337,0.8480719,0.96459395,0.9388975,0.89904416,0.94515914,0.7529315,0.78327316,0.69546217,0.6216083,0.7969341,0.5154664,0.4646743,0.43607923
0.46807557,0.58574,0.72848976,0.4359788,0.8556373,0.96576315,0.92426556,0.8765707,0.9563353,0.7164434,0.7471651,0.6505311,0.58142334,0.77279353,0.481845,0.43092638,0.40062648
0.43898463,0.51017046,0.6378334,0.38743266,0.62828064,0.7684118,0.79856044,0.86548835,0.72180396,0.89733464,0.93676895,0.86042494,0.8047316,0.9015146,0.6091117,0.56788135,0.5464983
0.44422615,0.50263447,0.6304255,0.39628917,0.6366011,0.7717739,0.8100119,0.8746088,0.718737,0.8973688,0.9455344,0.87199664,0.8133814,0.9047117,0.6094654,0.5722489,0.5496671
0.44557184,0.49775735,0.6262621,0.3891777,0.61630565,0.75701034,0.79226756,0.8599442,0.7073549,0.8750366,0.9399281,0.8930376,0.8353355,0.89473367,0.6424298,0.6011529,0.5745184
0.4364733,0.4824769,0.6124811,0.38078228,0.61135477,0.7452603,0.78134793,0.8436267,0.698588,0.8742109,0.92946506,0.8935893,0.8512,0.8901834,0.6669766,0.6262878,0.60316014
0.44690046,0.49816284,0.632241,0.40117976,0.63214844,0.768476,0.807659,0.8732086,0.7214552,0.8883639,0.94019437,0.865043,0.81147724,0.9079108,0.6137031,0.57391983,0.5512653
0.3643198,0.37116608,0.47443983,0.29532656,0.3836368,0.514845,0.53095686,0.6121708,0.4787201,0.63203657,0.6910896,0.74696946,0.7886561,0.62773716,0.81813055,0.81458706,0.8078617
0.34923863,0.35536614,0.45534748,0.28180727,0.37354463,0.5044359,0.51955646,0.60228175,0.47016278,0.6113216,0.669332,0.7226606,0.76804465,0.60890895,0.81863755,0.83685565,0.83260983
0.33523571,0.33758664,0.4357272,0.26588082,0.35919875,0.4856377,0.49802682,0.5803615,0.4562213,0.5911198,0.6469334,0.69742364,0.7446691,0.59363025,0.8007081,0.83107847,0.8401099
