0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95695955,0.84313434,0.9127314,0.94986784,0.28311804,0.67786366,0.5708609,0.6255633,0.6266471,0.46760845,0.52253586,0.46767887,0.41523498,0.46268365,0.2833196,0.26911378,0.24067093
0.92250556,0.8860084,0.94620603,0.9456766,0.3303335,0.72882986,0.6427093,0.6876203,0.67284256,0.5184456,0.5752543,0.5187198,0.4589629,0.51570785,0.31219223,0.29064012,0.25758618
0.9243408,0.87209773,0.95705926,0.94653976,0.3266228,0.73753494,0.6469276,0.69520485,0.68313193,0.5105112,0.5764009,0.52373654,0.46023494,0.51739013,0.31076133,0.28622082,0.25523287
0.48800245,0.6454744,0.7512857,0.54199576,0.8796103,0.9643447,0.9277989,0.8997195,0.96020365,0.72672486,0.7387349,0.64942664,0.6018733,0.7379295,0.40151438,0.32401213,0.29185995
0.5147364,0.6632132,0.77357084,0.5702461,0.86269075,0.97310895,0.9394935,0.9137957,0.9646165,0.736615,0.75211364,0.6597526,0.60823,0.7545101,0.40584272,0.32813123,0.29389286
0.48693016,0.6471347,0.7589149,0.53892523,0.86533046,0.9736906,0.94899887,0.9282903,0.96262395,0.7610313,0.77658784,0.6891305,0.6407713,0.77862465,0.43202263,0.35290578,0.31759807
0.47656208,0.62785375,0.74110603,0.5261347,0.8698604,0.9653096,0.94888693,0.93198675,0.959647,0.77541906,0.78782535,0.69930613,0.6510246,0.79260975,0.4435574,0.36013317,0.32236546
0.49613178,0.64372206,0.75348026,0.54808897,0.874762,0.968439,0.9352246,0.9092486,0.9644323,0.7379487,0.7512552,0.6552807,0.6036531,0.7568683,0.401919,0.32504267,0.29133362
0.42934677,0.56785655,0.62830305,0.45748731,0.63879675,0.7803566,0.82322586,0.8647556,0.7439093,0.9047248,0.936178,0.8618378,0.816411,0.91528565,0.59612197,0.5055838,0.46916023
0.4496774,0.58908993,0.65572184,0.48410457,0.6582065,0.80443627,0.8456924,0.8919588,0.7645998,0.90629673,0.945206,0.8747115,0.8284894,0.91768605,0.5955679,0.507997,0.46994177
0.43528712,0.5585541,0.6294057,0.46601582,0.651265,0.7800625,0.82610714,0.8714713,0.74392754,0.9014567,0.93380433,0.8864278,0.8480582,0.9074967,0.63358945,0.5450231,0.5071473
0.4231171,0.5288987,0.60270566,0.441858,0.6479145,0.7619884,0.80495805,0.85260826,0.73183817,0.8847244,0.9205839,0.88044995,0.854623,0.90145046,0.65879387,0.57431614,0.539966
0.42726886,0.5642862,0.6278434,0.45973766,0.65204805,0.78513575,0.82911813,0.87783337,0.74833316,0.90254277,0.943136,0.87501854,0.83259207,0.9178605,0.60190946,0.5149728,0.4782436
0.27853197,0.33565775,0.36765635,0.24916385,0.33986166,0.4276934,0.46311498,0.52571094,0.3997094,0.5874445,0.6202646,0.7055513,0.7540655,0.5672216,0.800841,0.77394867,0.78175414
0.29118848,0.33390692,0.36888996,0.2552885,0.33128932,0.41995424,0.44552708,0.51330924,0.3981042,0.57031524,0.6018668,0.6855159,0.7379849,0.5515415,0.7961394,0.79351145,0.8023901
0.27746785,0.3172207,0.35476246,0.24279831,0.31767693,0.40667593,0.43118575,0.49872446,0.38733333,0.5534574,0.5853725,0.6656473,0.7182444,0.5393868,0.7775685,0.7871398,0.8088199
