0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.96624005,0.74142283,0.8727105,0.9521026,0.31986982,0.64739466,0.5161417,0.63489884,0.6000197,0.50348544,0.5847889,0.49195907,0.45244035,0.5378049,0.30824286,0.2900706,0.2782206
0.9381537,0.798317,0.9192797,0.9247772,0.36122847,0.7059001,0.58678925,0.69578,0.6567502,0.54310274,0.6315558,0.5334407,0.49272117,0.5863897,0.3438187,0.32237104,0.30943373
0.9415419,0.79930615,0.9136043,0.9313299,0.36753675,0.7023326,0.58702344,0.6905005,0.6515954,0.5424058,0.6322797,0.53322864,0.48511696,0.59096044,0.33922482,0.3159482,0.30329877
0.47020355,0.6942202,0.7746797,0.4649622,0.84600794,0.95241123,0.92155105,0.8625198,0.94008225,0.7068821,0.76428825,0.68050104,0.5742649,0.72114855,0.4276573,0.3653573,0.3410486
0.5307045,0.72409534,0.8053336,0.53356814,0.8287154,0.95739216,0.9400486,0.8900291,0.9278519,0.72957194,0.7892117,0.69428223,0.58950895,0.7492573,0.4265612,0.3639292,0.3419379
0.504781,0.71692103,0.79804635,0.49950933,0.8286654,0.9589359,0.94717884,0.9025119,0.92823005,0.7478844,0.80629915,0.7240976,0.61776227,0.76334894,0.45508802,0.3892921,0.3672426
0.49372137,0.7136771,0.79030144,0.49069366,0.8262285,0.95583785,0.9455905,0.90507966,0.92718554,0.7607033,0.8197577,0.73675007,0.6278302,0.7742673,0.4586833,0.39176914,0.37136355
0.5408636,0.7262195,0.81206596,0.5435297,0.8196449,0.95825744,0.9350259,0.8899341,0.9306421,0.7253335,0.788378,0.6953436,0.5908659,0.74809426,0.42700347,0.3664509,0.34440637
0.51737666,0.6144611,0.7043047,0.49350548,0.5187661,0.7287564,0.77247876,0.8588489,0.66608906,0.87798065,0.932169,0.86655974,0.7829912,0.90656954,0.55939406,0.500061,0.4969692
0.5060988,0.6259798,0.7077476,0.49105301,0.5570001,0.75665665,0.8000931,0.87745917,0.69259876,0.8875758,0.9507086,0.8886017,0.7931072,0.9181575,0.57069486,0.5060698,0.4986077
0.50919676,0.6088211,0.6800351,0.48741344,0.53922975,0.7252225,0.7720071,0.8570584,0.6619244,0.8807286,0.94204664,0.8923287,0.81438947,0.9147207,0.59860575,0.53339094,0.52477396
0.49213237,0.58957314,0.6641832,0.4782551,0.5320058,0.7109673,0.7486134,0.8372126,0.65540826,0.8736473,0.93119377,0.8927961,0.83255744,0.9019442,0.62656534,0.56368846,0.5533281
0.51313424,0.62391436,0.7026238,0.49507603,0.54965615,0.7507146,0.7887675,0.8664866,0.69309264,0.88399845,0.9444097,0.89038694,0.8024556,0.9101905,0.5748845,0.5097371,0.50301903
0.32442915,0.411128,0.42202303,0.29561672,0.30563897,0.4400154,0.45044163,0.5107969,0.40758863,0.561806,0.60415816,0.6639365,0.7420721,0.5697795,0.78444684,0.78086674,0.8086976
0.30706298,0.4011847,0.40904915,0.2841883,0.30716214,0.4292033,0.44087198,0.49334624,0.39714986,0.5428515,0.5811155,0.6362802,0.7216775,0.5498005,0.7833338,0.7953106,0.82165664
0.29656553,0.38707197,0.3926094,0.27361405,0.295444,0.4145516,0.42458665,0.47681463,0.38545623,0.5248462,0.5620938,0.61408585,0.6994442,0.53752023,0.75819737,0.7814013,0.8226049
