0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94691217,0.83138925,0.8995548,0.94969904,0.44743595,0.704687,0.64018506,0.6678248,0.6592677,0.57471824,0.58754504,0.50716734,0.46284413,0.523531,0.29273582,0.30780673,0.284406
0.9286111,0.8589531,0.9380596,0.94061786,0.49233502,0.7567797,0.6930065,0.7159248,0.7088499,0.5983911,0.61756694,0.53864163,0.49132642,0.55459964,0.3149458,0.3242186,0.29718536
0.9236643,0.8676965,0.9400316,0.93914795,0.49342963,0.75641507,0.69825435,0.71333575,0.7086177,0.5990066,0.6158476,0.53631604,0.48933956,0.5537134,0.31331843,0.32037982,0.29460007
0.5788837,0.7109451,0.83505553,0.5970606,0.87283254,0.96950567,0.9430309,0.8759096,0.96571416,0.7412532,0.76129496,0.65623397,0.60351473,0.72778183,0.37594336,0.3598857,0.3275086
0.56726146,0.7028298,0.8223503,0.58769083,0.88665503,0.97233385,0.95331013,0.88514435,0.9665073,0.75408506,0.7773905,0.66996884,0.6139385,0.7423494,0.38499445,0.36829883,0.33811057
0.55088776,0.6964999,0.8142006,0.5661503,0.8879772,0.970943,0.9620305,0.89761025,0.9562184,0.77676463,0.7902146,0.6847007,0.632227,0.75294304,0.40416452,0.3841014,0.349877
0.55100095,0.6966647,0.8147343,0.5712133,0.87872297,0.96777385,0.9623145,0.9109211,0.95368814,0.78905004,0.81170475,0.709156,0.6538297,0.77181685,0.4161029,0.39452717,0.3615848
0.5589802,0.69664496,0.8186338,0.5824299,0.88450843,0.9691721,0.9518301,0.88294417,0.9667149,0.74596715,0.77468646,0.67017436,0.61127096,0.74297017,0.38168687,0.36154842,0.33119896
0.5296704,0.5762109,0.69735825,0.539217,0.6246996,0.75881445,0.8126236,0.8857873,0.70977587,0.8883213,0.9264394,0.8372033,0.78455186,0.8879028,0.5475697,0.50554806,0.4763434
0.5410286,0.61081296,0.7279002,0.5491226,0.6542852,0.7915995,0.843762,0.9096155,0.7380675,0.8896187,0.9410353,0.85816795,0.802887,0.9005698,0.56052804,0.5214283,0.49633652
0.5144863,0.5868949,0.69584846,0.51824546,0.63300484,0.7585445,0.8147853,0.8932525,0.7096487,0.8818567,0.9386375,0.87477046,0.82142717,0.8976951,0.5868541,0.54714733,0.5166634
0.49709693,0.5654686,0.6785859,0.50151527,0.63474214,0.74582887,0.8004288,0.8765388,0.70265114,0.8702785,0.9300734,0.87854666,0.83986944,0.88891023,0.6295452,0.59013176,0.5609557
0.5099893,0.58228856,0.6968746,0.5154627,0.65524423,0.7697344,0.82751614,0.89059895,0.7303871,0.8788582,0.9335604,0.84593475,0.79332197,0.905449,0.54876417,0.5098751,0.48312303
0.32911655,0.4080993,0.43230012,0.28616238,0.38255626,0.44910735,0.5035103,0.5584703,0.40221718,0.56835014,0.6262924,0.6736996,0.73903203,0.5723237,0.784269,0.7698771,0.76435286
0.3191498,0.39422154,0.41629064,0.2763174,0.37163946,0.4347017,0.4816806,0.53494775,0.38950703,0.5487371,0.60036564,0.6504912,0.71846837,0.54214,0.7830138,0.783568,0.7843497
0.3009166,0.3702753,0.39690554,0.25866506,0.3533126,0.4131467,0.46021774,0.5137994,0.37172028,0.52367103,0.577759,0.625339,0.6966415,0.5274359,0.7596525,0.77180064,0.7896564
