0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9730573,0.72927004,0.9065643,0.95701826,0.44585118,0.7229217,0.57698655,0.6083725,0.6388376,0.42440292,0.5725002,0.543685,0.46468168,0.4739068,0.30157855,0.25405687,0.23137508
0.9611179,0.7579643,0.91800064,0.9503535,0.45330206,0.7410003,0.6076949,0.64335626,0.6572924,0.44654858,0.5973184,0.56018513,0.4763066,0.4982416,0.3105701,0.26388133,0.23943555
0.95865476,0.75359476,0.9200847,0.95541185,0.46314704,0.7482431,0.61522573,0.6479926,0.6669923,0.45856327,0.6021788,0.56423414,0.4800686,0.5073192,0.317037,0.26980627,0.2447845
0.5710516,0.6163412,0.7836924,0.54995817,0.8606655,0.94908446,0.92801076,0.87303245,0.9370786,0.7197983,0.7541204,0.68901044,0.5896751,0.7230092,0.40364635,0.34797361,0.3143168
0.59366083,0.61575156,0.80442774,0.56666404,0.86058646,0.9601908,0.9344644,0.882324,0.9393896,0.7145734,0.7605081,0.69531494,0.5946426,0.7225231,0.4086238,0.34853005,0.3149714
0.54547435,0.5868245,0.7568159,0.52603537,0.8689291,0.94603074,0.942318,0.89380854,0.9323642,0.7514619,0.7806184,0.70792496,0.6149377,0.7527237,0.44139454,0.37772974,0.3387641
0.58084106,0.6015157,0.78695273,0.54801756,0.8486002,0.9548238,0.9446944,0.90311736,0.93712807,0.7507551,0.80114245,0.7350623,0.6357326,0.76540786,0.44699904,0.38614586,0.353338
0.5967288,0.61754745,0.80809134,0.5725016,0.8523725,0.95869434,0.93080336,0.8877773,0.9412454,0.71507525,0.76537883,0.6955682,0.595015,0.72990006,0.40930992,0.34797376,0.31435406
0.5052572,0.54317063,0.6242633,0.47243476,0.57749987,0.7247353,0.81659037,0.86620396,0.7067856,0.8818336,0.92080456,0.836853,0.7890684,0.90602785,0.5925617,0.5222677,0.4909319
0.57687044,0.56341094,0.70787364,0.5379667,0.59937876,0.7783357,0.83453906,0.8753971,0.72867125,0.85006416,0.93584645,0.8701286,0.80894583,0.8917279,0.5981734,0.523037,0.49458528
0.55346036,0.5663765,0.68336,0.5112416,0.5853955,0.7554627,0.81723666,0.86701673,0.7138939,0.86083513,0.93617123,0.88593847,0.8286876,0.8942423,0.61889756,0.5471784,0.51579946
0.47919324,0.52845186,0.59898096,0.45448145,0.5481112,0.6858443,0.7766399,0.8384444,0.66781294,0.8680702,0.9175629,0.86306214,0.84167784,0.8953048,0.6568372,0.5928524,0.56151825
0.5387382,0.5448443,0.669859,0.50801075,0.5902118,0.7507557,0.82223547,0.8684313,0.7137433,0.8617997,0.9338436,0.86672384,0.8131436,0.89837825,0.6041906,0.5317206,0.50387144
0.29921556,0.36890602,0.36152074,0.27368256,0.2854093,0.38810202,0.46245772,0.5147616,0.3671564,0.5641891,0.6246053,0.65956694,0.7487234,0.57656026,0.79891384,0.7954691,0.78305024
0.2902372,0.35300314,0.35075167,0.2690107,0.28018093,0.37927333,0.45035377,0.50665903,0.35629284,0.55349386,0.60706127,0.641874,0.7257095,0.56230545,0.8039469,0.8142642,0.8007217
0.26865298,0.33178556,0.32977018,0.24789527,0.26524195,0.36012867,0.4300359,0.48738763,0.3397124,0.5320986,0.58262724,0.6190654,0.70369256,0.54322624,0.7826167,0.8064122,0.8090585
