0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.92461616,0.7675144,0.8672093,0.9032336,0.3078946,0.6351427,0.51762635,0.59218276,0.58338517,0.50472116,0.51451194,0.47009355,0.43478325,0.46068662,0.33297,0.31634402,0.29332322
0.89156544,0.8300312,0.90956837,0.8779024,0.35396487,0.694259,0.5727208,0.6344176,0.634676,0.529848,0.5389692,0.48656276,0.45710602,0.48746768,0.3484607,0.33464104,0.31003943
0.89075553,0.8265964,0.9283733,0.86457694,0.36282864,0.719023,0.5920144,0.6561813,0.66044605,0.5324691,0.5469921,0.493765,0.4649906,0.4923921,0.34988332,0.33855933,0.31677878
0.41478992,0.6554684,0.7722891,0.37963784,0.85547066,0.9502941,0.920897,0.8535226,0.9478325,0.69754153,0.67418456,0.58182085,0.56840205,0.6613838,0.39620984,0.37571082,0.34595212
0.45732576,0.6689955,0.8013765,0.43489876,0.84341866,0.96800095,0.9374742,0.87715435,0.9514778,0.7103517,0.6962725,0.600767,0.5862279,0.6766978,0.4154002,0.39451662,0.36504945
0.425694,0.64489806,0.780773,0.39083195,0.8561515,0.9649756,0.9445873,0.88614553,0.9509159,0.7364382,0.71325517,0.6176922,0.6051644,0.6943873,0.4347982,0.4132491,0.3827295
0.42946267,0.6192139,0.76491654,0.39624885,0.85116404,0.95881206,0.9412548,0.8958367,0.95250446,0.7482732,0.73373497,0.6341481,0.6238407,0.71342325,0.44511977,0.4215895,0.39007834
0.44630247,0.6601555,0.79319763,0.4170783,0.8466884,0.96320415,0.93503624,0.8720714,0.9541876,0.70416355,0.68706787,0.5896957,0.57988495,0.6707466,0.41235423,0.39201087,0.36310363
0.435422,0.530472,0.65041095,0.39581782,0.5857718,0.74407154,0.7873525,0.8539004,0.6969652,0.8961101,0.9166718,0.84247816,0.80183077,0.8728002,0.5710825,0.53677887,0.5085652
0.44911498,0.5439302,0.65618455,0.40410155,0.59734535,0.76047146,0.79949987,0.8661685,0.7092385,0.8872813,0.9355163,0.859243,0.81862885,0.8898459,0.5834552,0.5464539,0.5227691
0.43038982,0.5073925,0.6141844,0.38588333,0.57581013,0.72202814,0.7656711,0.8358045,0.6720841,0.8741951,0.9326566,0.88080937,0.8430472,0.88417166,0.6096414,0.5744961,0.545064
0.41673052,0.5059112,0.60654426,0.3718957,0.58388776,0.71738744,0.75537497,0.8246946,0.68061495,0.8576698,0.92146164,0.87266815,0.86395913,0.8763336,0.641791,0.61215556,0.5868708
0.42948687,0.523166,0.6291844,0.38485566,0.5748274,0.72915494,0.7802733,0.8476144,0.68199646,0.87950635,0.9316252,0.8598849,0.82001615,0.8919032,0.5887658,0.55254686,0.5314452
0.32279664,0.38243568,0.46438172,0.25726178,0.34288839,0.47248867,0.48721918,0.5585032,0.43806323,0.57066035,0.6307573,0.6767841,0.7509202,0.5725813,0.8009466,0.81242114,0.8180948
0.3084709,0.3657001,0.44473374,0.24817388,0.3261365,0.4433287,0.46809283,0.53345203,0.41096064,0.5553136,0.60995835,0.6580712,0.73045045,0.5453851,0.7950874,0.82919586,0.8389968
0.30304042,0.35003945,0.43474463,0.24024273,0.31065363,0.4286108,0.4517226,0.5136918,0.3997643,0.53033936,0.58330387,0.62651795,0.7018005,0.52629375,0.7691367,0.8166104,0.8470104
