0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.917177,0.8573331,0.9021147,0.9119157,0.3183964,0.6110898,0.52613395,0.56064016,0.5646692,0.47666338,0.5077198,0.488954,0.46093372,0.4346811,0.34752175,0.33023494,0.31859636
0.9136728,0.88560337,0.91794753,0.9065335,0.32942444,0.6329425,0.55241185,0.5835439,0.58469087,0.4855688,0.52468926,0.5023316,0.47549814,0.45473418,0.35853565,0.34014687,0.32750887
0.9113254,0.88228965,0.9232383,0.91028124,0.34349415,0.6477649,0.564998,0.59208417,0.60087395,0.493616,0.53115946,0.50635844,0.4779088,0.46290752,0.36069712,0.33964378,0.32658336
0.40834573,0.5407645,0.7362267,0.43158054,0.88931835,0.9679291,0.93697745,0.8760872,0.9507214,0.71516955,0.7216796,0.6580762,0.58899367,0.7319721,0.4040772,0.35445693,0.3361823
0.40407273,0.54965496,0.7379727,0.43153423,0.89765793,0.97235614,0.9472804,0.8912716,0.9470794,0.7355388,0.7389441,0.672673,0.5992801,0.7442203,0.41163608,0.36141562,0.34204465
0.39428574,0.55109966,0.7376809,0.4207201,0.89328253,0.97260195,0.9557743,0.90482134,0.9456706,0.75681263,0.7570758,0.69478226,0.62067103,0.75666404,0.4286975,0.37755096,0.35476658
0.4046132,0.5472751,0.7349862,0.4313859,0.88367367,0.96878237,0.9599008,0.91830575,0.9388206,0.77818227,0.77543527,0.71079683,0.63885933,0.77258015,0.44187942,0.38922036,0.3678695
0.40604988,0.55273306,0.73737127,0.4313525,0.89201224,0.97183156,0.9461698,0.890351,0.94769263,0.7360301,0.73739773,0.67299783,0.59854835,0.73989606,0.40876675,0.35951224,0.3409138
0.3986967,0.512707,0.629172,0.39663365,0.59657824,0.73418325,0.8012211,0.8748338,0.6543276,0.9031032,0.9516266,0.8870235,0.8436324,0.91744065,0.6054777,0.5608206,0.548968
0.40483263,0.51858586,0.63693863,0.40592846,0.6017581,0.74245226,0.81121016,0.87821525,0.65703017,0.8982338,0.95929354,0.90097773,0.8535554,0.921555,0.61085266,0.5661936,0.55432355
0.4087609,0.5105481,0.6316787,0.40602088,0.5907775,0.73153114,0.79980713,0.86779493,0.6503677,0.89129424,0.954906,0.9086081,0.86806124,0.92031026,0.63772255,0.59127057,0.5769644
0.4025481,0.50469464,0.6186278,0.39978272,0.5652974,0.70725363,0.7739602,0.8399624,0.627703,0.8693054,0.9407889,0.90180874,0.87686175,0.90913266,0.65859425,0.61138254,0.59664285
0.39921933,0.5127518,0.6293916,0.39815181,0.5976977,0.73581237,0.80770254,0.875235,0.6532114,0.8948083,0.95651305,0.9012435,0.8559686,0.92251384,0.613345,0.570555,0.5580306
0.32367373,0.3810151,0.4444195,0.28255945,0.3272046,0.43986955,0.4928359,0.56438786,0.37437597,0.61713713,0.6698991,0.71144843,0.79033625,0.61192995,0.8312795,0.8329092,0.8348156
0.31796613,0.3716636,0.4340105,0.27787074,0.32889327,0.43577594,0.48294252,0.54882723,0.3745959,0.60793847,0.6537138,0.69897026,0.78030574,0.59691274,0.8348716,0.8464336,0.8451833
0.304475,0.3566944,0.42039552,0.26380193,0.31069493,0.41911095,0.46702474,0.5321609,0.36135447,0.59175473,0.63723814,0.6793569,0.7649829,0.58533937,0.8172067,0.84283483,0.8563076
