0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.93911934,0.7757848,0.8591664,0.9352513,0.3650061,0.6209928,0.5415403,0.5858762,0.5955826,0.47420374,0.48453075,0.4579406,0.41159827,0.4639542,0.3216926,0.3049695,0.27989143
0.921332,0.827198,0.9040674,0.90584344,0.38348147,0.6714533,0.59142,0.6373439,0.6404642,0.5022266,0.52055293,0.4938939,0.45273218,0.4896331,0.3600871,0.34144288,0.319167
0.9176199,0.8323626,0.91404194,0.89651716,0.40455502,0.6939497,0.6110598,0.6515696,0.66200465,0.51567936,0.5343379,0.50520325,0.45941192,0.50181425,0.36401743,0.34493542,0.32215482
0.45360008,0.6287168,0.7658654,0.4289231,0.8631538,0.9659723,0.93139577,0.8553182,0.9370782,0.7125387,0.6894524,0.6611871,0.57381225,0.6584455,0.44290933,0.3934995,0.3689765
0.46444035,0.64269334,0.7670082,0.44113165,0.8648335,0.9703297,0.9413068,0.8625402,0.9367468,0.7202007,0.7003495,0.66065466,0.5776261,0.673105,0.44761088,0.40131348,0.37659487
0.45775476,0.6354964,0.76331526,0.4309127,0.85756195,0.9715111,0.9494626,0.8783592,0.9364749,0.7488766,0.72619355,0.6861122,0.60302645,0.6972967,0.4653936,0.41521016,0.38826978
0.45983678,0.63174134,0.7651692,0.43163872,0.8472314,0.9685739,0.94779384,0.88577163,0.93581796,0.7508129,0.7399855,0.700741,0.62004095,0.7104451,0.47522774,0.42472264,0.39777884
0.4646111,0.6457093,0.76725787,0.439333,0.86286354,0.9670648,0.93962735,0.86050344,0.9389353,0.71745163,0.69750637,0.65910125,0.5775407,0.6705928,0.44806135,0.40151542,0.3792337
0.4315113,0.5454147,0.62977785,0.3992182,0.5539664,0.7086949,0.8099719,0.8684184,0.60435945,0.9120484,0.9400726,0.8863325,0.81225175,0.9105169,0.6107037,0.54004264,0.5089044
0.43018118,0.5436065,0.630142,0.4028241,0.5674924,0.7136824,0.8096433,0.870509,0.60900337,0.9074308,0.9469239,0.8992632,0.8224572,0.9146138,0.61161023,0.54092443,0.5088287
0.43133596,0.5374502,0.6274419,0.4011811,0.56257504,0.7088372,0.8033776,0.8704679,0.6058232,0.89654726,0.94933146,0.9075172,0.8406247,0.91610533,0.6320726,0.56101936,0.52452093
0.4226285,0.5261735,0.6207596,0.3994087,0.5374217,0.68998086,0.77943975,0.8511343,0.5868905,0.8708592,0.9434351,0.91651225,0.8668159,0.90240526,0.6662379,0.5974651,0.5618796
0.43277514,0.547017,0.6268353,0.4036115,0.5670474,0.71077555,0.8073863,0.8666204,0.6106345,0.9029702,0.9469699,0.8964308,0.8237004,0.9202287,0.618385,0.5464693,0.5158226
0.2857554,0.40701815,0.44746327,0.24742907,0.3345257,0.4472476,0.5005077,0.552956,0.36679935,0.5306045,0.5991906,0.68457407,0.75828034,0.5355715,0.8346152,0.81890756,0.82785577
0.29282692,0.40166298,0.44438547,0.25643855,0.32927403,0.44648108,0.5014837,0.55501366,0.36526936,0.5364058,0.6055023,0.6848472,0.7600492,0.54528916,0.8381502,0.8462154,0.850895
0.27862695,0.38743472,0.42727357,0.24087162,0.31134573,0.4297612,0.485143,0.53851956,0.35064587,0.51515186,0.58590955,0.6624749,0.74217534,0.5314043,0.8220048,0.8457522,0.8668122
