0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95234686,0.7774013,0.87303543,0.9389946,0.28095245,0.5810182,0.49325606,0.5634617,0.52018607,0.4736849,0.5015777,0.44336885,0.3885927,0.4393678,0.28029782,0.22408625,0.19173823
0.92596525,0.8220194,0.9184134,0.91358125,0.32824752,0.64337337,0.5552989,0.6237486,0.57648647,0.5112767,0.54420286,0.48149538,0.4212739,0.47937456,0.30262133,0.24133745,0.20701694
0.92952406,0.81081235,0.9146664,0.9281597,0.33766174,0.64796454,0.55858666,0.6176031,0.58066475,0.5125506,0.54035,0.4764466,0.41779116,0.47769794,0.30084306,0.24193133,0.20932373
0.3624654,0.57478595,0.7261143,0.36591423,0.8973174,0.9593199,0.9382071,0.86803293,0.9448958,0.7245513,0.71132326,0.6025302,0.53571033,0.69949347,0.3702002,0.3195509,0.28199422
0.41213763,0.6045025,0.75582576,0.41474152,0.8951979,0.9748446,0.9472759,0.8798954,0.9512146,0.7396576,0.7356078,0.6268788,0.55554134,0.72132957,0.38462844,0.3312898,0.29183006
0.39671975,0.6072742,0.7492417,0.39883128,0.9014879,0.97131956,0.9479377,0.8794499,0.9505916,0.7503506,0.7383716,0.6330555,0.5669411,0.7289678,0.39437208,0.34213847,0.30124518
0.39618513,0.6069947,0.74776965,0.39476034,0.8981696,0.96950734,0.94672686,0.88013697,0.9534723,0.75955117,0.75106555,0.6474062,0.57845396,0.7402459,0.40230492,0.34841642,0.31069717
0.38240874,0.5880739,0.73869205,0.38768396,0.9026127,0.9679749,0.9420759,0.8688801,0.955148,0.7283224,0.7178666,0.60512656,0.53846246,0.7113454,0.37121525,0.31915936,0.2805785
0.42291033,0.5199702,0.6708461,0.43429473,0.6136471,0.7618486,0.82306045,0.8580215,0.68233603,0.89251006,0.9211635,0.8325892,0.7719965,0.89762753,0.51714283,0.4758598,0.4483064
0.44159093,0.5542108,0.6921459,0.4539694,0.6100315,0.7679799,0.82551956,0.86210006,0.684196,0.890484,0.93861866,0.8634512,0.7907353,0.9063871,0.52976185,0.48504785,0.45887053
0.43497196,0.53439635,0.66595393,0.44035414,0.5751387,0.73152196,0.79287285,0.8333333,0.6493732,0.8832529,0.932871,0.8826203,0.8197635,0.8910869,0.562246,0.510336,0.48189637
0.42227244,0.5331877,0.66174215,0.43736243,0.5886128,0.7375647,0.7934596,0.8335455,0.6597575,0.8692689,0.9315802,0.8756491,0.82951117,0.89343697,0.58972806,0.542187,0.5147134
0.43882647,0.5532772,0.68231386,0.45471543,0.5988246,0.75378186,0.8130505,0.84956294,0.6736942,0.8808268,0.9300968,0.86228055,0.7957144,0.9001201,0.5401443,0.4937586,0.47025186
0.24983272,0.36616042,0.38192353,0.23069468,0.332047,0.4273414,0.46440652,0.48547977,0.36693564,0.5540329,0.6368589,0.7057066,0.7740168,0.58585256,0.77774,0.7700409,0.7702266
0.2497666,0.35000622,0.3698283,0.23250495,0.31207561,0.40857834,0.44910884,0.470942,0.34892538,0.5354542,0.6181231,0.6883494,0.7534438,0.5778378,0.7694129,0.7794557,0.78080595
0.23223327,0.32408535,0.34507677,0.2170289,0.29571962,0.3851168,0.42505777,0.44761828,0.3295756,0.5125452,0.5925392,0.6622625,0.73364186,0.5579035,0.7495862,0.7710392,0.78916556
