0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.93322855,0.8764354,0.929018,0.93010926,0.30970922,0.62987906,0.49659523,0.57326853,0.58173084,0.3909925,0.4550789,0.40984854,0.37347338,0.37490392,0.27542752,0.26299503,0.22905676
0.92871124,0.89677393,0.9431509,0.92236406,0.33640194,0.6630085,0.53187746,0.6077278,0.6150192,0.4103089,0.47547817,0.4289459,0.39087158,0.39288613,0.2890036,0.27639225,0.24063127
0.92672426,0.8951511,0.95035654,0.91862,0.34983,0.6759484,0.53668725,0.6128993,0.6270437,0.4120782,0.48032087,0.43375662,0.39386934,0.39522284,0.290774,0.27628997,0.23936318
0.43523347,0.6138367,0.69681555,0.42113984,0.88113654,0.96529573,0.9218376,0.86351126,0.95300096,0.63470817,0.6616703,0.5916664,0.5277935,0.6255124,0.37075123,0.32174033,0.2820991
0.4501035,0.6266193,0.7032641,0.43943742,0.88079065,0.97032976,0.93119454,0.87218165,0.9504659,0.6539139,0.67321146,0.598509,0.5339388,0.6361233,0.37601015,0.3287348,0.28876558
0.45486745,0.63076013,0.71409917,0.4465202,0.87583905,0.97287554,0.939388,0.8920996,0.94902676,0.68072397,0.69885194,0.62918246,0.56383944,0.65947086,0.39649573,0.3472962,0.30742037
0.44278172,0.6065796,0.6957107,0.4274107,0.8691245,0.9663432,0.94141316,0.9045834,0.94393,0.69431496,0.7193525,0.6490173,0.58195156,0.6815171,0.4095091,0.36114755,0.32071695
0.44570208,0.62818694,0.7035862,0.4361129,0.87892455,0.96876776,0.9265885,0.8716426,0.9527668,0.647682,0.66946775,0.598068,0.53492045,0.6288664,0.37723467,0.3306229,0.2904959
0.38096812,0.47923616,0.5334499,0.36487806,0.5430019,0.6804112,0.76003724,0.832188,0.6172126,0.89188504,0.93881625,0.869695,0.8058752,0.90204626,0.5724517,0.5035224,0.47281185
0.39014426,0.48700845,0.5408736,0.3657293,0.5471446,0.68609285,0.7620036,0.83491534,0.6241727,0.8876078,0.9474618,0.8880276,0.8240764,0.9037729,0.5824063,0.5101055,0.48017892
0.38943204,0.48233613,0.5363173,0.36998594,0.53501326,0.67314863,0.7511314,0.8309237,0.6125612,0.8776183,0.942741,0.90012485,0.84220815,0.8967618,0.6096819,0.53322965,0.49839342
0.3892883,0.46855834,0.5258359,0.3656074,0.5119448,0.64969873,0.7229558,0.8054515,0.5936559,0.86125356,0.9372228,0.9039877,0.859573,0.8831835,0.63466233,0.56461555,0.5308019
0.38289315,0.4822532,0.5326291,0.3628678,0.5462978,0.6782488,0.7572681,0.8298094,0.61832553,0.8880763,0.9446429,0.88547754,0.8239346,0.9077079,0.5887668,0.51577413,0.4862439
0.26491526,0.33733818,0.35243806,0.22245462,0.29813436,0.38950935,0.44416326,0.5132195,0.3359642,0.56403273,0.6116381,0.67288005,0.7321331,0.5362711,0.81428343,0.81319153,0.8183386
0.2672404,0.33861354,0.35287535,0.22112665,0.2891859,0.38701168,0.4371122,0.5025788,0.3328994,0.5403863,0.5880565,0.6506202,0.7164877,0.51586765,0.8169934,0.8403179,0.8448097
0.2557261,0.3234978,0.33535105,0.20597269,0.27225208,0.3675726,0.41650996,0.4812549,0.31625727,0.5199337,0.56590784,0.6253088,0.69061744,0.4986128,0.79045814,0.8333526,0.8580146
