0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.92983216,0.80860764,0.88262546,0.93853575,0.32277068,0.6511289,0.5220064,0.57209074,0.6111349,0.4575696,0.47783577,0.43183464,0.4179839,0.42513308,0.32869267,0.31343678,0.2966046
0.9016204,0.83597666,0.9254544,0.928976,0.3680267,0.7062736,0.5886848,0.6387535,0.6595963,0.48947075,0.51334924,0.46836364,0.44773144,0.45908394,0.3430765,0.33099458,0.31442794
0.89865535,0.82775617,0.92949736,0.9298552,0.3603117,0.7058067,0.59260255,0.6438835,0.6583349,0.4907022,0.5153278,0.46902332,0.4448995,0.46324226,0.3393752,0.32409206,0.30734196
0.4978814,0.58971506,0.77962583,0.5116098,0.8451015,0.9605645,0.9231404,0.86785007,0.9435449,0.714729,0.71336854,0.6074407,0.5592384,0.7020942,0.41192523,0.39215472,0.36329848
0.5063001,0.6104417,0.7943447,0.52538466,0.8341197,0.9636154,0.93687415,0.8902053,0.9365324,0.72527874,0.7328057,0.6309688,0.5707127,0.7168191,0.42227477,0.3986948,0.37158784
0.481787,0.58427167,0.7788591,0.49613574,0.83929175,0.96383244,0.94838256,0.9012722,0.9387626,0.7447448,0.75338924,0.65353984,0.59592533,0.7412034,0.43944672,0.41587204,0.3869564
0.47089475,0.5774797,0.7743684,0.49436074,0.8343884,0.9596553,0.95265305,0.909088,0.93311614,0.7621699,0.77145195,0.675942,0.6151661,0.75261366,0.4559341,0.42859158,0.39930406
0.48389012,0.59483105,0.782645,0.5054782,0.8374879,0.96029145,0.9374672,0.88671327,0.9397373,0.7228723,0.7272508,0.6238518,0.5661032,0.7157221,0.41790357,0.3943991,0.36792317
0.43457693,0.4636295,0.6411878,0.443343,0.5568381,0.7305031,0.79547495,0.8348782,0.6696005,0.8974326,0.92172605,0.8460571,0.7987143,0.9011061,0.5750694,0.5284314,0.5131677
0.43008393,0.4697569,0.6388454,0.4366911,0.57442623,0.7404333,0.80558836,0.8432788,0.6761576,0.895945,0.9354579,0.8658186,0.817358,0.9082321,0.5804904,0.5283103,0.5146798
0.40674382,0.4356038,0.6157965,0.40432358,0.54851085,0.7140936,0.7856815,0.82932967,0.65516233,0.88312566,0.9319788,0.8864257,0.83978146,0.9047251,0.61582327,0.5603397,0.54414576
0.3920116,0.4200573,0.60070306,0.3911263,0.5461858,0.7039372,0.76523197,0.79990786,0.6489232,0.8685083,0.9174802,0.879921,0.8543772,0.8957098,0.6399213,0.59285706,0.57782227
0.4023394,0.45119247,0.61448205,0.4064611,0.55753267,0.7142741,0.7883048,0.8244231,0.65593994,0.886989,0.9283509,0.8608043,0.815355,0.9128898,0.5768159,0.5236648,0.51023644
0.26138237,0.31020436,0.39865237,0.23011857,0.28497836,0.418625,0.46240604,0.51794523,0.37017632,0.57941693,0.6489736,0.7074266,0.7836028,0.5873266,0.7568624,0.75639117,0.7502468
0.2629304,0.30559096,0.3966013,0.23692228,0.28927037,0.41976655,0.4640847,0.51453936,0.37002784,0.57531077,0.64197713,0.6934673,0.76980674,0.5875216,0.752242,0.7697269,0.7655093
0.24638641,0.29076627,0.37628967,0.22154027,0.26806873,0.39561224,0.43846855,0.48995897,0.34882823,0.54660636,0.61379886,0.6660981,0.7478916,0.56481284,0.73434603,0.76462346,0.7768374
