0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9510615,0.85617,0.92263734,0.9350345,0.37569883,0.73238295,0.58351433,0.6474034,0.71204215,0.46242335,0.52324003,0.50889254,0.4376611,0.46164054,0.32275593,0.2859061,0.25985327
0.9332188,0.88457024,0.9474824,0.93574506,0.41146994,0.7685681,0.62905055,0.6836197,0.7405377,0.4881818,0.55017686,0.53465134,0.4587482,0.4876838,0.34483293,0.3063563,0.27941486
0.9278876,0.89123493,0.9556363,0.9306831,0.42018875,0.78045297,0.6439781,0.69728684,0.7523678,0.49816576,0.5633559,0.548337,0.46968123,0.5015184,0.35172403,0.3092017,0.28280875
0.51254976,0.66967833,0.77755,0.5425595,0.8566488,0.95497,0.921672,0.8970359,0.94270825,0.719073,0.7473543,0.6776931,0.5998879,0.7290801,0.43639636,0.37824455,0.3518459
0.5623236,0.69560295,0.80308634,0.57574046,0.8509007,0.96957177,0.9301242,0.9113912,0.9510086,0.7340835,0.7602857,0.6872446,0.6118057,0.74106747,0.44197443,0.3852161,0.3567191
0.5303708,0.6720722,0.7846202,0.5371267,0.854678,0.9654925,0.93688446,0.92270505,0.9464668,0.75944376,0.7804633,0.70622545,0.63471913,0.7610177,0.4573642,0.39826772,0.3704727
0.53021854,0.6724184,0.78800476,0.5458952,0.8477203,0.9632229,0.94517535,0.9318629,0.94483393,0.77539617,0.79880005,0.7260444,0.654571,0.7797394,0.47256175,0.4136819,0.38754234
0.5567975,0.6991894,0.8065155,0.58004713,0.8515368,0.9694467,0.92749286,0.90707016,0.95783854,0.7316216,0.7548494,0.6859941,0.6112538,0.74035454,0.43608233,0.38179287,0.355904
0.4163361,0.53160644,0.618692,0.41893384,0.6518839,0.7556406,0.8199593,0.8653537,0.7057812,0.91078895,0.9333978,0.87634665,0.8367339,0.90844977,0.6032217,0.5274471,0.4989278
0.43843997,0.5532727,0.6458036,0.44338968,0.65134054,0.7714821,0.8287247,0.87556165,0.71684825,0.9148427,0.9475944,0.896743,0.85319215,0.9184809,0.61074626,0.53045315,0.50196093
0.4209812,0.53149176,0.62016433,0.43133014,0.6324387,0.7414784,0.80454785,0.8523944,0.6922123,0.9001599,0.9383739,0.9076673,0.8780796,0.9142103,0.6303422,0.5489235,0.5195399
0.42375937,0.52021915,0.6100465,0.42860618,0.6158225,0.7236757,0.7801298,0.83187497,0.6751031,0.87574834,0.9263675,0.9048187,0.88603806,0.8990371,0.6538414,0.57944506,0.5533944
0.4321547,0.5454819,0.6337555,0.4357521,0.6404794,0.7580251,0.81915903,0.86527675,0.7076333,0.90812624,0.9450506,0.89687836,0.8573857,0.9186452,0.611344,0.5327959,0.5049602
0.34093943,0.377224,0.44244978,0.30741942,0.3837715,0.48699299,0.5156972,0.5641562,0.4460906,0.60972905,0.6432903,0.7086408,0.75680554,0.60236967,0.7936774,0.78578913,0.78484744
0.32594717,0.35933742,0.42082652,0.29272428,0.36553046,0.46588147,0.49789798,0.54589754,0.4292902,0.5860046,0.62022024,0.6797965,0.7318055,0.584514,0.7967778,0.8147056,0.81658506
0.31277245,0.33500895,0.4027935,0.28066975,0.35151505,0.44780633,0.48122022,0.52757293,0.4141076,0.5653638,0.5971112,0.6495989,0.7039837,0.57018846,0.77397174,0.8128381,0.83239454
