0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9751353,0.87212193,0.89627546,0.9434614,0.32332787,0.65444255,0.50129163,0.5861544,0.66177565,0.4158823,0.5127787,0.4967677,0.46767652,0.39980295,0.32172164,0.28287253,0.27604988
0.96048516,0.89577746,0.9292043,0.9324043,0.36284035,0.7012536,0.5553845,0.63625896,0.7033184,0.45037618,0.54923624,0.53645617,0.4995484,0.4342439,0.3536895,0.31474525,0.30556566
0.96210104,0.89108837,0.929576,0.9368409,0.36172038,0.70649874,0.56000906,0.6427156,0.71118724,0.4595465,0.5571352,0.5373442,0.50101155,0.44288474,0.3516468,0.31128597,0.30321437
0.5877669,0.68680924,0.8031255,0.55312485,0.84604454,0.96499974,0.9186636,0.88580793,0.95542496,0.7237906,0.74427605,0.685178,0.6153085,0.6915943,0.43985042,0.42126215,0.40721044
0.57305086,0.67187935,0.7918902,0.5507118,0.85295826,0.9710357,0.9371046,0.90609807,0.9565388,0.73930156,0.7635319,0.69328696,0.62611264,0.7171462,0.44585612,0.42871895,0.41406164
0.5330601,0.6565682,0.76983523,0.5106774,0.85972023,0.97307825,0.95135117,0.91087705,0.95490974,0.76116234,0.78125185,0.7132316,0.6482989,0.7339878,0.46762776,0.4483493,0.4323322
0.52711666,0.6511224,0.76647574,0.51600343,0.85537374,0.96965134,0.95194435,0.9164191,0.9506562,0.7747338,0.7926563,0.72546405,0.6589599,0.7403374,0.46979424,0.45340893,0.436539
0.5781576,0.6773655,0.8019068,0.55410385,0.84011644,0.97244835,0.93564916,0.9085478,0.9590688,0.73968095,0.7671033,0.6963289,0.62874794,0.7179344,0.4461103,0.4290512,0.4147099
0.4598219,0.5369975,0.64760447,0.47461826,0.627781,0.7606164,0.7954626,0.86192876,0.71428514,0.880201,0.9221028,0.8741404,0.80883807,0.8834587,0.6131908,0.57715887,0.56394017
0.4855958,0.5632656,0.6702321,0.49674577,0.64703566,0.79203993,0.8270579,0.88279426,0.74706703,0.8803393,0.9373405,0.88197005,0.8110114,0.8911172,0.60637563,0.5752303,0.56656635
0.4957623,0.5734746,0.66974115,0.49771148,0.62286335,0.77562153,0.81509966,0.8770358,0.7364773,0.87038153,0.9289434,0.8941521,0.8275407,0.8781163,0.6289684,0.6012313,0.5886637
0.4674592,0.54576254,0.6391857,0.46925375,0.60951084,0.74807525,0.78759533,0.8472955,0.71167105,0.85488784,0.9199839,0.8918383,0.8387244,0.87115693,0.6603931,0.63309443,0.6231546
0.49397358,0.56115186,0.6710645,0.49798685,0.620127,0.7757515,0.80839723,0.87229633,0.7375942,0.8727453,0.9353005,0.881918,0.81343013,0.8942452,0.6085538,0.5749949,0.56682605
0.32513353,0.416613,0.45230958,0.31101108,0.37910992,0.4886211,0.5233979,0.5642232,0.4538093,0.59915096,0.67084634,0.73918617,0.78537995,0.59478515,0.80877477,0.79335475,0.7890914
0.31839985,0.40500847,0.45027873,0.3068967,0.3898348,0.4937944,0.52283114,0.56467104,0.462396,0.59759116,0.6643955,0.72556823,0.77028716,0.5930585,0.8049723,0.80879325,0.808162
0.30350205,0.39016667,0.43873385,0.29137573,0.38431218,0.484789,0.5128045,0.55069876,0.45643353,0.58148026,0.6464559,0.70164156,0.74623066,0.58309275,0.7824129,0.80098957,0.819545
