0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9472226,0.8176285,0.86957306,0.9106025,0.31009418,0.58284247,0.49027553,0.52784663,0.5093376,0.37096453,0.40225092,0.3596086,0.30027974,0.34612036,0.23434906,0.22193106,0.19139083
0.91135937,0.8462603,0.92017156,0.89984804,0.36934403,0.64377356,0.562335,0.5915576,0.5751399,0.41678262,0.45072198,0.40654448,0.33800834,0.3948423,0.2643661,0.2505839,0.2176138
0.91856873,0.84014153,0.9184414,0.91138923,0.39000028,0.6567964,0.5737907,0.5994804,0.585591,0.43012878,0.4644132,0.4173296,0.35089138,0.40587035,0.26930755,0.25472155,0.22111656
0.37336057,0.55498165,0.726966,0.37645665,0.9183975,0.9629798,0.9271708,0.85916,0.9526434,0.6413207,0.6642914,0.5895252,0.4943554,0.6430271,0.3395324,0.29118156,0.2638836
0.39368594,0.56856805,0.7337971,0.39428237,0.9233184,0.9707711,0.93564963,0.8693205,0.956809,0.6547462,0.67763036,0.5905713,0.49597684,0.6600976,0.33984965,0.29628605,0.26977924
0.36453956,0.55031055,0.7171701,0.36718008,0.9220798,0.9672592,0.9459049,0.88420683,0.95418036,0.6834209,0.70092684,0.61438215,0.5221964,0.6849585,0.3633032,0.3183431,0.2918713
0.34586778,0.53568184,0.70610386,0.34961003,0.92682797,0.9616361,0.94289905,0.88784456,0.9500921,0.70365906,0.71850634,0.6338511,0.5402034,0.70200884,0.3774686,0.33006048,0.3023802
0.37937066,0.5681975,0.72580105,0.3804847,0.92446595,0.9687563,0.9321689,0.8634322,0.9587439,0.6532148,0.6750872,0.5901161,0.4968696,0.6571813,0.34028575,0.29496652,0.2684415
0.31312266,0.43733382,0.57119745,0.3167515,0.64515764,0.72671866,0.8033439,0.85614777,0.6638678,0.9185005,0.93884885,0.84723353,0.7672019,0.91072327,0.5554955,0.50369865,0.48226637
0.32300758,0.44088298,0.56676394,0.32766542,0.62667143,0.70943826,0.78922594,0.8508834,0.6382449,0.9189903,0.9506153,0.8669623,0.79203874,0.91677445,0.5704109,0.5154568,0.4901425
0.3144122,0.42271715,0.55255485,0.3178069,0.601559,0.6841468,0.7680539,0.83393985,0.6164407,0.90971047,0.946104,0.88665193,0.8186811,0.9105214,0.60117674,0.5449227,0.51997125
0.30803606,0.42102826,0.551212,0.31383455,0.6028977,0.68310994,0.7623,0.8224448,0.6212037,0.89245784,0.93588734,0.88573146,0.8350516,0.89755636,0.626055,0.56952256,0.54158336
0.3177811,0.43471026,0.5612523,0.3249879,0.6183795,0.7007327,0.78312707,0.8476218,0.6337234,0.9113257,0.94750005,0.8655156,0.79131734,0.9178329,0.5736524,0.5167969,0.4915339
0.19824493,0.2973902,0.340526,0.182501,0.31781963,0.3893572,0.44412526,0.50563675,0.3413411,0.5740006,0.62767315,0.6967122,0.77514577,0.5498624,0.8082924,0.7944991,0.77420837
0.20741342,0.2962261,0.35151878,0.19533741,0.31482282,0.38886002,0.45224687,0.51941174,0.33979487,0.58056426,0.627727,0.6905522,0.76089364,0.5578176,0.8129395,0.8175882,0.7969646
0.20005067,0.28586456,0.34389433,0.18827172,0.30858493,0.37997925,0.4458182,0.5121064,0.33508763,0.5696255,0.61577237,0.6702479,0.7392917,0.5546475,0.7988917,0.81781936,0.8159119
