0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95454973,0.8168515,0.9122513,0.95473593,0.34379748,0.6527886,0.53745675,0.57815963,0.6265294,0.4491084,0.49994144,0.47438684,0.44932666,0.4362395,0.36742267,0.3352067,0.2861945
0.9419669,0.8489271,0.934838,0.944647,0.35829455,0.6805804,0.56807023,0.602288,0.65402746,0.46489748,0.5183135,0.48560363,0.4555899,0.45885596,0.3735275,0.3433862,0.29449025
0.9402712,0.84885865,0.939585,0.94241077,0.3600984,0.68695736,0.5741353,0.6105707,0.6592695,0.4698629,0.52497625,0.49681067,0.46394268,0.46068025,0.37856242,0.3471574,0.29908022
0.44921187,0.6037249,0.74281,0.48396507,0.88686454,0.9679042,0.9405666,0.8891756,0.9474035,0.7555452,0.7367656,0.6577317,0.5975061,0.7349884,0.47800586,0.41657156,0.37008005
0.46787545,0.60059524,0.7490115,0.49650893,0.8914898,0.97399884,0.9493987,0.9049314,0.94808924,0.7693337,0.75594705,0.67441535,0.61621124,0.74741095,0.49186102,0.42811814,0.38112003
0.46676493,0.599458,0.7493303,0.49198198,0.88308996,0.9747178,0.956229,0.9161994,0.94805175,0.7842139,0.7706427,0.6948553,0.63397145,0.7565442,0.50793266,0.4444329,0.39651304
0.46872768,0.59455305,0.748917,0.48769414,0.88073474,0.9716326,0.95699805,0.9232019,0.94806194,0.792477,0.78422594,0.7037346,0.6470366,0.7728117,0.5170854,0.4551415,0.40986776
0.4573697,0.5931612,0.742213,0.48122334,0.8914838,0.97102505,0.94732785,0.9030501,0.95033157,0.76967746,0.75561905,0.67466336,0.6190962,0.7481888,0.49213964,0.4296571,0.38431406
0.4303217,0.47657827,0.63051516,0.4203028,0.6407405,0.7560839,0.80916244,0.8771157,0.70421237,0.9126256,0.9487237,0.8867445,0.8389535,0.92521006,0.66209286,0.6184354,0.6019389
0.4278438,0.48525417,0.630863,0.42207786,0.650678,0.7657158,0.81824255,0.8828819,0.70665866,0.9110942,0.95535207,0.8978916,0.8471498,0.92975664,0.6736154,0.6250691,0.61213964
0.43322372,0.4789878,0.6314624,0.42553762,0.651766,0.7592153,0.81132424,0.88081676,0.7032931,0.91258496,0.95197505,0.9095036,0.86320484,0.92110246,0.69436854,0.6409203,0.62080115
0.42632246,0.4673778,0.6241318,0.4151389,0.6250793,0.7385317,0.79099035,0.863889,0.6832965,0.89701205,0.94873863,0.91579956,0.8836681,0.9092556,0.71798176,0.6636248,0.64055896
0.42955312,0.48033327,0.62077165,0.41668922,0.642037,0.75230587,0.8059186,0.8732893,0.69372267,0.90611535,0.95358586,0.89856786,0.84866565,0.9294029,0.67973346,0.63145643,0.61692166
0.3614384,0.38374957,0.4813815,0.33434933,0.42588547,0.51397794,0.5581899,0.62672263,0.46414673,0.65978754,0.70442593,0.7462768,0.80125844,0.6739593,0.8540634,0.8446208,0.82750654
0.34514254,0.37475494,0.46304828,0.32418805,0.41944203,0.4985812,0.5450543,0.61534613,0.4485138,0.64834714,0.6920748,0.73680097,0.7925313,0.65866745,0.8473271,0.8583883,0.83624804
0.32125813,0.3573653,0.44226196,0.3032436,0.4082223,0.47943303,0.52893895,0.5993292,0.43022394,0.63536906,0.67565453,0.7156804,0.7747032,0.6513055,0.8314374,0.8589926,0.85457826
