0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95562893,0.80980915,0.8955226,0.94995505,0.23722312,0.5956038,0.4655394,0.54169315,0.54778725,0.41902432,0.43816334,0.40896618,0.37616834,0.38638607,0.30036807,0.2640797,0.23486976
0.9424093,0.8418605,0.9241725,0.9426032,0.27327582,0.64219546,0.5264771,0.6010537,0.5852998,0.45859912,0.48050052,0.44666713,0.40479034,0.43045053,0.3180158,0.28187382,0.2506024
0.93451005,0.84502834,0.9318384,0.9391741,0.2967034,0.65935934,0.5452395,0.61266714,0.6025367,0.46670422,0.48879293,0.45573267,0.40949753,0.43660656,0.3206628,0.28443497,0.25253475
0.4249179,0.6358664,0.73702914,0.41278657,0.868683,0.9723487,0.9298668,0.8541818,0.9498253,0.6660749,0.6599381,0.62434834,0.5465173,0.62705976,0.40013802,0.36498496,0.3310544
0.43869874,0.6395027,0.73852766,0.43039006,0.8663991,0.9732625,0.9369561,0.86770767,0.94771546,0.67330563,0.6662997,0.625422,0.547235,0.6352307,0.40023407,0.36793524,0.33497742
0.41687834,0.6309785,0.7258002,0.40819097,0.8702562,0.9716611,0.94719696,0.87668794,0.9456003,0.69794965,0.68684596,0.6479152,0.56752884,0.6579165,0.41066182,0.37625533,0.3416277
0.41029158,0.6255819,0.7167318,0.4030294,0.8689252,0.96647626,0.9467072,0.8856651,0.9413615,0.70691645,0.7014639,0.6620107,0.5826606,0.6745765,0.422937,0.3860884,0.34973523
0.42734912,0.6398922,0.7317657,0.41762877,0.8707634,0.96952087,0.9334696,0.86472553,0.9499521,0.67245877,0.665136,0.62429464,0.5465579,0.6373622,0.39987564,0.36778948,0.33549663
0.4130759,0.53976375,0.606577,0.39207628,0.5158946,0.6923994,0.7748689,0.86613953,0.6183313,0.9164991,0.9502882,0.89901847,0.8370585,0.91853815,0.5826748,0.5315555,0.49164376
0.41251418,0.5416219,0.6140382,0.39068487,0.5202623,0.70389485,0.78101313,0.8694994,0.62729675,0.91111356,0.95589286,0.9088828,0.84893066,0.91908926,0.5938097,0.5424966,0.50682306
0.4074098,0.5249396,0.5944871,0.38000745,0.49985167,0.6772095,0.7618369,0.85844165,0.6047201,0.9068349,0.95786536,0.9199981,0.86010724,0.9227526,0.6065804,0.55766064,0.5228241
0.38920304,0.5200923,0.5838441,0.3629163,0.4983453,0.67038924,0.7531889,0.85136515,0.5996688,0.89688563,0.9502483,0.91732055,0.867667,0.9175364,0.627181,0.57868683,0.54402834
0.41936535,0.5387933,0.61639965,0.3966466,0.51091254,0.69681543,0.77412033,0.86463714,0.6217469,0.9083329,0.9536746,0.90775794,0.8503865,0.92004466,0.5982727,0.54585135,0.5076527
0.27736476,0.36485508,0.3836351,0.23142748,0.324708,0.42406392,0.4706676,0.5455073,0.37866786,0.57102185,0.60429746,0.6843263,0.76318437,0.5374042,0.7992884,0.80534613,0.81317544
0.26493183,0.35214734,0.3679495,0.22542281,0.3178063,0.4132798,0.46564674,0.54109895,0.364925,0.5663255,0.5982576,0.67592615,0.74847585,0.53632706,0.80158025,0.82258624,0.82780075
0.2537509,0.3330425,0.34914237,0.2130143,0.30353975,0.39651775,0.4464257,0.5213681,0.35140413,0.5454993,0.578253,0.653421,0.728157,0.5224936,0.77699214,0.81511587,0.837749
