0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.95908,0.8164163,0.87872654,0.938503,0.33825442,0.66445386,0.54952615,0.6115275,0.62181085,0.49424544,0.5508068,0.5301852,0.47316706,0.49383605,0.37462723,0.3451637,0.328139
0.9344609,0.85223895,0.9208887,0.92670643,0.3880295,0.72113305,0.6106818,0.6644093,0.67035896,0.5349235,0.5863085,0.5644089,0.5008748,0.5256322,0.39933905,0.37008005,0.3499905
0.93456453,0.85171276,0.92099315,0.92390937,0.40804332,0.72896737,0.6216463,0.6694572,0.6797185,0.5352691,0.5912459,0.56737334,0.501219,0.5342962,0.39196268,0.3644616,0.34428063
0.53246975,0.64861625,0.78973114,0.53751457,0.84487486,0.9516292,0.9366613,0.8702507,0.9326903,0.705821,0.7438664,0.664068,0.57571566,0.7079961,0.42183656,0.39412954,0.35913667
0.554316,0.6571831,0.8021349,0.55611354,0.83844465,0.96579903,0.9438429,0.89372164,0.9463096,0.7195056,0.7654777,0.6796974,0.5958601,0.72472566,0.43332213,0.40564862,0.36969057
0.53104514,0.64209485,0.78866273,0.5305043,0.85437953,0.96203285,0.9488656,0.8969578,0.9424892,0.72972316,0.76836956,0.6902294,0.6047233,0.7289449,0.44814673,0.4155196,0.3754656
0.53776187,0.6523079,0.79676205,0.5446017,0.8410969,0.9638967,0.95404285,0.9080546,0.9406468,0.7555718,0.79306394,0.71271265,0.62819713,0.7523573,0.46013507,0.4285929,0.38777027
0.54130524,0.6381215,0.7955176,0.5460498,0.83870196,0.95905316,0.94115806,0.8864133,0.94643116,0.7095299,0.7517498,0.6687052,0.5848851,0.71649444,0.4243183,0.39775276,0.3630451
0.517124,0.5898809,0.6981767,0.5180401,0.6353804,0.7860027,0.8291561,0.872915,0.7196717,0.875958,0.9226786,0.851155,0.7931104,0.89935774,0.57639885,0.5448733,0.51673406
0.53467095,0.6122464,0.71062714,0.5406668,0.6141532,0.78284514,0.826007,0.87301767,0.7086134,0.8780102,0.9326382,0.8669531,0.80531025,0.9062829,0.58428454,0.54855555,0.5220127
0.53762585,0.6048098,0.7007638,0.54029936,0.5887712,0.76096,0.8052179,0.85697335,0.68700993,0.8752358,0.9232998,0.88166237,0.8217899,0.89571613,0.6171536,0.5785205,0.5530523
0.5082777,0.5826671,0.67950004,0.5166773,0.5770085,0.74429935,0.7910937,0.84202456,0.6692975,0.858611,0.9214526,0.8889303,0.85209334,0.8852883,0.64763045,0.61084455,0.5851672
0.5129368,0.5933451,0.69441193,0.51601803,0.612453,0.7722632,0.81954116,0.8624721,0.7023759,0.8644519,0.92561954,0.86453986,0.80528677,0.90251327,0.58556837,0.54937494,0.52832603
0.3867405,0.4390745,0.49074045,0.34869823,0.3590367,0.48917422,0.49989662,0.55919963,0.41332135,0.5788367,0.665115,0.7254083,0.7794961,0.58879477,0.77460533,0.7629411,0.76430416
0.37576506,0.42832932,0.48077714,0.3406082,0.34847677,0.4816146,0.49811724,0.5525258,0.4072572,0.56763965,0.65583,0.70840204,0.76123786,0.5811377,0.7645217,0.7632629,0.76931715
0.3634703,0.41272238,0.4621929,0.32567045,0.32409564,0.45673627,0.47129726,0.5281577,0.38545036,0.53957486,0.6280449,0.6805108,0.7377246,0.56033844,0.7408933,0.75057644,0.7761248
