0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.94490767,0.8473076,0.89063805,0.92859834,0.24337046,0.6674144,0.49059835,0.56927794,0.6635877,0.40037066,0.44518402,0.428957,0.3974988,0.3824182,0.28719696,0.26940846,0.24807997
0.93232054,0.87616104,0.92097384,0.9118699,0.25863954,0.70283395,0.53831583,0.60876113,0.6965368,0.4196343,0.4746806,0.45607612,0.41917837,0.4090948,0.30930388,0.29371607,0.27248824
0.9322366,0.8725522,0.9241352,0.91361266,0.2618012,0.7066558,0.54002386,0.61091954,0.70157284,0.41779506,0.47784278,0.45629987,0.4195315,0.41064587,0.31181392,0.29580703,0.27452645
0.4512768,0.6148292,0.7531314,0.4340485,0.8309472,0.9611315,0.9275969,0.87190163,0.9483966,0.68999565,0.72261745,0.67746747,0.6032535,0.719476,0.43633455,0.39208513,0.3646466
0.46475187,0.62248504,0.75893515,0.4511491,0.82556015,0.9696892,0.93443507,0.8863815,0.94823587,0.7043186,0.7335236,0.6845231,0.6135606,0.7246168,0.445012,0.40065864,0.37557226
0.447111,0.60354835,0.74168175,0.42737904,0.8278507,0.9628308,0.9436876,0.90064937,0.94550073,0.7271957,0.75120395,0.7004021,0.6279514,0.74317276,0.4557329,0.40980643,0.3826944
0.43792593,0.5904729,0.7339391,0.42365313,0.8144196,0.95534617,0.94847447,0.91156214,0.9398695,0.74364156,0.7667353,0.7102914,0.64223224,0.76262987,0.47117636,0.4212613,0.39585245
0.46007678,0.6115596,0.75432277,0.4456917,0.8194108,0.96588635,0.93618524,0.8874666,0.9477553,0.71019304,0.7381568,0.68416685,0.6142249,0.73243433,0.44581038,0.40208882,0.37836775
0.40585786,0.48730353,0.59703445,0.38205284,0.57686114,0.7486022,0.79524976,0.8595255,0.7074544,0.8802141,0.9385862,0.8815326,0.8232324,0.9195179,0.5850036,0.51049095,0.49440596
0.3868454,0.47381604,0.58585554,0.3620273,0.59106,0.74912786,0.8117679,0.86970806,0.705669,0.88563067,0.9531504,0.8917601,0.828867,0.9325422,0.59417164,0.5139167,0.4982479
0.36968583,0.450913,0.5630497,0.3482431,0.58690226,0.73261636,0.80555177,0.8635138,0.69251925,0.88466716,0.9513522,0.8942366,0.83999807,0.93094325,0.62286603,0.53772795,0.51852834
0.3533753,0.42807066,0.53719854,0.33643836,0.56715757,0.7025764,0.7750208,0.83755845,0.6666542,0.86891544,0.9398994,0.89320296,0.85398316,0.9212842,0.6504479,0.5621083,0.5460497
0.38807297,0.46404007,0.5767012,0.36388522,0.5841493,0.7383004,0.8036872,0.8597037,0.6993437,0.88369226,0.9495365,0.8852343,0.8264684,0.93403286,0.5980592,0.5132898,0.49673024
0.28535485,0.36870396,0.4113096,0.27334443,0.35475186,0.48254505,0.5291219,0.5999153,0.44571808,0.6221715,0.6693739,0.70429194,0.7603774,0.6167199,0.8158361,0.78280634,0.7814804
0.28005007,0.35914856,0.40367395,0.268922,0.34931082,0.47206143,0.52358305,0.59095633,0.4349097,0.61165535,0.6566269,0.69420123,0.74767065,0.6048229,0.825271,0.811518,0.8098934
0.26992965,0.33482724,0.3824103,0.25713545,0.32035023,0.445263,0.5010049,0.56942004,0.41259855,0.5859714,0.62824166,0.65722126,0.7178793,0.58567095,0.8013984,0.808792,0.82639813
