0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9875428,0.97497904,0.63170564,0.5351815,0.45444757,0.46742147,0.44288728,0.36201283,0.31679672,0.259797,0.24482444,0.25155628,0.23331419,0.20247184
0.7053591,0.6675086,0.8707859,0.71431786,0.53262466,0.51558864,0.49883217,0.40600747,0.3640025,0.3021467,0.2825372,0.26929393,0.24358016,0.21893361
0.6376282,0.6040391,0.9808983,0.8871579,0.7199293,0.677622,0.6194578,0.52526563,0.46350703,0.3843841,0.35368606,0.33780992,0.3114514,0.28510278
0.5513042,0.5117736,0.90580016,0.9739426,0.8574953,0.81049895,0.72417563,0.6395633,0.54998815,0.4502314,0.41120598,0.39960337,0.37245983,0.3453807
0.5506634,0.5074162,0.8776825,0.9619639,0.89723057,0.85774034,0.7685165,0.6880929,0.59274685,0.48769298,0.4397241,0.4299449,0.40158764,0.37281904
0.4848992,0.44205776,0.6717653,0.8298217,0.9239125,0.9245834,0.85681856,0.8032417,0.70108885,0.5841207,0.5233755,0.504324,0.4731928,0.44312233
0.4570841,0.4140247,0.6304179,0.78632754,0.87891406,0.8987695,0.88099843,0.84356034,0.75478107,0.6414962,0.58436424,0.55127454,0.5144157,0.48189
0.43081626,0.38857165,0.6179983,0.7671759,0.86951727,0.8861957,0.8809091,0.8772613,0.809313,0.70350987,0.63869673,0.6155251,0.57610506,0.53991264
0.3933575,0.35445732,0.57777023,0.7201082,0.8109122,0.8325304,0.852423,0.86543167,0.83391684,0.76193976,0.70613956,0.66175467,0.6140987,0.5704172
0.27998272,0.23730034,0.40769857,0.4922194,0.5455235,0.5738544,0.65501195,0.7398956,0.803014,0.8489888,0.85808265,0.7152887,0.6412687,0.5724791
0.22548653,0.18522914,0.3500936,0.42486823,0.4707684,0.49634668,0.56952906,0.6722011,0.7453568,0.8281588,0.8736803,0.71078414,0.6353824,0.5681644
0.23939095,0.19970128,0.34788716,0.41659772,0.47475106,0.5196291,0.6111671,0.67280114,0.7015533,0.71313584,0.7363609,0.84325516,0.847322,0.8193442
0.23680015,0.19960433,0.3455022,0.41460142,0.46982646,0.5154599,0.6054857,0.65927505,0.68232244,0.6807703,0.706301,0.8753389,0.9069708,0.88777804
0.21398103,0.1794918,0.31967834,0.3879691,0.44178978,0.4865954,0.56798154,0.6152596,0.63351476,0.6270286,0.65473026,0.8310829,0.88889986,0.91068834
