0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9880789,0.97681373,0.679379,0.5453571,0.5186116,0.51035434,0.46777737,0.38453838,0.35232046,0.2974426,0.26756364,0.24750821,0.238849,0.23853306
0.7466607,0.70554453,0.8649147,0.723299,0.60522807,0.57799065,0.524395,0.42108622,0.38106823,0.33054543,0.29924765,0.27032012,0.25714937,0.25104523
0.6744381,0.63065886,0.9870734,0.88821596,0.7740815,0.7276137,0.64539826,0.5349401,0.4669359,0.39192778,0.36316434,0.34504917,0.33410755,0.32306883
0.56875366,0.50671387,0.9149525,0.98170924,0.8975215,0.83572406,0.7494633,0.6430386,0.5507369,0.45838195,0.42394838,0.40641627,0.38897032,0.37496284
0.5673031,0.5060764,0.8995414,0.97713876,0.9233466,0.8700917,0.78706723,0.6853391,0.59265786,0.49716878,0.4567306,0.43103704,0.41047975,0.39611977
0.51546264,0.45999882,0.74637574,0.8537785,0.924761,0.9303874,0.8967258,0.8357741,0.7436667,0.6280245,0.5823596,0.5541831,0.5261466,0.5063847
0.4958908,0.44347107,0.70295846,0.80672985,0.8841817,0.9079577,0.9061598,0.8577366,0.77545476,0.66960543,0.62122846,0.5740696,0.545977,0.5266743
0.47262248,0.4167086,0.6728888,0.7770944,0.86189675,0.8837751,0.8867917,0.88017845,0.8260173,0.7310679,0.67657316,0.6205124,0.58512366,0.55923045
0.43910527,0.38317198,0.61640644,0.7172059,0.8108934,0.8341152,0.8508343,0.8772563,0.84895116,0.7795995,0.7337357,0.669834,0.62432843,0.5897532
0.28527316,0.24275726,0.38981166,0.4607058,0.54601073,0.58740073,0.6672114,0.7704398,0.8318659,0.87252647,0.8783461,0.76172435,0.6995668,0.6437506
0.26877007,0.23205784,0.3719961,0.432078,0.50357133,0.5444271,0.6284966,0.721334,0.7884698,0.84714633,0.8955557,0.8144408,0.75841856,0.6975567
0.2543561,0.2228862,0.36541805,0.4288012,0.49098122,0.5334797,0.60685754,0.66221356,0.69939625,0.69776547,0.7856158,0.9087465,0.92527604,0.89493227
0.22318038,0.19795837,0.33321974,0.39691314,0.45724326,0.50005317,0.570365,0.6288301,0.6683482,0.6732706,0.7712677,0.92593014,0.96153206,0.9318498
0.22025578,0.19815546,0.32319763,0.38092458,0.4402454,0.48404145,0.5485431,0.5995035,0.63469326,0.6391309,0.7336366,0.88066816,0.9458423,0.9604033
