0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9878131,0.97874194,0.6986207,0.6260911,0.5964109,0.5830582,0.5404608,0.46835262,0.4047789,0.31729516,0.2775358,0.2606171,0.2575164,0.25520256
0.752977,0.7170196,0.9293477,0.8084986,0.70823675,0.66982234,0.59116507,0.5173178,0.433129,0.35742483,0.32104388,0.30636546,0.29609156,0.28362754
0.708595,0.6704495,0.99176633,0.9105189,0.8189256,0.7780306,0.6839504,0.59688693,0.4984878,0.40225327,0.35192448,0.34459102,0.33933726,0.3287517
0.6432187,0.5963991,0.9306059,0.9855864,0.92077976,0.8659511,0.7714912,0.68656087,0.57442975,0.46131533,0.39479783,0.3963678,0.3936114,0.38524574
0.63727385,0.58848,0.91835904,0.98334646,0.9337208,0.8858487,0.7986784,0.71639997,0.6057459,0.4901828,0.4216702,0.42353058,0.42022905,0.4110215
0.57654184,0.5402123,0.760114,0.8616032,0.92086536,0.93678236,0.9086968,0.86177945,0.7708481,0.6460127,0.5461377,0.55375177,0.5433476,0.5303695
0.56108797,0.5294146,0.7392297,0.8349228,0.8934072,0.925297,0.9090286,0.86756337,0.78156126,0.663247,0.558525,0.56150365,0.5486158,0.5312062
0.54400915,0.50930786,0.7036644,0.8003399,0.8614689,0.89808285,0.9051207,0.89580107,0.84064525,0.735258,0.626603,0.6131637,0.5920465,0.56859666
0.5310821,0.49356887,0.6792382,0.76980287,0.8301336,0.86793274,0.8821414,0.89409983,0.85941815,0.77683103,0.6812119,0.65742075,0.63349193,0.60687876
0.3242858,0.29915377,0.4052387,0.46362674,0.516209,0.57938474,0.67020375,0.74492615,0.82101136,0.87853265,0.87515324,0.77487177,0.72608614,0.67326194
0.29910493,0.27432558,0.37862307,0.43181217,0.47987416,0.53612906,0.62393034,0.6938018,0.77129984,0.8585569,0.91496223,0.8501697,0.81290853,0.7521405
0.29037705,0.26161397,0.38226306,0.44328636,0.5007507,0.54922104,0.6198793,0.6720843,0.7051595,0.7472175,0.81543523,0.9176898,0.9403797,0.91650265
0.26920205,0.24208245,0.3597035,0.42081282,0.47929743,0.5250236,0.59487295,0.645937,0.6796642,0.7281827,0.79148537,0.92801404,0.97238296,0.94977695
0.26330474,0.2381915,0.345579,0.40570143,0.46350121,0.50650865,0.572959,0.6173371,0.64576095,0.6907344,0.75011164,0.88205796,0.95167124,0.97086084
