0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9866308,0.97549224,0.6932752,0.60578537,0.5817518,0.5611755,0.52557033,0.4447595,0.3783003,0.3155235,0.29577535,0.27353224,0.26983926,0.24951929
0.74236375,0.7209343,0.93115264,0.81215805,0.6883282,0.6500467,0.58529365,0.48404393,0.41188842,0.34068716,0.32527602,0.30640182,0.31028503,0.28859586
0.6878266,0.66658515,0.9905143,0.9039748,0.7801514,0.7391798,0.67211217,0.56022614,0.4790403,0.39581507,0.37238201,0.35705745,0.3574711,0.33515906
0.6097487,0.58077085,0.9108724,0.9870228,0.88403434,0.8364809,0.765819,0.6564151,0.55367994,0.4567725,0.4255527,0.40735233,0.40897003,0.3906961
0.6068202,0.5822513,0.9043798,0.9838597,0.9008284,0.861043,0.79273087,0.6873407,0.58310926,0.48190278,0.44648936,0.42845935,0.42753175,0.40672332
0.5611037,0.5461274,0.7320104,0.8512362,0.9266003,0.93978894,0.9186296,0.86417294,0.75783914,0.64073557,0.5874537,0.56582284,0.55374324,0.52397156
0.52856517,0.50328195,0.7076042,0.8165837,0.8956774,0.92348295,0.9197098,0.8844092,0.789151,0.67262644,0.61323655,0.5875944,0.57266927,0.5393224
0.5110439,0.48655063,0.6765454,0.7783779,0.8619563,0.89999855,0.91507953,0.9141673,0.84576005,0.7451025,0.6833988,0.6437915,0.6225978,0.58458805
0.5020663,0.4741851,0.65538347,0.75464916,0.84255147,0.87736076,0.89414686,0.90483093,0.8636965,0.7875314,0.7253646,0.680671,0.6572672,0.61219394
0.31476155,0.28422287,0.41753313,0.4849224,0.55328226,0.6049961,0.6819119,0.75598156,0.80689746,0.8387447,0.8696069,0.77065194,0.7301255,0.66044617
0.29441926,0.25940856,0.38812235,0.44862428,0.50861496,0.55200326,0.6291544,0.7004279,0.76267993,0.8202279,0.88585716,0.8145929,0.7823599,0.7080971
0.27475232,0.24579446,0.37882936,0.43294656,0.4958305,0.5357939,0.59949726,0.6552766,0.69447225,0.7198196,0.7915101,0.91646975,0.94369984,0.9113593
0.2593159,0.23610246,0.3637345,0.4199411,0.48504883,0.52171266,0.5780434,0.6338438,0.66730326,0.6920346,0.77320635,0.911615,0.9647704,0.9405493
0.24656191,0.22710891,0.34623507,0.40411213,0.4676179,0.50043005,0.54684293,0.59808105,0.6240434,0.64625996,0.7274335,0.86225957,0.9420827,0.9650446
