0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9863918,0.9789569,0.68981886,0.5926717,0.5695164,0.5609119,0.51033384,0.43586683,0.37514192,0.29771435,0.26484314,0.25841412,0.24802664,0.23927222
0.82519317,0.8218818,0.8787816,0.75490904,0.67784125,0.6601765,0.60124665,0.50173885,0.41910362,0.32845536,0.2880256,0.2897169,0.28733462,0.28131792
0.67725426,0.6585788,0.9800683,0.90997756,0.81500655,0.7618681,0.6838957,0.579453,0.48152617,0.3771431,0.3267412,0.33699954,0.33950105,0.3339086
0.6033824,0.5687939,0.934311,0.9709271,0.88194126,0.82572144,0.74074596,0.6313404,0.5245283,0.4135704,0.3530416,0.36639336,0.3729612,0.37016782
0.6205016,0.5837595,0.91901326,0.9662648,0.90149343,0.8508306,0.77484196,0.67220265,0.5665903,0.4505386,0.38973302,0.4064356,0.40823427,0.40103254
0.57262695,0.536077,0.79435533,0.8701469,0.9099231,0.90524334,0.87571865,0.78764105,0.68890464,0.5506148,0.47721967,0.49759644,0.48799857,0.47146496
0.5603993,0.5262092,0.7617812,0.82750374,0.8701571,0.89001197,0.88130456,0.8131206,0.7263823,0.5947575,0.5118644,0.51598626,0.5028918,0.48335573
0.5278508,0.4992675,0.7042701,0.77104455,0.8328607,0.859565,0.8741075,0.8519409,0.7892573,0.66066927,0.5782546,0.5675446,0.5474402,0.52035844
0.48412174,0.4563923,0.63405794,0.6966735,0.776241,0.8115713,0.85106295,0.8601116,0.83141243,0.72400033,0.65375483,0.6339518,0.6078363,0.57516783
0.31348196,0.29624164,0.40718094,0.4543521,0.53889686,0.5880393,0.68781424,0.7658383,0.8198115,0.81488436,0.80559814,0.72440016,0.661327,0.5965176
0.26690558,0.24754104,0.36572197,0.4066921,0.48149496,0.5300966,0.6192457,0.7057893,0.7664294,0.79760885,0.836074,0.7589807,0.7023227,0.6322739
0.26715395,0.25457996,0.3751046,0.42167702,0.49701262,0.5358159,0.6121066,0.6766736,0.7108555,0.712411,0.7488144,0.8334532,0.82104963,0.78416485
0.26426297,0.25202358,0.36493286,0.4146634,0.48807994,0.5233495,0.5896829,0.6436441,0.6711553,0.6674039,0.70974356,0.84741926,0.86210465,0.83352625
0.26568198,0.25656003,0.36172366,0.41103235,0.4824853,0.5130672,0.5697744,0.6143585,0.632908,0.62241924,0.6565823,0.7966798,0.8424614,0.859927
