0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.87790436,0.7365475,0.45595735,0.4025642,0.3788732,0.36953825,0.36114106,0.2760809,0.23656148,0.20707981,0.2018361,0.20739356,0.19792126,0.18538797
0.5914726,0.5481803,0.939796,0.9248749,0.7831007,0.71917194,0.6674431,0.5685436,0.50016433,0.4089752,0.37282035,0.37373057,0.3618652,0.3474031
0.5070105,0.47958887,0.78110516,0.8789239,0.9250415,0.90673757,0.84762394,0.7770632,0.6982732,0.5686662,0.5264422,0.5201097,0.50745624,0.4844571
0.37272838,0.35155064,0.57736456,0.67893094,0.7561044,0.79543,0.8513901,0.8935632,0.8761083,0.78728396,0.73979294,0.6938388,0.6601957,0.6140057
0.26887047,0.24931464,0.3991621,0.47664765,0.55036193,0.5846761,0.67232126,0.764001,0.81741965,0.86281794,0.878673,0.7621077,0.7192201,0.6566578
0.25830653,0.236755,0.3782453,0.45924768,0.5255618,0.55649245,0.6415108,0.7054831,0.7360095,0.7357503,0.7933548,0.7743696,0.771258,0.7453712
