0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.87783086,0.77282375,0.48541462,0.46839252,0.43514776,0.43372947,0.41312906,0.36332923,0.34260917,0.3096965,0.23480095,0.22492684,0.21431828,0.2080142
0.68402684,0.6368466,0.95450485,0.94253904,0.85270256,0.79765403,0.7216959,0.63878554,0.5543469,0.4676005,0.43324786,0.4177496,0.40358344,0.38432813
0.58011246,0.5446922,0.78124565,0.86880434,0.9294231,0.90809155,0.8534444,0.7961525,0.7090859,0.59369534,0.5499307,0.52981925,0.51650035,0.49037176
0.43909833,0.4131216,0.58266085,0.6679643,0.7648707,0.80849236,0.8414744,0.88819903,0.8762751,0.7897157,0.7156445,0.6864228,0.6506131,0.6043838
0.34970462,0.3233417,0.4373267,0.49708748,0.58552897,0.6402071,0.7118468,0.7905047,0.8356322,0.84684265,0.798523,0.7404696,0.6937382,0.63378966
0.343418,0.31448823,0.43068865,0.48444098,0.55915743,0.6190984,0.6782493,0.73211503,0.7581882,0.7584608,0.74864,0.7458592,0.7345647,0.7163465
