0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96733147,0.9161852,0.69073606,0.6225145,0.58909076,0.56038153,0.53486663,0.45022765,0.39066505,0.3217016,0.26397163,0.27858168,0.27109042,0.28268507
0.8667295,0.89671594,0.64487296,0.55129004,0.5161611,0.52194303,0.4973894,0.43419677,0.38522598,0.323992,0.25898498,0.280922,0.27712122,0.2953455
0.69828653,0.6762248,0.9246741,0.86868286,0.79249483,0.7404235,0.67774856,0.579896,0.49978518,0.40509242,0.35995463,0.3786446,0.37213695,0.3945808
0.6853609,0.63142544,0.89258856,0.91615754,0.8704994,0.8216711,0.7450771,0.64369875,0.5518692,0.4513142,0.41398785,0.41777766,0.41461283,0.4338333
0.5669351,0.5293636,0.78737086,0.8707068,0.89594,0.861358,0.78409064,0.7092331,0.6170808,0.50534636,0.46086702,0.46376035,0.4565876,0.48092365
0.53278124,0.5131891,0.7693749,0.8424271,0.87363833,0.86848885,0.8016186,0.7386924,0.6450696,0.53209126,0.47992957,0.48589522,0.48150328,0.5048642
0.495241,0.47792646,0.72258925,0.8003113,0.82906246,0.85188854,0.8190336,0.7696473,0.6862355,0.57302696,0.5186415,0.5226285,0.5188523,0.54513985
0.4332464,0.41729343,0.65134174,0.7362171,0.7953726,0.82366276,0.8265141,0.8330406,0.77608544,0.6700352,0.60686314,0.6000511,0.5856619,0.5959797
0.41490218,0.40037993,0.58977616,0.6641602,0.72801614,0.7655512,0.79105955,0.8198526,0.78549093,0.7059244,0.6565478,0.63302296,0.61203355,0.6128977
0.37816048,0.3677463,0.52243114,0.57896405,0.6389744,0.68483853,0.720143,0.77332735,0.7750957,0.75233984,0.6870736,0.639885,0.620836,0.61990243
0.3525384,0.3514233,0.4705732,0.5177945,0.5788752,0.6220088,0.65714866,0.72335964,0.75560135,0.7582986,0.68311673,0.6363068,0.6217284,0.62015724
0.35118935,0.33860543,0.48655665,0.53593636,0.5951685,0.64022046,0.67253345,0.7280171,0.7470034,0.7414186,0.7173713,0.69069016,0.68024856,0.6820065
0.3189441,0.29828814,0.47610804,0.5348131,0.5944634,0.634867,0.6599304,0.6943075,0.6987962,0.6690665,0.69853014,0.7022916,0.7145388,0.73834133
0.29079357,0.2744998,0.4430228,0.50208384,0.5495758,0.586697,0.59927726,0.61961144,0.61315274,0.5742573,0.59862876,0.618496,0.65560186,0.72241974
