0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98362994,0.9805251,0.69936144,0.5751559,0.5381811,0.5308201,0.47630987,0.39790234,0.34337935,0.32442817,0.30164006,0.23222388,0.21599258,0.21057825
0.98379445,0.9868382,0.7212595,0.5950332,0.552538,0.5408504,0.48514742,0.40566912,0.34584588,0.31835705,0.2973435,0.23345871,0.21883808,0.2156962
0.9799431,0.9884707,0.7335804,0.60952145,0.5666563,0.5558008,0.49512368,0.41351658,0.35149843,0.32287398,0.30050674,0.23648831,0.22190681,0.21968275
0.6638696,0.6541155,0.97137004,0.95533967,0.86515075,0.81083876,0.72142154,0.62694246,0.5260273,0.44453025,0.39114624,0.36622337,0.35150653,0.34786397
0.6625198,0.6531571,0.97098047,0.9616907,0.8790155,0.82656175,0.73632675,0.63926,0.5363891,0.44969934,0.3983203,0.37300116,0.35831413,0.35542634
0.66582,0.65656066,0.9701208,0.9619473,0.8829866,0.8336409,0.74623495,0.65258795,0.5505394,0.4635351,0.4118755,0.38422135,0.3673864,0.36152703
0.558561,0.53713584,0.8234574,0.91656756,0.96151316,0.93658084,0.86081195,0.7697827,0.6676884,0.5529045,0.49239147,0.46940622,0.44697005,0.4395183
0.569308,0.54969484,0.8391318,0.92550826,0.94974977,0.9075177,0.8252771,0.72884,0.62295854,0.5170237,0.46435913,0.44263127,0.42336345,0.41878882
0.45598418,0.41972035,0.6655107,0.78086853,0.8475281,0.8698033,0.89098155,0.85409236,0.77924865,0.6656275,0.5850596,0.55815095,0.5257574,0.50369143
0.47055247,0.43794876,0.67177516,0.77858263,0.8437267,0.8729954,0.8918094,0.86190134,0.79158705,0.68407863,0.60770816,0.57938385,0.5483496,0.52963245
0.45871082,0.41772714,0.65058964,0.7619518,0.836491,0.87107146,0.8995843,0.8801898,0.8264212,0.7305791,0.6560919,0.6196127,0.5858112,0.5633005
0.3203587,0.27876416,0.44151443,0.51922065,0.5932104,0.62822527,0.6751197,0.7561235,0.8102734,0.8343557,0.7950162,0.7226391,0.67893785,0.6365063
0.38938728,0.3572613,0.54442465,0.63860905,0.7045966,0.7466913,0.7946903,0.8182535,0.802942,0.7491971,0.6776389,0.6388093,0.59856826,0.5636127
0.27470967,0.23868142,0.392998,0.4631015,0.54372185,0.5750432,0.6199175,0.69659764,0.73582876,0.7486505,0.78133976,0.8151348,0.80884486,0.78628427
0.26234916,0.23048072,0.38185373,0.44941393,0.52641535,0.56577504,0.60745925,0.6778672,0.71449155,0.7256476,0.78064877,0.8676771,0.8851949,0.86741215
0.2593991,0.22833884,0.37463132,0.4405424,0.51517975,0.5529692,0.59285885,0.6598521,0.69121623,0.6986064,0.7563185,0.8506771,0.88466936,0.8836788
