0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9785323,0.969361,0.63262856,0.57197267,0.53065157,0.53969836,0.4736839,0.3686703,0.32482606,0.27839988,0.2709598,0.27152544,0.25641072,0.23605348
0.97754145,0.97198236,0.68100005,0.6112366,0.55777395,0.56242853,0.4933994,0.3863721,0.33713192,0.2873136,0.28182104,0.28002062,0.26584396,0.24625985
0.97578853,0.9675372,0.70728385,0.6491386,0.5980652,0.597115,0.5194057,0.4085629,0.35340565,0.30284718,0.2948059,0.2911219,0.27702898,0.25765526
0.65331334,0.6182059,0.9681997,0.9487397,0.83348554,0.8000596,0.68770975,0.5837707,0.49055466,0.41782293,0.3992457,0.38885772,0.37753755,0.36112398
0.64880556,0.61303437,0.9631896,0.9554794,0.8486219,0.8166031,0.70118606,0.5976691,0.5010921,0.42468897,0.40343088,0.39562553,0.3860708,0.3703862
0.63696665,0.6016889,0.9634212,0.9565027,0.8566819,0.8285658,0.713402,0.6138818,0.51493096,0.4374991,0.41714734,0.41267872,0.40308753,0.38616177
0.5698908,0.53652436,0.8355925,0.9147647,0.94051975,0.9222728,0.81606364,0.7244605,0.6128084,0.5230175,0.4959115,0.4799313,0.46775666,0.4523154
0.6001765,0.57258487,0.82596344,0.8993823,0.9226253,0.8883468,0.7689125,0.66962606,0.5649553,0.4823782,0.46496928,0.4502265,0.4393318,0.42408866
0.4756436,0.43912593,0.6756593,0.7677416,0.8409815,0.8627596,0.87149763,0.83023256,0.74336386,0.6401019,0.595184,0.5643494,0.54520226,0.5193118
0.4744732,0.4456864,0.66195536,0.75281733,0.8217822,0.8510419,0.8735977,0.8490609,0.7710625,0.67384934,0.61632884,0.577624,0.55848974,0.5329676
0.48383483,0.44965994,0.653904,0.7428561,0.81623167,0.84264094,0.88012403,0.8605095,0.79232335,0.7055224,0.6499451,0.610675,0.58841616,0.55761284
0.31129158,0.29529938,0.43815953,0.5112048,0.6086828,0.64646316,0.73637015,0.7919621,0.8023468,0.79777133,0.74736345,0.66476214,0.63144964,0.5860366
0.34243917,0.32393023,0.50017047,0.58023584,0.66021484,0.6946191,0.76828164,0.8041634,0.7773565,0.72956973,0.6631543,0.616088,0.5927949,0.55408996
0.28793675,0.27999547,0.44112012,0.50745517,0.5968254,0.6377468,0.7046597,0.7514005,0.75578666,0.7576999,0.76409525,0.7198101,0.70720637,0.6896464
0.28268135,0.28075215,0.4381651,0.5009902,0.5816694,0.6180439,0.6814973,0.7322295,0.7395522,0.7367564,0.7644526,0.7531306,0.7461046,0.7285091
0.2694506,0.27185884,0.42500395,0.48552844,0.56354415,0.59945756,0.6572988,0.7065036,0.70846206,0.70222735,0.73248816,0.7317426,0.73662704,0.73517615
