0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9840566,0.967853,0.61058366,0.5196971,0.49441126,0.46779183,0.43882436,0.36667043,0.3266911,0.30301875,0.26319662,0.2560787,0.26551726,0.2545474
0.97579515,0.97410625,0.6629699,0.56932247,0.5289734,0.49927387,0.4688053,0.39494663,0.35028628,0.32117128,0.2779596,0.27013332,0.2791779,0.2686619
0.97317845,0.9740751,0.6801004,0.58911365,0.5473804,0.51975584,0.48342353,0.40518937,0.35705078,0.32527652,0.28145406,0.27117357,0.28200752,0.2725119
0.60569793,0.5720568,0.96305263,0.93592566,0.8063978,0.74534136,0.6917437,0.58894885,0.52254045,0.44358587,0.38259888,0.36118588,0.36917064,0.35650226
0.6043459,0.570504,0.9634834,0.94319224,0.82188874,0.7596911,0.70512795,0.6054199,0.53694504,0.4513125,0.38710958,0.36870793,0.37793663,0.36539793
0.5939874,0.56186557,0.95838803,0.9425905,0.82755864,0.7684564,0.71257025,0.61874795,0.5532798,0.4676787,0.40216503,0.3834952,0.39198586,0.37700978
0.5179749,0.47811624,0.789991,0.89343107,0.9259239,0.9036849,0.84362173,0.76513344,0.6773315,0.56147504,0.4880128,0.45442924,0.46249935,0.44918153
0.56116325,0.5250122,0.82013863,0.9081418,0.9105774,0.8754618,0.81159645,0.7227456,0.6364435,0.5263167,0.45677298,0.42964226,0.4379295,0.42244217
0.4142825,0.3893636,0.6371823,0.7637376,0.8396383,0.86265516,0.86123073,0.8301968,0.7722441,0.66787547,0.5899321,0.52490574,0.52038753,0.5011945
0.4370502,0.4102301,0.66351813,0.77432984,0.8439849,0.8702293,0.8642156,0.8403509,0.7913422,0.6911076,0.6131222,0.5425777,0.5411675,0.523062
0.41997406,0.39415592,0.66141105,0.7717224,0.8408468,0.86759716,0.8695778,0.85086215,0.8122803,0.71620727,0.6414402,0.5708869,0.5644721,0.5412638
0.3205662,0.30292678,0.49346402,0.5758133,0.64401037,0.67812455,0.7124906,0.7569871,0.81049794,0.78820604,0.72489655,0.6365573,0.6102886,0.57245123
0.3642211,0.3511651,0.5477709,0.6452851,0.71516657,0.7463335,0.75987566,0.78240544,0.7946697,0.73254013,0.6638655,0.58726084,0.5684211,0.53562075
0.34318507,0.32635748,0.48248038,0.5488517,0.6181822,0.6548793,0.68284476,0.71725243,0.75313187,0.74238986,0.7306902,0.6840286,0.6801482,0.6691833
0.3251785,0.31371644,0.45950136,0.52673393,0.5940669,0.63162845,0.6578136,0.69077283,0.7223761,0.70810133,0.7159091,0.70999473,0.7161094,0.7112056
0.3179623,0.30771762,0.45225757,0.51243615,0.57531875,0.6102901,0.6343954,0.6605689,0.6853855,0.6687531,0.6835203,0.6877203,0.70402205,0.7120044
