0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.986145,0.9793442,0.683157,0.6184051,0.5791198,0.574874,0.53280836,0.43299717,0.3832421,0.30145764,0.27621865,0.25904185,0.25991946,0.26081485
0.98484063,0.98558426,0.70387006,0.6380165,0.59479433,0.587061,0.5417925,0.44273517,0.3914873,0.3074173,0.28146845,0.2653571,0.26731017,0.26966876
0.9838208,0.9844778,0.7175385,0.6538753,0.60879475,0.6005123,0.55105853,0.44996887,0.39516494,0.3081088,0.28051475,0.26676118,0.26882043,0.27122056
0.6806791,0.6533997,0.9738398,0.9614133,0.8515253,0.8085079,0.7204996,0.6097779,0.509939,0.3932229,0.34785506,0.34012115,0.32807478,0.32150048
0.6886559,0.6623493,0.9724201,0.968222,0.866642,0.82658595,0.7363264,0.625324,0.5218669,0.40055662,0.3523407,0.34654272,0.33555862,0.3313076
0.68233985,0.6561506,0.9717423,0.9703734,0.8671255,0.83005786,0.7425392,0.63261545,0.5293776,0.40882215,0.359298,0.35486975,0.34433013,0.34031683
0.61131203,0.5938605,0.83078766,0.9191032,0.9598051,0.93517995,0.8282851,0.73638994,0.6283949,0.49259615,0.43740287,0.42933202,0.42066026,0.41587272
0.61583847,0.59845144,0.8507111,0.92554957,0.95358163,0.9133374,0.7967046,0.698424,0.59512264,0.46142742,0.41204697,0.4028371,0.39065436,0.3844995
0.49873543,0.4935781,0.67936873,0.76177883,0.82050186,0.87768835,0.8917738,0.86442053,0.7808088,0.6512025,0.5903106,0.5626356,0.5490376,0.5346246
0.49202266,0.4867959,0.6826255,0.75375754,0.8086967,0.87177783,0.88677335,0.8679716,0.7901662,0.6665528,0.60802114,0.5757682,0.56423885,0.5522794
0.49288687,0.48675588,0.66148263,0.7323469,0.7898998,0.85929585,0.8921781,0.88334876,0.8178941,0.70790416,0.6557969,0.6201908,0.60454863,0.58559024
0.32771328,0.32535955,0.42243657,0.4733476,0.54318637,0.61775404,0.70746803,0.78466094,0.82574123,0.8319279,0.81469715,0.74469286,0.7049501,0.65642226
0.38890946,0.38557637,0.5268289,0.5756163,0.6439396,0.7145427,0.76511455,0.80731654,0.7980691,0.7375553,0.68564,0.64405435,0.62392634,0.58976257
0.2923124,0.29370144,0.37910536,0.43138146,0.48829758,0.55426764,0.6473282,0.70845234,0.7460476,0.7522303,0.7781071,0.827811,0.8160019,0.79006845
0.27132168,0.27099022,0.34283382,0.39818457,0.45765427,0.5183887,0.6051548,0.66953677,0.7123357,0.7241933,0.76024735,0.86088365,0.8696853,0.8443946
0.2740318,0.2741014,0.3418709,0.39647347,0.453493,0.511158,0.59758073,0.65794915,0.69346994,0.7032722,0.74350166,0.84776795,0.8742882,0.86589056
