0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.990174,0.9824245,0.78402627,0.62978053,0.58247304,0.5494577,0.51705587,0.4014299,0.33792803,0.3016719,0.25910142,0.24979085,0.2622789,0.26821786
0.9860627,0.99009806,0.79879016,0.63801897,0.58595544,0.5503772,0.5194262,0.4041919,0.34212205,0.3044556,0.26125076,0.2546521,0.26697487,0.27312058
0.9802403,0.99090236,0.8126664,0.6548104,0.6005003,0.56858593,0.5370841,0.41694483,0.3490761,0.30803174,0.26109818,0.2551044,0.26834744,0.27442184
0.767871,0.757417,0.96926963,0.9367467,0.837287,0.7829093,0.71381915,0.5981271,0.5142103,0.43592453,0.36918277,0.3682348,0.37957186,0.3842177
0.74670506,0.7363422,0.9608619,0.9568058,0.86715883,0.8189907,0.74508494,0.62925845,0.53822577,0.45154244,0.38234407,0.3782981,0.3874056,0.3914131
0.7403936,0.7314031,0.9600432,0.9559732,0.8714526,0.82582414,0.7516774,0.63771325,0.5466845,0.46248037,0.39256126,0.39159954,0.40045768,0.40361977
0.607304,0.5941876,0.79084545,0.91366076,0.9577517,0.9294491,0.8429318,0.756124,0.6508975,0.555877,0.47617254,0.46970522,0.48514906,0.49696264
0.64572483,0.6298942,0.8172481,0.9222931,0.9480709,0.9080747,0.8180083,0.72655165,0.624545,0.5288006,0.45193613,0.44676098,0.4599996,0.47176337
0.46862745,0.45135927,0.64210474,0.77163285,0.835634,0.87556994,0.88450766,0.8560543,0.7875383,0.69311273,0.6015711,0.59677935,0.5875955,0.56537515
0.5172718,0.50067234,0.6761085,0.7847903,0.842358,0.8822941,0.8866546,0.8547451,0.78272474,0.69838184,0.60585696,0.5980151,0.592097,0.5759089
0.48002845,0.46269011,0.6403671,0.76206,0.82517743,0.86992705,0.88435364,0.8709897,0.81410456,0.72985333,0.63063,0.6202651,0.60908806,0.58069617
0.35829228,0.3441111,0.4657101,0.5526186,0.6317361,0.6789233,0.73020595,0.77715635,0.79774034,0.8132671,0.77954996,0.7553828,0.72558856,0.6729421
0.4167831,0.3934263,0.5442857,0.6281163,0.6827167,0.72620964,0.7742746,0.7947984,0.7757923,0.741233,0.6725022,0.65692496,0.6347752,0.59493333
0.3278547,0.31488574,0.4240175,0.50732756,0.58648306,0.62771744,0.67082095,0.7129824,0.7276237,0.7655713,0.7662602,0.79100966,0.79018366,0.77363926
0.30911842,0.29833886,0.40211308,0.48455048,0.56371474,0.59880745,0.6448398,0.6930232,0.7161822,0.7574316,0.7737963,0.81828254,0.83165914,0.8127816
0.30528554,0.29405728,0.39141706,0.47393975,0.5539624,0.58738285,0.62914497,0.67161185,0.68898004,0.72749573,0.74658805,0.79372877,0.82095194,0.8196467
