0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9833403,0.9712888,0.74869555,0.6421447,0.54180557,0.50586027,0.474544,0.3703938,0.30977932,0.2581221,0.2443974,0.27115512,0.27364513,0.27054656
0.9815685,0.97861755,0.7613109,0.65579885,0.55314094,0.51657754,0.48599324,0.3798016,0.3177984,0.263159,0.24794084,0.27257648,0.2745685,0.27277297
0.98174053,0.97736645,0.7711079,0.66795874,0.565622,0.5289189,0.49480128,0.38603038,0.32302225,0.26792076,0.25217375,0.27516875,0.27597654,0.2741896
0.7165868,0.671449,0.96583855,0.9576152,0.8297944,0.77196336,0.69395477,0.5699074,0.4781439,0.41897824,0.38384163,0.38147047,0.36658338,0.35218525
0.7208753,0.6773679,0.96588445,0.96214586,0.8412929,0.78582263,0.7083729,0.5820713,0.48520434,0.42394224,0.38693514,0.3822452,0.36821702,0.3561044
0.7190645,0.6747571,0.96545136,0.96382844,0.8459968,0.7936996,0.71739537,0.59168744,0.4968705,0.4361179,0.40015292,0.39654928,0.38123503,0.36626238
0.5652444,0.53810686,0.766466,0.89534897,0.95849043,0.9342928,0.8431186,0.75948894,0.65447295,0.58399874,0.5495687,0.49771523,0.45487168,0.43299016
0.5777801,0.54740536,0.7821445,0.90086716,0.9435924,0.90404236,0.8080631,0.71770793,0.6069285,0.5423055,0.5044412,0.46416432,0.4287923,0.40829307
0.4361139,0.41568065,0.5842616,0.73180723,0.8528045,0.8838394,0.8800334,0.8621405,0.80590564,0.7443433,0.7039785,0.60038495,0.5252544,0.4903481
0.4151277,0.3992938,0.55978996,0.7081835,0.82392335,0.86098737,0.86504036,0.8710934,0.8248619,0.7711589,0.729923,0.62619436,0.5475615,0.5125809
0.41079277,0.39562908,0.56482136,0.708899,0.8191051,0.8600677,0.8873782,0.8913393,0.85527813,0.7938133,0.7249964,0.6393254,0.5743917,0.5401883
0.22747347,0.22135033,0.31977728,0.41966346,0.52453023,0.5892811,0.64078313,0.7532161,0.8050732,0.83453274,0.8292384,0.71499896,0.6044895,0.5441376
0.32125035,0.32033357,0.42754275,0.55421317,0.68344283,0.72987884,0.7716799,0.8273843,0.8296195,0.805995,0.7613684,0.64424706,0.55681336,0.5113077
0.27714795,0.26517326,0.35795677,0.43971053,0.4970312,0.54314244,0.6149591,0.7065728,0.73332906,0.758394,0.7957648,0.8348871,0.80235094,0.76628083
0.2815057,0.27149996,0.37154177,0.4484829,0.4985319,0.5351935,0.6040597,0.6777632,0.695945,0.72154975,0.77638674,0.8714333,0.87918013,0.8560576
0.2785679,0.26931062,0.36659628,0.439929,0.4845631,0.51845807,0.5866478,0.6541887,0.66900957,0.68990564,0.7455901,0.85097724,0.87929815,0.8751066
