0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98615396,0.9692643,0.67035127,0.5565145,0.55230063,0.5212236,0.5362546,0.45541182,0.39334115,0.31153607,0.24808098,0.2639943,0.2729047,0.28207308
0.9849481,0.97722733,0.7075658,0.59141845,0.5772385,0.54236597,0.5545132,0.4748007,0.41167203,0.32591826,0.25635362,0.27123597,0.27990904,0.2891739
0.9796007,0.9732193,0.7304371,0.6180196,0.60180056,0.565224,0.5724037,0.4871394,0.42329496,0.3347074,0.26366144,0.27764916,0.28816053,0.30000702
0.6342212,0.60716665,0.9572933,0.95473576,0.8659054,0.79714006,0.7353405,0.6415458,0.5640152,0.45163894,0.37425327,0.36810187,0.3677578,0.365779
0.6525067,0.6200555,0.96093756,0.960605,0.87739706,0.8171366,0.7563974,0.6602285,0.57941264,0.4578828,0.3768138,0.37395337,0.37300378,0.36811388
0.64045036,0.60850847,0.9582275,0.96608526,0.88697195,0.8279148,0.76789296,0.67425174,0.5952077,0.47538748,0.39285266,0.38742015,0.38455313,0.37720668
0.5428799,0.5195447,0.81138676,0.90692794,0.9561668,0.9351346,0.85730565,0.7811605,0.6946173,0.5724618,0.4767674,0.47044584,0.46886536,0.4611219
0.57515883,0.55418473,0.83182895,0.91494673,0.9468085,0.91114193,0.8323659,0.7458762,0.65735805,0.5327856,0.4400105,0.43663818,0.43594518,0.42893347
0.4907037,0.4560979,0.69154185,0.77770674,0.83796036,0.87234765,0.88657755,0.8507724,0.7905153,0.684942,0.5973035,0.57775813,0.56734675,0.5443296
0.49748126,0.46677127,0.70077527,0.78691363,0.85102546,0.889785,0.89556074,0.8638509,0.7993349,0.69673115,0.59955895,0.5822128,0.57089025,0.5510201
0.47350132,0.4449062,0.68685246,0.7716758,0.8362558,0.8805217,0.8943321,0.8696566,0.81510246,0.7153693,0.622204,0.6045614,0.5881543,0.564617
0.3420735,0.31018895,0.46584424,0.542411,0.6236152,0.66903293,0.7261622,0.7810851,0.80793524,0.8129993,0.78109014,0.73398334,0.7035331,0.6578296
0.4027045,0.36902013,0.54521847,0.62432593,0.6893389,0.72978723,0.7693303,0.7923203,0.7828109,0.74058944,0.663271,0.6372571,0.6121695,0.5721738
0.3108762,0.28130376,0.40804154,0.47100824,0.56238544,0.5942854,0.65701973,0.71056473,0.7541028,0.7727359,0.7893717,0.7869631,0.7835117,0.77307516
0.30509892,0.27613378,0.39329785,0.44785964,0.54404753,0.57012975,0.6312549,0.6845782,0.7176489,0.7273287,0.7578485,0.8084814,0.81524575,0.8069745
0.2997974,0.26943555,0.38605425,0.43735352,0.5319604,0.5533207,0.6103528,0.6608247,0.68875074,0.69635415,0.72813183,0.78138995,0.80133337,0.8119939
