0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.987213,0.9740249,0.6569898,0.5816457,0.5033405,0.48970163,0.46353805,0.396865,0.35478726,0.3121334,0.2747585,0.26629233,0.25604683,0.24154823
0.98317,0.98294586,0.6925109,0.61688805,0.53655946,0.5192386,0.49054193,0.420054,0.3725784,0.32742256,0.28701624,0.27612695,0.26797202,0.25470817
0.98221225,0.97971416,0.7113498,0.6390346,0.55437636,0.5373402,0.50251544,0.43021837,0.37920833,0.32974824,0.28747237,0.27813688,0.2702446,0.25812626
0.63827413,0.62665236,0.9680532,0.96083915,0.8436864,0.8026472,0.7225636,0.62577856,0.5307816,0.44012776,0.37745333,0.38175592,0.37891528,0.37383947
0.6367987,0.623129,0.9666049,0.9680243,0.8623649,0.8205123,0.7406587,0.6447359,0.5456345,0.45215538,0.3860059,0.38942704,0.38656494,0.38065055
0.63447624,0.6196068,0.966534,0.96837205,0.8649976,0.82883203,0.7526937,0.65830654,0.5598971,0.46594322,0.39792046,0.4056305,0.40389848,0.3980889
0.5106743,0.5074509,0.80863386,0.91712165,0.96132594,0.9360318,0.83572286,0.7686499,0.6731989,0.5610152,0.4794597,0.4929725,0.4939115,0.4936725
0.5237959,0.52172035,0.8120911,0.9167791,0.94917834,0.9099566,0.800941,0.72919315,0.63657844,0.5283835,0.44980815,0.46160117,0.46172023,0.45846045
0.44681174,0.4368542,0.67251575,0.78315127,0.8559618,0.88626754,0.88406974,0.8640817,0.78159606,0.6699568,0.5844053,0.5872527,0.5764064,0.56278497
0.43686515,0.42880198,0.673779,0.7870746,0.8555126,0.8868266,0.88515806,0.8718827,0.79650074,0.69497997,0.6029455,0.5989702,0.5868152,0.5741708
0.42322177,0.4127533,0.6492971,0.76428246,0.84208006,0.88246775,0.89159185,0.88505447,0.8252757,0.725171,0.6362844,0.6306342,0.61532223,0.59811884
0.32098427,0.31820545,0.4723221,0.5618299,0.6307421,0.67554134,0.7264579,0.7908392,0.8275359,0.8394165,0.8018444,0.74259955,0.7056974,0.658488
0.33005565,0.3285918,0.50911164,0.61966544,0.7025847,0.74395406,0.7619617,0.80474454,0.78551644,0.74295443,0.66665703,0.654156,0.6313315,0.5985984
0.2810474,0.2766098,0.42676952,0.50482357,0.55653155,0.6023207,0.66332954,0.72502637,0.7592962,0.78441596,0.7823112,0.7837323,0.7725607,0.7598067
0.27452406,0.26673558,0.4141124,0.49646905,0.5492663,0.5907666,0.65409684,0.7068768,0.72498375,0.7480882,0.7558533,0.83375716,0.8479256,0.8406272
0.26674396,0.26073202,0.4068871,0.48924524,0.5387386,0.5793702,0.6375786,0.6880808,0.70148975,0.72326756,0.73203844,0.8165011,0.8435926,0.85180295
