0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9821604,0.96725684,0.6643778,0.61925673,0.5785866,0.5531945,0.5346899,0.41307503,0.3461457,0.2660611,0.24781139,0.27625832,0.2651637,0.24733095
0.9815838,0.97447735,0.70769423,0.6584578,0.6058509,0.577389,0.55564845,0.43010482,0.35902363,0.27604142,0.25285116,0.2801938,0.2731067,0.2613846
0.98235255,0.97333175,0.722016,0.67340285,0.6204124,0.5886288,0.55774564,0.43144932,0.3610103,0.27523273,0.25281954,0.27917922,0.27351353,0.2633387
0.6661284,0.6371208,0.9689613,0.95120203,0.8221304,0.7741009,0.69553536,0.56992215,0.47643626,0.37479433,0.34248543,0.35791504,0.36157137,0.3717819
0.6675274,0.6388594,0.9699822,0.9592385,0.8415831,0.79683465,0.7129663,0.5896669,0.49632567,0.38997236,0.3520669,0.36646128,0.37013605,0.3811401
0.6571054,0.6316394,0.96627873,0.9631053,0.8545564,0.8103333,0.72550505,0.606151,0.51213115,0.4049058,0.3664489,0.3824096,0.386548,0.39714834
0.5928239,0.57996714,0.8119824,0.9004827,0.9471571,0.92457783,0.82187325,0.73554415,0.63801545,0.5061216,0.44795188,0.45060328,0.4488308,0.45040056
0.6122743,0.5927224,0.8226246,0.90460366,0.9344295,0.9011122,0.7922805,0.69970405,0.6035551,0.47543707,0.42047685,0.42400765,0.42125255,0.42367464
0.4988525,0.487766,0.6453079,0.75085825,0.8339437,0.8484051,0.8721027,0.8452384,0.7681122,0.6493479,0.59028155,0.5788224,0.5577787,0.54037267
0.5087851,0.49263626,0.65025306,0.75581,0.833516,0.8560742,0.8795769,0.8628607,0.7960362,0.6788763,0.6126893,0.5882023,0.5667815,0.55058974
0.49063382,0.47147372,0.6288664,0.73035115,0.81282383,0.83853436,0.8751015,0.87318873,0.8188599,0.7101156,0.6426681,0.62410665,0.6023476,0.5766678
0.31896958,0.30427173,0.4320794,0.50902313,0.59052056,0.633994,0.7185973,0.79130703,0.82119554,0.8167274,0.7918705,0.7206283,0.67188114,0.6157394
0.3781558,0.36701554,0.48936716,0.5797354,0.66277605,0.6978828,0.7608476,0.8013496,0.7920429,0.7288267,0.6845627,0.6479094,0.6044771,0.5605408
0.29865232,0.28604096,0.41625744,0.48714617,0.55410546,0.5997896,0.6891388,0.7392461,0.77223825,0.75973463,0.77726775,0.77760386,0.75707036,0.73061687
0.27460578,0.27266115,0.40045702,0.4681437,0.5285172,0.57610196,0.6535794,0.7002282,0.7298531,0.72661287,0.76983297,0.81784385,0.8106619,0.7821196
0.26881632,0.2677264,0.39539972,0.46089882,0.51756305,0.5625172,0.6339312,0.6740138,0.6980256,0.69083285,0.7390375,0.79714507,0.80541223,0.7958215
