0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9828348,0.9581794,0.5914968,0.5314609,0.45718136,0.4722378,0.45789513,0.3607939,0.31227207,0.2838852,0.25412568,0.24328628,0.22558907,0.20024146
0.96311194,0.97206116,0.65497863,0.5844077,0.50196075,0.5164386,0.4964682,0.39778838,0.34533435,0.30768675,0.27665144,0.26678115,0.24574263,0.21769711
0.97384477,0.9673778,0.67941236,0.6163027,0.5291374,0.5379342,0.51142585,0.40858003,0.34921768,0.30713412,0.2752987,0.26459175,0.24445964,0.21698721
0.58217466,0.5593174,0.9726282,0.945364,0.79722315,0.76710767,0.6837532,0.5747981,0.49336776,0.4040972,0.3565323,0.35312593,0.33661807,0.30636138
0.59461945,0.57203335,0.9665956,0.9585979,0.83573264,0.8013849,0.7096722,0.6013047,0.5099308,0.41612327,0.36913773,0.37029666,0.35352573,0.32383946
0.58151007,0.5600053,0.9589935,0.9629313,0.8491781,0.81598675,0.72464675,0.6196828,0.52554584,0.4286241,0.38377118,0.3847586,0.3676413,0.33681136
0.48340374,0.46529385,0.7570599,0.8816851,0.9511319,0.9241096,0.8059941,0.7235404,0.6106976,0.48953184,0.44375512,0.45366967,0.43440834,0.40528595
0.4990422,0.47756377,0.7682961,0.8863642,0.94172466,0.89659375,0.7608327,0.66730213,0.5612558,0.44627413,0.4054149,0.4162956,0.39931822,0.37192327
0.4331206,0.4053657,0.6190596,0.72957224,0.8030948,0.84873086,0.8604361,0.8412939,0.7605871,0.6406244,0.57937086,0.5726203,0.54969984,0.5171349
0.40259108,0.37177697,0.5915817,0.69999677,0.76969117,0.82337135,0.85158783,0.8545507,0.79579854,0.690113,0.61595666,0.59363014,0.56582516,0.52891266
0.40202326,0.38155678,0.5964188,0.703531,0.76392424,0.8190849,0.85710776,0.8692015,0.81860644,0.7151557,0.6440324,0.61615306,0.5885067,0.544185
0.28531444,0.26519543,0.3794468,0.45537356,0.5272813,0.59395605,0.68075365,0.76955813,0.8096678,0.81914335,0.7939945,0.73333865,0.6993189,0.64098006
0.2771293,0.24691318,0.41556546,0.48774526,0.54486907,0.6055792,0.67793226,0.73872167,0.7595062,0.7138185,0.6467826,0.6021116,0.5670298,0.5205294
0.26839355,0.24806888,0.34324065,0.4227185,0.5060763,0.5696958,0.6417472,0.7079887,0.73602015,0.74487436,0.759869,0.7817992,0.77900434,0.76269555
0.26265228,0.23462102,0.34760523,0.4231206,0.50396115,0.5615267,0.63217753,0.69625634,0.73318636,0.75401604,0.7766375,0.8255262,0.83140093,0.81127816
0.24898806,0.22310232,0.33243862,0.4065137,0.48484218,0.541299,0.6092819,0.67163664,0.7083328,0.7260827,0.7507762,0.8034652,0.8238547,0.82080287
