0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98360443,0.975108,0.6299435,0.52663267,0.49024045,0.46120784,0.4358448,0.34993163,0.3116348,0.26274416,0.23989046,0.237327,0.23979776,0.24293648
0.98315364,0.979454,0.6414063,0.54044485,0.5023416,0.46884435,0.44182485,0.35525796,0.31641197,0.2653712,0.24080051,0.23821074,0.23958087,0.24179605
0.9814548,0.9788723,0.65737045,0.556607,0.51799685,0.48420963,0.45360753,0.36367762,0.32188725,0.2688648,0.24241456,0.23907897,0.24083301,0.24271894
0.58299166,0.5501672,0.97089595,0.957841,0.834701,0.7787998,0.6877519,0.58559054,0.49958393,0.39656615,0.33600137,0.32848832,0.32199764,0.31593674
0.5695428,0.53894466,0.9671467,0.9688792,0.8525304,0.80008936,0.70671004,0.60259384,0.5122237,0.40754777,0.3461059,0.3359367,0.32761726,0.32114986
0.57625765,0.54182416,0.9672587,0.9694799,0.857672,0.80894786,0.71726376,0.61472934,0.5249481,0.4187713,0.3560865,0.34844947,0.33866584,0.33130208
0.5150195,0.46886614,0.80052704,0.9077145,0.9627445,0.93566424,0.8559222,0.77147,0.66327506,0.53726345,0.4622742,0.45297074,0.438195,0.43336236
0.52454334,0.4813793,0.83037174,0.92257196,0.9499475,0.90950894,0.81810963,0.72647285,0.62225014,0.4977461,0.42960936,0.41904318,0.40840447,0.40597394
0.42502406,0.38604414,0.6308176,0.743224,0.8392888,0.8694677,0.8916713,0.86815053,0.79433733,0.6700257,0.587335,0.5664475,0.5421926,0.52331483
0.43502557,0.39918002,0.6334999,0.74145305,0.828846,0.8603183,0.892999,0.87432015,0.81030464,0.6897102,0.60740376,0.57953775,0.55519205,0.53899187
0.41186988,0.37443796,0.6211243,0.7267206,0.81567335,0.8561954,0.8970252,0.8922889,0.83859766,0.72349244,0.6392815,0.6136829,0.5873626,0.5677613
0.2892837,0.2680999,0.40624338,0.4705724,0.55426174,0.6104868,0.6911388,0.7695934,0.8191807,0.8413894,0.8060324,0.72312737,0.6823643,0.6351572
0.35357952,0.3248694,0.500216,0.57683206,0.6625542,0.70685226,0.7732251,0.8086355,0.80327624,0.74572676,0.673479,0.6264412,0.5897731,0.5565674
0.27305788,0.24723628,0.36743322,0.43416798,0.5266456,0.58329797,0.65636355,0.7240947,0.76710165,0.7933386,0.79466164,0.82796323,0.82372785,0.80014175
0.27454525,0.25098485,0.35138035,0.41618788,0.50553966,0.56053203,0.63302356,0.69535446,0.7325033,0.76371014,0.78678614,0.8641143,0.8736721,0.84910053
0.27137864,0.24719982,0.33868724,0.40159366,0.49053147,0.5426373,0.6124027,0.67261535,0.70370233,0.7322543,0.75972766,0.8440912,0.87052697,0.8633447
