0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9854526,0.96580744,0.6347331,0.5709648,0.55322015,0.55467033,0.51731116,0.43344998,0.38260016,0.314925,0.29684842,0.29816756,0.2941528,0.29833585
0.97818995,0.97575283,0.6514063,0.58903164,0.56332767,0.56659424,0.52656347,0.4429263,0.38865706,0.31738433,0.29450798,0.29526657,0.29213038,0.2949131
0.97585106,0.97840667,0.6810279,0.621591,0.5918712,0.5923625,0.54415256,0.4561211,0.39752814,0.32214293,0.29680172,0.29978734,0.29784942,0.30268806
0.64259326,0.60256183,0.9708321,0.9465912,0.83569264,0.80234647,0.726549,0.62871295,0.52253866,0.43467462,0.381741,0.38260698,0.38264087,0.37978873
0.6446271,0.6082937,0.9708824,0.95427936,0.8474989,0.8149395,0.73595726,0.6371425,0.5263269,0.43406162,0.38056636,0.38574263,0.38993844,0.3912077
0.6117764,0.577387,0.9684522,0.95738435,0.85763913,0.82623136,0.74927425,0.6534137,0.5418142,0.45002884,0.3937772,0.39979073,0.40267643,0.40177158
0.57420015,0.54538876,0.82290787,0.90836614,0.9408497,0.9212555,0.8497054,0.76575536,0.65713465,0.5404608,0.46930632,0.47195384,0.47646773,0.47766092
0.6166907,0.58280486,0.8527966,0.9226573,0.92726344,0.9002624,0.8181756,0.72914857,0.6188985,0.50653994,0.43699133,0.44554225,0.45173454,0.45409337
0.483823,0.47062996,0.6966439,0.79307467,0.8468085,0.885524,0.87227833,0.83636904,0.7459909,0.63620466,0.560409,0.54475707,0.5356884,0.52724236
0.50361115,0.48882505,0.6945136,0.79039127,0.83988374,0.8869014,0.882693,0.8466281,0.76390254,0.6573774,0.58191526,0.5632843,0.5499142,0.5353567
0.4889634,0.4675949,0.6941205,0.78756183,0.8427749,0.88568765,0.89149,0.86192316,0.7938691,0.6923431,0.6179626,0.6047216,0.58752316,0.5680763
0.36385897,0.33834916,0.49873465,0.5637524,0.6336,0.6939352,0.7309422,0.7692218,0.800189,0.8021445,0.7594614,0.68905956,0.6585345,0.6270832
0.41316718,0.39581594,0.55777085,0.6464751,0.7038099,0.7536887,0.77871376,0.7921821,0.76847184,0.71235526,0.6499513,0.62143826,0.5912824,0.55492026
0.3756221,0.34267357,0.47283766,0.52641195,0.59785146,0.65159,0.67141414,0.7090155,0.734468,0.7438469,0.7324524,0.7106184,0.7061034,0.7141183
0.37623698,0.34286323,0.47057214,0.5178123,0.5754241,0.6262151,0.6484679,0.685001,0.71035194,0.72506,0.7303304,0.7342051,0.7344008,0.7397341
0.37089562,0.33815435,0.45618734,0.5013617,0.5610517,0.6106289,0.62778974,0.65820575,0.6769983,0.68898976,0.69728774,0.71113545,0.7243666,0.7465163
