0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9849525,0.9640895,0.7006475,0.595327,0.51622814,0.55666625,0.53007287,0.42434955,0.3589804,0.28768274,0.23091021,0.25776452,0.25493327,0.24322745
0.97150075,0.9760808,0.7383699,0.62049824,0.5318746,0.56934613,0.54004174,0.4345878,0.36372262,0.2867742,0.23198183,0.2641659,0.25784713,0.24293077
0.974471,0.97998244,0.7631141,0.6508198,0.55857545,0.5938081,0.56062204,0.45105278,0.377678,0.29884306,0.24316585,0.27042648,0.2670658,0.25463572
0.70043176,0.6668426,0.9519645,0.91609836,0.78510416,0.7681586,0.70655346,0.6049606,0.5147469,0.422807,0.36768216,0.38561738,0.36502478,0.34314004
0.71143013,0.6808647,0.9510084,0.92597765,0.80434537,0.78947455,0.7253098,0.6268864,0.53159595,0.43811056,0.38141328,0.39681092,0.37551513,0.3538644
0.6970482,0.6646207,0.94672334,0.92332685,0.8034889,0.7927443,0.7347546,0.63886964,0.54499626,0.45082217,0.39151442,0.41094962,0.39158762,0.3705017
0.5828199,0.5457054,0.7944316,0.88996637,0.912796,0.89033157,0.81219274,0.74970746,0.6456686,0.55496323,0.49690682,0.48656493,0.44276455,0.41659936
0.6043375,0.5693497,0.81944793,0.89743346,0.8849329,0.8653928,0.78107625,0.7066066,0.60309094,0.50731075,0.45026258,0.44622415,0.40857476,0.381195
0.50621986,0.47494048,0.66884696,0.7720445,0.82429504,0.8317538,0.80971926,0.78495914,0.70923865,0.63262147,0.580143,0.54591316,0.49292836,0.45563948
0.4986798,0.46468988,0.66453415,0.7690744,0.80842704,0.8265827,0.81679326,0.78910005,0.71662635,0.63018674,0.5670412,0.5574935,0.5138567,0.48336416
0.46458554,0.42862463,0.63379985,0.74619216,0.8041627,0.8184503,0.81339526,0.8065007,0.7565319,0.6893427,0.6354697,0.60612476,0.5511782,0.5135898
0.3063705,0.28091,0.44469637,0.55364716,0.66016996,0.6592828,0.6665966,0.72405016,0.73977774,0.73669857,0.7247408,0.63524073,0.55282605,0.49992198
0.4032987,0.36817783,0.5464152,0.641842,0.698322,0.7255632,0.74250585,0.75553536,0.7272925,0.6728961,0.6191943,0.6141545,0.5579489,0.5089068
0.35708752,0.33594084,0.47879112,0.5606827,0.6155237,0.6589398,0.68371814,0.7214326,0.7390998,0.7093554,0.6804828,0.6694066,0.6218406,0.5858477
0.35858074,0.33853808,0.47006103,0.5435554,0.5925374,0.63618207,0.6678075,0.7057967,0.73040426,0.7032387,0.67623955,0.6690307,0.62742543,0.59544057
0.34636062,0.33129528,0.44966078,0.5154246,0.5485323,0.5966366,0.62072766,0.6516523,0.6683956,0.62984,0.6025578,0.6193374,0.598542,0.5883647
