0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9882715,0.97720087,0.63899666,0.5698655,0.528514,0.5395706,0.5050537,0.40443918,0.36148858,0.29641408,0.2636328,0.26261082,0.26207778,0.26830387
0.9870397,0.9771146,0.67968124,0.6117004,0.5608401,0.5650347,0.5277013,0.42754406,0.3805616,0.30891234,0.27360702,0.27480382,0.27413622,0.2796676
0.98433167,0.97631353,0.7049749,0.6365286,0.5842159,0.58791393,0.54226756,0.43710288,0.38815263,0.31309587,0.27708018,0.27545843,0.2737775,0.27892095
0.6537274,0.6296177,0.97522235,0.95395076,0.8428751,0.79697526,0.70757455,0.58369464,0.50694907,0.4101759,0.3635566,0.35882849,0.34589618,0.33023295
0.65833825,0.63348114,0.9749779,0.95734435,0.85833436,0.81193197,0.720634,0.59533924,0.5147322,0.41473344,0.3624924,0.35661656,0.3448979,0.331059
0.6390751,0.61211264,0.9702813,0.96034425,0.86478,0.822371,0.73332983,0.6105225,0.5297391,0.4308266,0.37669697,0.36945695,0.35691795,0.34125564
0.5895389,0.5674843,0.8567034,0.92575383,0.94570726,0.9176131,0.8415646,0.73860586,0.65245974,0.543383,0.46384963,0.4440706,0.43263787,0.41745338
0.62728435,0.6037712,0.8837564,0.932895,0.9319642,0.8950148,0.8058113,0.6940079,0.6063094,0.5004232,0.4310488,0.41707167,0.4056044,0.3897479
0.5294295,0.51453984,0.69668365,0.7778652,0.83929515,0.86428225,0.8787466,0.8368095,0.77731633,0.6785727,0.5847598,0.5500858,0.532209,0.5093179
0.50714964,0.48751006,0.6821797,0.771405,0.8331814,0.8531463,0.8748023,0.840692,0.79166454,0.7035726,0.6140115,0.5620824,0.5426429,0.5221174
0.50932544,0.4942497,0.67856544,0.76253927,0.8189124,0.850796,0.87766904,0.8563749,0.8216097,0.7348099,0.64470565,0.5894101,0.5674596,0.5463536
0.30388245,0.2930533,0.4104825,0.4787904,0.554179,0.59812254,0.66978556,0.7403957,0.79655564,0.8180651,0.77116334,0.6600689,0.6229458,0.58266366
0.3672761,0.35103703,0.49853635,0.58335346,0.66055954,0.69658464,0.75084424,0.77070546,0.7796869,0.7505255,0.68422025,0.60675454,0.57441074,0.5378358
0.31581035,0.30532977,0.42212033,0.47130093,0.54023993,0.5902232,0.6586157,0.7225884,0.7677006,0.7810734,0.7808713,0.7440826,0.7304991,0.7133701
0.30485162,0.2916078,0.4045977,0.45304063,0.5190674,0.5631632,0.62924194,0.69648635,0.7342063,0.7412731,0.75107265,0.7739948,0.77786416,0.76419944
0.30566782,0.29290143,0.39572158,0.43979475,0.4989814,0.54030937,0.6024978,0.6652863,0.6971524,0.7011798,0.71466815,0.7458191,0.7647204,0.7692637
