0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98625505,0.9778802,0.70749676,0.63355005,0.5971843,0.57844883,0.5158483,0.3934613,0.35372868,0.2784188,0.24265958,0.2183336,0.20170872,0.19064203
0.98376906,0.9783906,0.73930687,0.66428876,0.6250128,0.60468,0.53763634,0.40961164,0.36629495,0.28742558,0.25201446,0.22441277,0.20812124,0.19827527
0.98294884,0.97682256,0.76130176,0.6910525,0.6459739,0.6217756,0.5483182,0.4207856,0.374867,0.29442206,0.25707024,0.23050486,0.21449006,0.20540151
0.7412587,0.7213582,0.969925,0.9467797,0.84173524,0.7884245,0.68428785,0.5619709,0.4878106,0.39933702,0.3562587,0.32591662,0.30859208,0.29787272
0.7147825,0.6952086,0.96486974,0.9566181,0.86426353,0.81272393,0.7054714,0.5860521,0.50188744,0.4096284,0.36032915,0.3323691,0.3154494,0.3066916
0.7147274,0.6932375,0.96161157,0.9574518,0.86629796,0.8193841,0.71675307,0.5968236,0.5156638,0.4245578,0.37420806,0.3460695,0.3282827,0.31817898
0.6076538,0.60071135,0.82447815,0.90771294,0.9336465,0.9061375,0.80952203,0.72213614,0.61936134,0.5195602,0.4569851,0.42657635,0.406159,0.4000053
0.64846796,0.6475175,0.8266473,0.90091026,0.9302162,0.8881554,0.77250004,0.68517,0.5777762,0.47637305,0.41345328,0.38954008,0.3729931,0.36645254
0.4876107,0.46968108,0.676405,0.7602755,0.81130546,0.83333105,0.8251891,0.77807254,0.71310097,0.62983435,0.5750469,0.5225568,0.486978,0.47173825
0.4886255,0.47301295,0.6606478,0.75207233,0.81424725,0.833657,0.8374485,0.7978246,0.7327796,0.645193,0.58552116,0.54111785,0.50980896,0.49433818
0.49850923,0.4801592,0.6788453,0.7645912,0.81714606,0.8321602,0.84323204,0.8076031,0.75971574,0.6860985,0.6255302,0.58066094,0.5462485,0.5244017
0.3193843,0.3121861,0.46604508,0.54209113,0.6104598,0.6549943,0.7044838,0.732302,0.7570589,0.75698423,0.7325918,0.67047924,0.62502164,0.58175457
0.39761278,0.38017473,0.54879165,0.61638296,0.6750487,0.7051988,0.740686,0.74377906,0.7313004,0.6815108,0.63339865,0.5823454,0.53911364,0.49949658
0.27870104,0.2726623,0.43182045,0.5081134,0.5748109,0.61076754,0.6657224,0.6996389,0.73524994,0.7416537,0.74075216,0.73292446,0.70943207,0.69548273
0.26276857,0.2523052,0.40980786,0.48221406,0.55089384,0.58357674,0.6392142,0.6754575,0.70746166,0.7025411,0.7047129,0.73761344,0.7247214,0.7167094
0.25315425,0.24207446,0.39654067,0.46536672,0.52852815,0.5583255,0.6080898,0.6368151,0.6648954,0.653775,0.6580322,0.7110017,0.7119178,0.7221519
