0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.981673,0.96643704,0.6623596,0.55184066,0.5288638,0.51954955,0.46986902,0.39478022,0.34863508,0.32452598,0.27570894,0.26650554,0.26448923,0.24639776
0.9743103,0.97718436,0.68682104,0.56990355,0.54511404,0.5337414,0.4831074,0.4076627,0.3596019,0.32828826,0.27946648,0.2694401,0.26659402,0.24814586
0.9748309,0.98024654,0.7139106,0.60201454,0.57504374,0.5613475,0.50306356,0.42155704,0.3690764,0.33713236,0.28618875,0.27669293,0.27588657,0.25919768
0.6669809,0.6365069,0.9592604,0.9398514,0.8472845,0.8066937,0.71178067,0.6089727,0.53108853,0.45853734,0.3922241,0.3805067,0.38948995,0.3759448
0.6630343,0.6315651,0.9609648,0.9446204,0.8610934,0.8188446,0.72377944,0.6209931,0.53813344,0.46137258,0.39574102,0.3823119,0.3918501,0.3774434
0.6431345,0.6081053,0.9565423,0.9548752,0.87849224,0.8381575,0.7456039,0.64641994,0.5638152,0.4850528,0.42045572,0.40399924,0.41247022,0.3979783
0.5336623,0.49510393,0.82441527,0.90470064,0.94639844,0.91830224,0.82487977,0.7466931,0.6546746,0.5563632,0.48409104,0.46362862,0.46954933,0.4475959
0.598134,0.5534292,0.8443897,0.9051094,0.9257382,0.8887542,0.7905201,0.70114183,0.60949606,0.51910543,0.44190344,0.42208856,0.42786053,0.4048299
0.4341419,0.4097015,0.6833474,0.77724856,0.8429426,0.85490304,0.8529916,0.82014245,0.74745375,0.6516637,0.5810938,0.56991976,0.56640655,0.5367744
0.43291193,0.4044749,0.68473774,0.7816905,0.84009355,0.85339063,0.8583218,0.83561397,0.7779817,0.69029355,0.60763603,0.5926262,0.58763146,0.55703527
0.43251744,0.40706438,0.6559319,0.7478892,0.81002444,0.83456796,0.85112816,0.8445905,0.805403,0.7247206,0.63753694,0.6243798,0.6149105,0.5731351
0.29920962,0.2727705,0.4239806,0.4987215,0.55866265,0.58801305,0.6460791,0.72911274,0.7791246,0.7752549,0.6978811,0.63668084,0.60802853,0.56058353
0.34577322,0.31641528,0.5338632,0.62094104,0.6779171,0.708454,0.7511123,0.78158575,0.7881366,0.7441324,0.6633158,0.64474046,0.6265165,0.5808414
0.2995426,0.27728754,0.42884517,0.49988946,0.57068175,0.60003525,0.66096276,0.73279893,0.7784653,0.7711801,0.73914987,0.71608955,0.70153975,0.6807773
0.29307878,0.26897958,0.4035045,0.4690767,0.5433725,0.5781054,0.6462589,0.71689796,0.7604507,0.75899434,0.7428512,0.7518133,0.7437793,0.72082794
0.27798593,0.2550927,0.3898862,0.45194024,0.522989,0.55403525,0.6194146,0.6839248,0.72344667,0.7186856,0.70718354,0.7253388,0.72876877,0.72206944
