0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9829268,0.9733901,0.67789775,0.5859211,0.56117505,0.5361218,0.48867822,0.38941643,0.34612378,0.27615607,0.22760402,0.2547308,0.24109215,0.21857302
0.97830904,0.9814795,0.7002085,0.6087433,0.5764963,0.5491496,0.49866438,0.396167,0.35024446,0.277291,0.22662185,0.25538555,0.24404329,0.22188036
0.9760096,0.9804933,0.70878154,0.62118196,0.58961385,0.5597403,0.5039998,0.3999157,0.35196838,0.27729973,0.22783811,0.2545331,0.24449949,0.22431543
0.6662111,0.63222384,0.9704273,0.9537163,0.85453534,0.7933951,0.67367244,0.56076634,0.4925946,0.3772716,0.3209094,0.34691352,0.33648476,0.3174045
0.66177577,0.6288745,0.96927667,0.9612684,0.8657447,0.8071167,0.6890156,0.5778096,0.50794727,0.38915038,0.32828206,0.3537808,0.34341112,0.32506824
0.65036553,0.6162874,0.96779644,0.9633796,0.8699275,0.81394225,0.6963039,0.58528733,0.5176666,0.3983957,0.33654627,0.36536825,0.35459113,0.33502454
0.5918562,0.55676377,0.8291788,0.91682494,0.9579131,0.9288904,0.81832105,0.71401554,0.6310517,0.4880597,0.41595334,0.44863203,0.43468413,0.41617417
0.6119942,0.57842845,0.8459888,0.92331475,0.94743514,0.9047793,0.7865727,0.6755546,0.59371316,0.4547627,0.38845822,0.4187709,0.40485394,0.38341385
0.45893127,0.43506974,0.6542032,0.76561373,0.82872224,0.86543125,0.88076144,0.8492664,0.7791178,0.65374696,0.5767245,0.60200906,0.5753843,0.5554112
0.4603881,0.44084197,0.63167906,0.7385785,0.8078068,0.85271645,0.8824207,0.8630711,0.81011647,0.708102,0.6357517,0.64168215,0.6075476,0.58312714
0.45056286,0.42862067,0.6098329,0.71558565,0.78706425,0.8353476,0.8790648,0.88182545,0.8428637,0.75481033,0.681415,0.6797261,0.6387397,0.6062722
0.28477412,0.27922603,0.37941676,0.43086463,0.49728072,0.55313236,0.6542341,0.7583789,0.8265458,0.86955625,0.87020373,0.787141,0.7225841,0.6688979
0.31133744,0.3003447,0.4337489,0.5204835,0.6000601,0.66011035,0.7444505,0.8110259,0.8183889,0.7922463,0.7429019,0.7153129,0.668507,0.6332026
0.262182,0.25151196,0.38146752,0.42992932,0.4927775,0.55062336,0.6347022,0.710261,0.7538897,0.77566415,0.7840824,0.84900296,0.83359295,0.80120075
0.24844702,0.23597129,0.36429864,0.41511288,0.48189268,0.5377822,0.6143054,0.6779139,0.7132424,0.7275546,0.74588656,0.86455107,0.88132805,0.8620563
0.24421227,0.23145744,0.35925132,0.40921205,0.4730381,0.52855027,0.6011423,0.65991384,0.6909485,0.70117855,0.7227831,0.8486737,0.8789285,0.87526816
