0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98546964,0.9774145,0.67602336,0.60028374,0.5901829,0.55911267,0.5226712,0.45294973,0.3930744,0.33454674,0.28551137,0.26353836,0.2623889,0.25972345
0.9820978,0.983101,0.70776427,0.63590217,0.61680895,0.58055425,0.5432918,0.47077012,0.4096504,0.34642863,0.29901826,0.27377996,0.272023,0.27146873
0.9818823,0.98229253,0.7350799,0.6632643,0.6389077,0.6055625,0.5644802,0.48707333,0.42352545,0.35616732,0.30519843,0.2806331,0.28015748,0.28189394
0.65559214,0.62321377,0.97075826,0.9460121,0.8449819,0.79725504,0.71897656,0.6247753,0.5390826,0.44350365,0.38337734,0.36406836,0.36844373,0.37549257
0.67108834,0.64151734,0.96921426,0.95482135,0.86024576,0.8116923,0.73499346,0.6401316,0.55211586,0.45364124,0.38993943,0.36817273,0.37335795,0.38087517
0.6623328,0.6280337,0.9679503,0.95888287,0.8670205,0.81725097,0.7435949,0.6486698,0.56065476,0.4654447,0.40349585,0.38103372,0.38492578,0.39256522
0.6134307,0.58233225,0.8573003,0.92938906,0.95465577,0.920499,0.8396657,0.7594263,0.6611612,0.55094707,0.48201376,0.45538098,0.46166763,0.47032154
0.6297806,0.599272,0.8651698,0.93676066,0.9439153,0.90233684,0.82118285,0.7358054,0.63905454,0.5248412,0.45790794,0.433708,0.4396481,0.44655445
0.53154725,0.4939041,0.71423143,0.8114039,0.8538231,0.87313247,0.88082397,0.84503543,0.7744927,0.66422075,0.58018875,0.5338845,0.53257275,0.53266644
0.5400978,0.5055823,0.71916425,0.8164614,0.86633617,0.88587105,0.8904745,0.85645044,0.7858712,0.67954403,0.59797645,0.5501047,0.54969364,0.54775596
0.5184293,0.4824557,0.689178,0.7908731,0.84859586,0.8742196,0.8832297,0.86342627,0.8051436,0.7070139,0.6223799,0.5715133,0.56634706,0.5624068
0.38401532,0.3560936,0.5002255,0.582492,0.63697857,0.6703859,0.73025095,0.7887594,0.8107563,0.7930074,0.7238888,0.655233,0.64034873,0.6192321
0.4407379,0.40940627,0.56596535,0.65319246,0.705124,0.73018473,0.771773,0.7929091,0.779474,0.72529817,0.6478644,0.5914041,0.5813768,0.561422
0.35798326,0.33850434,0.48931664,0.55968034,0.6196479,0.6524421,0.7005935,0.7566511,0.77060133,0.76211834,0.73591834,0.7207821,0.71796423,0.726458
0.3402635,0.3192451,0.46302646,0.5387142,0.597774,0.63231575,0.684229,0.7401717,0.75776404,0.7551644,0.75368637,0.7582224,0.7592724,0.7638116
0.32746804,0.30767757,0.45091933,0.523639,0.5819133,0.6162402,0.6637773,0.7149224,0.7264872,0.72368366,0.7307996,0.73998857,0.74964976,0.7673367
