0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9867125,0.984102,0.68639946,0.59700036,0.5667382,0.5775047,0.5076774,0.42527887,0.3607228,0.31508932,0.2591626,0.23354499,0.24457407,0.25003856
0.9881385,0.9869673,0.70407224,0.61383945,0.57618934,0.5841165,0.5127955,0.42853191,0.36095402,0.3118312,0.25817826,0.23499599,0.24679656,0.25125092
0.9865631,0.9856985,0.7178355,0.6323192,0.5939013,0.60182196,0.52836853,0.43826705,0.3690318,0.31887093,0.26242617,0.23903564,0.25104398,0.25632852
0.66786456,0.6219412,0.97188354,0.96049076,0.86190397,0.8063869,0.7158713,0.60799354,0.50364566,0.41566956,0.37649387,0.3435101,0.34300974,0.33536118
0.67565346,0.6309315,0.972363,0.9649802,0.8710421,0.8186821,0.726091,0.61724025,0.50989294,0.42043692,0.38031268,0.34980243,0.34960926,0.34235558
0.6738886,0.62962866,0.9721254,0.9654412,0.87127095,0.82299626,0.73562336,0.63026893,0.52472806,0.43585482,0.39549896,0.36138794,0.35863328,0.34871075
0.6404042,0.60168386,0.8311449,0.91478086,0.95818317,0.9351489,0.85413677,0.7533708,0.63240623,0.5252373,0.47719073,0.4474805,0.44154704,0.43220052
0.62542707,0.584537,0.8315172,0.9171318,0.9480418,0.9144442,0.81930846,0.71765006,0.5983885,0.49760497,0.452723,0.42118853,0.4178969,0.4096999
0.52871615,0.48801962,0.68334526,0.7869412,0.848105,0.88209814,0.896975,0.860464,0.7687931,0.66505593,0.5902973,0.57791007,0.56619734,0.5459194
0.5109722,0.46630937,0.6776642,0.77677304,0.83295923,0.87304455,0.891219,0.8695166,0.7906897,0.6952233,0.61413723,0.59183854,0.5823904,0.5625845
0.48972097,0.44657665,0.65606165,0.7571123,0.8188861,0.8616062,0.8931993,0.88658506,0.81806165,0.73275155,0.6491432,0.62324435,0.6076123,0.58013487
0.31253254,0.27266946,0.4384969,0.5192333,0.5829381,0.6335165,0.6946852,0.7870887,0.8211819,0.8152969,0.773375,0.71824014,0.6920431,0.6424405
0.39375433,0.35589504,0.51466626,0.5962824,0.6617394,0.7106968,0.7599181,0.81383204,0.80922693,0.76613235,0.67194474,0.65065867,0.63282853,0.5943474
0.27208206,0.24392965,0.37831864,0.43595695,0.5020791,0.5450578,0.6041686,0.691844,0.72273004,0.72099495,0.76651794,0.81543726,0.81784344,0.7930741
0.2784151,0.25099668,0.37465614,0.4265146,0.49320024,0.5295925,0.5889089,0.6743544,0.7108111,0.7092423,0.7602364,0.8608221,0.88025075,0.86161065
0.27310145,0.24608989,0.3655007,0.41415775,0.4798408,0.5147086,0.5714336,0.65411574,0.6889186,0.68675876,0.7388426,0.8436373,0.8749647,0.8717821
