0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9853992,0.9722243,0.61506015,0.5608594,0.5376155,0.5296883,0.4681519,0.40357816,0.35120517,0.2910653,0.24279615,0.25356692,0.2466866,0.24725159
0.9816019,0.98404014,0.64035875,0.58012146,0.5475712,0.53815633,0.4778579,0.41372633,0.3596297,0.29593644,0.24585229,0.25796774,0.25197142,0.25448
0.9831872,0.981296,0.6600165,0.6027739,0.5678634,0.5571704,0.49271026,0.4243007,0.36611587,0.30122864,0.25120112,0.26263028,0.2571289,0.26033726
0.6119668,0.58840066,0.97350097,0.9584945,0.84543425,0.7948819,0.7006714,0.6031035,0.51283306,0.4069183,0.35188085,0.35816556,0.34847644,0.334797
0.61682016,0.5962602,0.9679161,0.9649947,0.8606091,0.8134323,0.7149545,0.61710125,0.52397615,0.41636652,0.36008635,0.36457968,0.35663792,0.3454073
0.6098111,0.58626336,0.9685797,0.9678025,0.8667942,0.82408315,0.7260426,0.6292949,0.5370991,0.42722145,0.37213755,0.37781063,0.3694399,0.35648182
0.545729,0.5214518,0.80256385,0.9057967,0.95997834,0.94228125,0.8433097,0.7567444,0.6477022,0.53523856,0.4765266,0.469421,0.45739526,0.44456264
0.5834552,0.56552345,0.8307736,0.92112595,0.9525435,0.91626525,0.8068621,0.7173407,0.60961515,0.4987013,0.44049335,0.4389387,0.42911783,0.4172013
0.45648825,0.4328528,0.64411455,0.7532644,0.82888484,0.8722029,0.8891901,0.86643916,0.788895,0.69455516,0.6152745,0.5857815,0.55723196,0.52694654
0.44997585,0.42902416,0.6469638,0.75604504,0.8277374,0.8752798,0.89496595,0.87556463,0.79878086,0.7054612,0.627745,0.58973444,0.5598025,0.53120047
0.4398666,0.419739,0.6487508,0.7453137,0.8078956,0.8633195,0.89093274,0.88303095,0.82637495,0.74414843,0.6682617,0.6212774,0.585817,0.5512011
0.27117583,0.25604787,0.40725636,0.4897566,0.5576987,0.6239028,0.68115187,0.7575059,0.8076823,0.838082,0.8018609,0.69551855,0.64401376,0.5885412
0.33049244,0.31220484,0.46828377,0.55601406,0.6341481,0.69221365,0.7597193,0.81299293,0.80861664,0.78341407,0.7199699,0.6428144,0.5957655,0.5440434
0.28003386,0.27238905,0.3985467,0.46417516,0.537675,0.59788054,0.639854,0.701716,0.72489285,0.7320222,0.7638901,0.7983295,0.79236585,0.7747027
0.27180752,0.2564415,0.37171468,0.43482485,0.50541425,0.5609513,0.6123591,0.6757957,0.7091012,0.7263244,0.78390783,0.83905405,0.84922785,0.8296913
0.26390657,0.2512869,0.36224774,0.42205897,0.48831224,0.5428128,0.591039,0.6510899,0.6812281,0.69759876,0.7613568,0.8211541,0.84546,0.84243345
