0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9800341,0.95303166,0.5842299,0.5164044,0.5008008,0.4923627,0.46316957,0.3735025,0.3334774,0.26037344,0.23795967,0.2323652,0.22103079,0.21984705
0.97762275,0.9664113,0.6509705,0.58018124,0.5563029,0.54396516,0.51005155,0.41442257,0.3693556,0.2872966,0.2598302,0.2536233,0.24187256,0.24291821
0.97414297,0.9642088,0.68388575,0.61967397,0.58958,0.57646555,0.53335834,0.43382466,0.38253567,0.29492185,0.26375273,0.25995716,0.24754567,0.24798456
0.5847303,0.5465098,0.9653391,0.94606316,0.8409976,0.8017414,0.70735556,0.5944673,0.50836354,0.37617487,0.33134112,0.33497858,0.3244845,0.32797474
0.58387035,0.5479665,0.9649556,0.952115,0.85910904,0.8222974,0.7260361,0.61241555,0.52192414,0.38646212,0.33759233,0.3454062,0.33537328,0.33955222
0.59550464,0.5543703,0.96116275,0.9532969,0.86990803,0.8366352,0.74658036,0.6328112,0.54224473,0.40240118,0.3534117,0.36222643,0.35263705,0.3561092
0.5782383,0.53096336,0.82850575,0.8907688,0.93373626,0.9134887,0.82383305,0.7361536,0.63990206,0.48821107,0.43198994,0.4472375,0.4434917,0.45350718
0.5794948,0.5387213,0.8573199,0.90831155,0.92487407,0.89142245,0.7945496,0.6974378,0.59924793,0.4516639,0.39434233,0.40764737,0.4019441,0.40765855
0.45046678,0.40292868,0.6702056,0.7344957,0.8103247,0.8324129,0.8375233,0.8080292,0.7453506,0.61462295,0.5568108,0.5669731,0.55642134,0.54502267
0.45031646,0.41008297,0.66342956,0.73146516,0.81081206,0.83445007,0.84225,0.82322145,0.7709488,0.6487448,0.580711,0.5816258,0.571573,0.5624725
0.44528612,0.41013494,0.6438197,0.7125811,0.7974408,0.8270249,0.84852725,0.8446858,0.8022273,0.69041675,0.628997,0.6256627,0.6133194,0.59956104
0.2750646,0.24497834,0.39427158,0.4337595,0.52102095,0.5692936,0.6343851,0.6875626,0.7331519,0.7378928,0.7065471,0.6444925,0.602727,0.55880356
0.30693698,0.27414978,0.46810526,0.5314934,0.6180094,0.65680146,0.70161474,0.7347397,0.73745793,0.67978364,0.6192907,0.61422336,0.5885676,0.5527316
0.3278705,0.30242229,0.42649096,0.45900643,0.5535544,0.6034933,0.6571143,0.7091014,0.7405995,0.73092353,0.7257519,0.70363796,0.6876702,0.67499965
0.31505522,0.295824,0.41750702,0.4561529,0.54635596,0.5946602,0.6532281,0.7096182,0.7440741,0.7390677,0.7450631,0.73320365,0.72179407,0.7100217
0.31423536,0.29342696,0.40881798,0.447486,0.5420379,0.58910686,0.6391877,0.6958725,0.7217379,0.70471126,0.71219945,0.71073467,0.716104,0.7274081
